ɡɹu,512
ɹum,1194
ɔɹ
,1116
ɹ
d,50

dɹ,272
dɹɔ,400
ɹɔɪ,180
ɔɪn,80
ɪts,2138
tsɛ,180
sɛl,3158
ɛlf,2752
pɹæ,175
ɹæk,367
ækt,985
tək,176
əkl,175
kli,716
owp,1062
wpə,557
ənʌ,576
nʌð,560
ʌðɹ̩,3131
dɔɹ,846
ɹ
ɪ,96

ɪn,1336
ðɛɹ,4635
stɛ,1154
tɛɹ,828
ɛɹz,590
sɔɹ,430
ɔɹt,1283
tʌn,36
ʌnə,125
nəl,674
ðə
,3616
ə
f,368

fɹ̩,120
fɹ̩s,745
ɹ̩st,1445
stf,37
tfl,2
flʊ,5
lʊɹ,16
θɹi,491
bɛd,595
ɛdɹ,85
dɹu,268
umz,199
ætɪ,141
tɪk,857
ə
ɹ,263

ɹo,90
əbʌ,147
bʌv,138
ðæt,8866
aws,1112
ɹɪl,839
ɪli,1221
bʌt,5879
ʌn
,420
n
n,65

no,720
owt,1434
wtə,447
təs,734
əsz,1
szn,1
zna,1
naj,1565
wɪn,741
ɪnd,1249
ndo,355
dow,2626
lʊk,2783
ɹʌn,485
ʌnt,564
ɡɑɹ,704
ɑɹd,1316
ɹdə,864
dən,2446
ən
,1581
n

,2002


ð,2285

ðɛ,1208
ðɛn,2252
θɛɹ̩,349
ɛɹ̩z,348
vɛɹ,1780
ɛɹi,3992
waj,4035
ajk,2835
jkɛ,21
kɛl,28
ɛlm,93
lmt,8
mto,1
tow,1225
ʌpl,24
pli,596
lin,356
inɪ,208
nɪŋ,2417
ɪŋ
,2080
ŋ
ə,84
owv,1845
wvɹ̩,1616
stæ,1148
tæn,855
ndɪ,1046
dɪŋ,1371
baw,2170
awn,4989
wnd,2319
ndɹ̩,1890
dɹ̩i,17
bɪt,962
ɪtw,409
twi,422
win,454
n
æ,243
mɛd,325
ɛdo,50
kwa,1176
lʌv,1131
tɹi,1529
ɔlɹ,198
lɹɛ,194
ɹɛd,1680
ɛdi,547
ɔls,302
lso,258
sow,4080
ɔɹd,1490
ənɛ,278
nɛɹ,241
lmz,23
owk,1281
wks,76
ksn,2
sno,54
ow
,1287
w
n,25

næ,41
næs,43
æst,2037
sti,298
tiɹ̩,11
ðæn,1053
spɹ,556
pɹt,4
ɹtɹ,70
ɹiz,733
æpl,72
plt,10
ltɹ,35
vaj,491
w
s,68

sɪ,288
sɪl,293
ɪlv,60
lvɹ̩,63
bɹ̩t͡ʃ,1
ɹ̩t͡ʃɪ,53
t͡ʃɪz,59
ðow,1038
awɛ,118
wɛv,125
ɛvɹ̩,2910
mʌs,988
ʌst,2414
ɡɛt,1421
maj,4386
how,1795
ows,1624
wst,1219
stə,1560
j
o,11

ow,987
own,5097
wnl,1455
nli,2132
wɑn,1773
ɑnt,2020
ntə,1820
ʃow,724
lis,267
ist,479
dɪd,2972
ɪd
,383
d
w,410

wi,210
sɛt,569
ɛtə,288
wʊd,3369
ɡej,1348
ejb,1080
jbə,657
bəl,2973
əlz,933
wɪɡ,54
ɪɡə,50
ɡəl,505
ɛɹ
,657
ɹ
ɡ,24

ɡɑ,149
ɡæm,7
æmb,83
mbo,12
bow,609
owɡ,25
wɡk,1
ɡkə,2
kəl,1603
əlɹ̩,340
lɹ̩d,77
pæð,18
æðz,18
bɪl,919
liv,998
sɪm,343
ɪmp,1118
mpl,488
bɪk,1278
ɪkɔ,935
kɔz,912
əso,37
wsi,42
siə,18
iət,217
ət
,197
t
ð,533
ðɛm,2634
pɛn,610
ɛns,1247
nsɪ,676
sɪv,286
wtɪ,138
tɪl,1450
ɪls,58
lsm,1
smɹ,1
mɹz,5
ɪlk,658
lkɑ,400
kɑk,439
ɑks,719
tɹe,1062
ɹej,4272
ejl,1052
jlɪ,203
lɪŋ,1960
bju,491
jut,521
utə,448
təf,365
əfə,319
dɹɛ,602
ɹɛs,1377
ɛsə,365
səz,929
əz
,210
z
d,194

da,193
daw,1932
lɔŋ,1491
kɔɹ,1087
ɔɹɪ,130
ɹɪd,413
ɪdɹ̩,169
dɹ̩z,275
mɪs,4309
bʊl,68
ʊli,55
liɪ,14
iɪŋ,671
pɔɹ,557
ɹtɹ̩,171
ɛts,258
tɹ̩ə,107
fim,22
ime,31
jlz,204
ɑɹ
,150
ɹ
ð,158

ðæ,723
ənd͡ʒ,65
nd͡ʒʌ,23
d͡ʒʌs,947
st
,929
t

,2838


a,2333

aj,2664
ʃæl,492
bæk,1462
sæt,971
ætɹ̩,679
tɹ̩d,618
ɹ̩di,161
ejn,3551
lej,3901
ejt,4469
jtɹ̩,341
ðej,4876
æz
,361

æŋ,45
æŋɡ,494
ŋɡɹ,258
ɡɹi,828
nɑt,6115
kʌm,2476
tɪb,150
ɪbi,138
taj,2998
ajɹ̩,1194
jɹ̩s,180
ɹ̩sə,400
səm,547
əm
,200
m
h,115

hi,2097
stɑ,1155
tɑɹ,598
ɑɹt,2170
ɹts,175
mɔɹ,2398
ɹtə,589
dɪz,331
ɪzi,113
ziz,38
vɹ̩i,661
mʌn,855
ʌnθ,234
kʊd,2570
hæv,3312
ɡɑt,1180
hej,761
ej
,982
j
f,57

fi,117
fiv,35
ivɹ̩,92
lʌn,453
ʌnd,2223
ndə,1426
ivə,649
vən,1709
sim,1378
imz,140
hɑɹ,1224
ʃʊd,957
ʊd
,599
d
ɡ,135

ɡɪ,60
ɡɪv,922
vɪz,161
ɪzə,398
zət,311
hɪɹ,1164
sku,278
kul,334
ulb,12
lbo,49
boj,987
sni,17
niz,338
tɛl,898
hɪm,8273
t͡ʃɑɹ,494
ɑɹl,563
ɹlz,223
ks
,286
s
ð,107

ðə,3050
hæz,618
hɪs,537
bɹe,355
ejv,1503
jt
,702
t
k,215

kɹ,239
kɹɔ,457
ɹɔs,423
ɪnk,386
nkw,93
ajɹ,470
æft,1932
ftɹ̩,1507
mɛn,1463
ksɪ,123
sɪz,2112
ə
p,451

pa,63
paw,411
ɡʊd,1323
wow,495
wnt,2429
əɡɹ,431
bɛt,579
t͡ʃej,391
jnd͡ʒ,893
sʌb,131
ʌbd͡ʒ,102
bd͡ʒɪ,102
d͡ʒɪk,292
ɪkt,443
kt
,630

ðɪ,212
ðɪs,2126
ajm,3074
jtɪ,976
tɪŋ,2790
bɪf,953
ɪfɔ,982
bɹɛ,558
ɹɛk,409
ɛkf,146
kfə,173
fəs,438
ə
b,464

bj,55
ivz,159
kʌv,328
ʌvɹ̩,462
vɹ̩d,255
ʊkt,1297
awt,5805
wt
,503
t
ɹ̩,14

ɹ̩l,13
ɹ̩li,590
liɹ̩,48
ɪsɪ,1917
wɑz,15345
ɛvə,585
vəd,123
ədə,269
ənt,6133
ntl,846
tli,2285
ʌvz,45
z
ɪ,227
əmt,328
mta,338
jmz,670
ʊks,337
jɹ̩d,427
wɑt͡ʃ,393
ɑt͡ʃɪ,114
t͡ʃɪŋ,331
lɑɹ,387
ɑɹd͡ʒ,399
ɹd͡ʒ
,41
d͡ʒ
ɹ,8

ɹɛ,221
pɑp,75
ɑpi,115
piz,43
wɔk,801
ɔkt,614
lɔn,56
huz,151
uz
,48
z
k,242

kɔ,145
ɔɹn,1135
ɹnɹ̩,195
ɛnt,4078
ɛs
,194
s
o,9
sɑp,5
ɑpɪ,98
pɪŋ,574
ɡɹæ,608
ɹæs,201
kej,2553
ejm,3102
hæn,1456
ndz,1294
fʊl,344
j
ð,76
kʌt,187
jɛs,788
ɛst,1995
ɹ̩dɑ,1
dɑi,2
səp,586
əpo,492
pow,1207
ɹæb,55
æbə,203
bət,208
əts,769
sʌm,2460
ʌmθ,820
mθɪ,816
θɪŋ,5515
kɛp,242
ɛpt,798
pt
,143
t
ɑ,44

ɑn,267
smɛ,105
mɛl,216
ɛlɪ,200
ɪlɪ,552
lɪʃ,336
ɪʃə,647
ʃəs,566
hɹ̩d,532
noj,185
ojz,509
jz
,390
z
ʌ,117

ʌv,863
kɹo,89
wke,30
bɔl,81
ɔlz,202
ɡɛn,1621
s
p,71

pɹ,449
kta,26
ajz,2288
jzɪ,189
zɪŋ,415
kin,62
pɹɛ,1108
ɹɛz,388
ɛzə,557
zən,1054
izɪ,39
ŋ
æ,101
hæd,9029
tɑp,555
klɪ,328
lɪk,260
ɪkə,712
kət,427
ətɪ,327
‘tɪ,3
tɪʃ,71
ɪʃu,25
ɛn
,637
n
ɛ,79

ɛv,226
ɛvi,250
ʌmz,205
kɑl,241
ɑlə,531
ləs,1061
əsθ,1
sθɛ,14
θɛn,3
ɛnɪ,94
nɪk,290
ɛks,781
ksɹ̩,48
sɹ̩s,45
ɹ̩sa,44
saj,2603
jzə,300
zəz,115
məʃ,40
əʃi,40
ʃin,45

tæ,26
tæk,150
ɹin,255
inɡ,10
nɡe,105
ejd͡ʒ,476
jd͡ʒt,3
d͡ʒtɹ,3
ɹið,93
iði,1
pʊt,869
ɛvɹ,641
vɹi,549
ɹiθ,323
iθɪ,882
jus,349
usi,6
sin,509
ind,126
n
ʃ,68

ʃi,1452
sɛz,233
faj,1785
jnə,171
əli,1960
ɹiə,1554
iəp,11
əpɪ,322
pɪɹ,745
ɪɹz,716
ɹz
,201

tɹ,276
stɪ,1856
ʊkɪ,525
kɪŋ,2351
fla,476
law,693
wɹ̩z,305
ɪnf,287
nfl,117
flɪ,118
t
ɔ,82
ʌns,691
sɛd,5641
ajf,1441
d
s,384

sə,185
dɹɑ,212
ɹɑm,188
ɑmə,435
lɹ̩n,217
dɪs,1987
ɪŋɡ,729
ŋɡw,163
ɡwɪ,79
wɪʃ,434
tʌð,5
ʌm
,415
m
w,130

wɪ,1125
wɪt͡ʃ,2558
naw,1859
ɔlw,777
lwe,825
wej,4101
ejz,1863
‘mɛ,2
ɛɡz,180
klɛ,187
lɛv,181
vɹ̩
,360
ɹ̩
n,66

nɑ,468
nɑn,93
ɑns,411
nsɛ,232
sɛn,1193
ɹnɪ,564
ple,1541
j
æ,68
əmj,214
mju,448
juz,928
ɪnɔ,34
nɔɹ,419
ɔɹm,820
ɹmə,218
məs,411
əsl,730
dʌb,93
ʌbə,327
əlj,15
lju,94
juɛ,10
uɛs,7

kʌ,317
ɪn
,1166
wɛɹ,1279
owm,1503
wmɪ,20
mɪʃ,68
ʃən,4697
læs,1230
wɔɹ,1173
æn
,653
n
o,17
ɪɡz,505
ɡzæ,328
zæk,147
ktl,250
wsj,1
sjʌ,1
jʌp,2
is
,41

pl,230
ejs,2586
ʃʌt,142
jɔɹ,1781
wtɛ,140
wi
,84
i
ɪ,182

ɪk,218
dɔɡ,79
ɔɡɹ,2
ɡɹo,425
wsə,150
swi,195
wit,166
ə
ɡ,288

ɡɹ,327
ɡɹe,1375
hɛd͡ʒ,42
ɔnm,2
nmɑ,3
mɑɡ,2
ɑɡn,1
ɡnə,165
nəf,97
əsə,286
sən,1806
tɔl,132
fɔl,341
ɔl
,547
l
d,63
ɹlæ,12
læn,727
ajs,1179
θɪn,201
bɑt,276
ɑtə,440
si
,203
i
d,219

dʌ,88
dʌk,93
ʌks,40
θɹu,867
kaw,430
ðiz,436
ɪlɔ,92
fɑɹ,472
ɑɹm,935
li
,1889
i
h,426
nɪɹ,545
ɡɔŋ,5
mʌt͡ʃ,1034
mɑd,119
ɑdə,195
dəf,13
əfa,234
ajd,3802
ʌv
,1373
v
t,58
ænt,1378
d͡ʒul,136
uli,129
kip,414
ju
,790
u
k,58
ʌmp,417
mpə,502
əni,453
bɔɹ,416
bɹ̩n,150
θɹ̩z,33
ɹ̩zd,29

hɛ,350


f,695

fɹ,465
fɹa,362
jdi,717
ævɪ,268
vɪŋ,909
ɡlɔ,65
lɔɹ,383
ɔɹi,375
iəs,843
ajə,876
jət,503
ətɹ̩,201
ɹ̩
ð,157
d͡ʒɹ̩m,135
ɹ̩mə,305
mən,3988
itɹ̩,416
nɛv,1506
ɛni,2219
niθ,645
hɹ̩
,1184
ɹ̩
s,213

st,756
tɛd,256
əns,2867
nsə,768
səl,725
əlf,18
lfɪ,69
fɪʃ,206
ɪʃn,17
ʃnə,30
nəs,2046
bɛs,282
ðɹ̩z,596
tej,3294
ejk,3233
jk
,294
k
æ,89

æd,70
ædv,239
dvæ,108
væn,174
ntɪ,1106
tɪd͡ʒ,66
æpi,394
piə,41
d͡ʒɑl,112
ɑli,278
liə,93
fæm,194
æmə,347
məl,406

kæ,247
ɪmæ,231
mæd͡ʒ,309
æd͡ʒə,251
d͡ʒən,481
fil,1042
jkɪ,531
fɹɛ,967
ɹɛn,761
fʌn,153
v
ɪ,85
ɪŋk,2176
nud,24
udə,194
dəl,737
sej,2354
s
d,48
dʌs,106
ʌsə,82
ənd,2279
dʌz,284
ʌzn,233
znt,368
jnd,2492
pɹɪ,713
ɹɪt,870
ɪti,677
ʃʊɹ,485
ʊɹ
,95
ɹ
t,78

tɛ,160
tɛs,116
mow,2093
hɔɹ,323
ɔɹə,675
ɹəd,484
ɪŋz,1594
əba,1950
wʊm,543
ʊmə,542
sʌf,182
ʌfɹ,6
fɹɪ,59
ɹɪd͡ʒ,339

na,326
jsl,31
ivd,258
ɪkw,76
kwɑ,135
wɑl,123
lət,528
əti,1108
fow,269
ldə,163
dəd,1203
hɪz,10710
ɹmz,288
mz
,200
sʌt͡ʃ,686
ɛtɪ,545
ɹ̩
l,92

lɹ̩,23
tɔk,849
lɛs,413
fɛl,1445
ɛlt,1138
əʃe,87
ʃej,430
jmd,358
jsɛ,221
j
k,103

kʊ,245
ʊdn,656
dnt,1039
poj,439
ojn,557
jnt,948
bɪn,2180
ikw,134
kwə,210
wəl,488
jm
,450

wɛ,1216
ejd,3059
piɹ̩,16
pɪk,699
owʃ,319
wʃə,303
z
ɡ,95

ɡʊ,162
bʊk,412
ʊkp,1
kpɹ,2
pɹo,285
owb,323
wbə,47
bəb,84
əbl,425
bli,399
owə,163
wət,318
ətɹ,199
nih,25
iha,25
nɑk,107
ɑkt,431
pis,264
isə,153
pip,732
ipə,748
pəl,1321
stɹ,2960
tɹɔ,367
ɹɔŋ,443
ɹ̩
w,164
wɪθ,610
ɪθa,540
θaw,620
hɹ̩t,157
ɹ̩tɪ,209
læf,768
ɹ
k,58
kæt͡ʃ,95
æt͡ʃɪ,37
ŋkɑ,8
jks,309
ʌs
,70
s
a,24

aw,213
dej,1973
wtɔ,9
tɔɹ,624
tum,62
hɹ̩m,4
mət,258
ws
,127
s
ə,62
dɹ̩f,127
ɹ̩fə,291
owd,909
mɹ̩s,51
ɹ̩si,54
siæ,2
iæt,10
ætɛ,2
tɛn,1039
nis,31
kɹɪ,409
t
m,238

mæ,290
mæt͡ʃ,37
æt͡ʃb,3
t͡ʃbɹ,1
skw,234
kwi,85
wiz,17
ʌvl,119
vli,328
wl
,82
l
k,70

kl,290
klæ,607
ænz,217
awɪ,14
wɪt,102
ɹən,1222
nt
,982

mi,205
ndɑ,6
mæt,656
ɑɹv,101
ɹvɛ,11
vɛl,103
əs
,583
s
w,185
wɛð,459
vju,120
ləz,84
əzv,1
zvj,1
wɛs,426
stw,35
twɹ̩,30
haj,786
ɡɹa,204
ɹaw,1663
d
θ,55

θæ,224
θæŋ,235
æŋk,905
ɪs
,320
s

,1491


j,1386

jɔ,203
əfɛ,407
fɛk,254
ɛkʃ,314
kʃə,782
ənə,917
nət,883


s,462

sʌ,473
nde,205
mɛd͡ʒ,2
ɛd͡ʒi,2
ʌvð,1
ɛnz,73
nzd,20
ɪi
,59


m,1287

mɑ,243
ɑɹɡ,714
ɹɡɹ̩,632
ɡɹ̩ɪ,620
ɹ̩ɪt,638
ɡlæ,655
æns,1962
nst,1525
pʊʃ,164
ʊʃt,101

bɹ,307
təb,521
əbə,1534
wmə,594
nts,1080
hʌʃ,21

fl,146
flʌ,251
lʌd,158
ʌdɡ,2
dɡe,3
jts,344
nʌθ,827
ʌθɪ,827
i
m,180

mɛ,349
mɛt,226
ɛtw,4
fɑð,557
ɑðɹ̩,658
mʌð,1201
əbɹ,89
bɹɔ,394
ɹɔd,104
ɹɪŋ,1384
w
l,48

lɪ,347
ɪdn,415
ʌnz,230
nej,1234
ʃi
,763
i
w,629

we,150
jvd,225
əl
,1319
l

,1179
sʌd,527
ʌdə,567

hu,154
wz
,209
z

,1602

bʌ,936
min,510
stn,66
tnt,81
ʌnp,15
npɹ,17
əkə,640
wiv,61
iv
,60
v
k,87
fæk,352
kts,157
ʊɹl,89
ɹli,520
ɪɹ
,298
ɹ

,671

ɪl,202
ɪl
,241
l
f,83

fɪ,810
fɪn,258
ɪnɪ,501
nɪʃ,432
ævə,374
n
ɑ,46

ɑf,9
ɑfə,102
spə,73
pəd,142
ədɪ,104
dɪʃ,231
jdə,248
əlb,31
lbɹ̩,62
bɹ̩ɡ,143
spe,133
pej,1726
ejɹ̩,23
j
h,142

hæ,1093
hɛd,921
ɛdz,105
ɹæn,616
kəθ,37
əθi,99
θid,38
idɹ,47
dɹə,747
ɹəl,618
æt
,1134
t
s,334

sp,230
pɹð,1
ɑɹt͡ʃ,128
ɹt͡ʃb,3
t͡ʃbɪ,3
bɪʃ,62
ʃəp,27
sɛv,232
ɪlɛ,147
lɛk,387
ktɔ,27
ɹsj,1
sju,8
u
n,41
ow‘,1
w‘s,1
‘sp,2
kow,1244
wln,1
siz,226
kəm,733
əmæ,83
mæn,2051

ɹa,147
væl,105
æli,198
pɹi,467
ɹis,259
ɹit,955
it
,155
izi,202
bɪz,319
ɪzn,230
znə,237
ɪt
,1317
ɔst,309
wts,272

kw,208
mɪn,608
ɪnə,347
ə
k,474

kə,288
ɹuə,110
uən,135
æbs,113
bsə,85
əlu,154
lut,84
utl,46
tɹ̩e,24
ɹ̩ej,523
ejʃ,2083
jʃə,2076
n
ɪ,233
ɪnt͡ʃ,63
ɹ̩ɪd͡ʒ,131
ɪd͡ʒə,205
tɹʌ,710
ɹʌk,179
ʌkt͡ʃ,11
kt͡ʃɹ̩,326
jst,525
m
ə,75

ək,140
əkɹ,271
itɪ,343
sæn,113
ndw,19
dwɪ,38
ɪt͡ʃɪ,25
pʌb,128
ʌbl,177
blɪ,260
ɪk
,195
k
ɡ,17
pʊɹ,312
jkə,597
kən,2912
ɪnð,1
nði,4
ækt͡ʃ,90
kt͡ʃə,78
t͡ʃəw,158
əwə,443
i
s,460
spɹ̩,252
pɹ̩ə,67
ɹ̩ən,484
ɹæð,626
æðɹ̩,726
jkt,268
ɪns,1338
j
m,56

mʌ,301
ɑn
,507

nɛ,233
nɛk,532
kst,946
tʊk,755
dɹa,223
ɪnʌ,416
nʌf,419
tə
,1573
ə
æ,84

æs,67
æsk,1597
θim,5
imæ,3
skt,1160
biz,67
iz
,282
ɪln,273
lnə,152
ɹɪv,370
ɪvɛ,177
vɛn,405
tɪd,1330
ndi,703
əlo,392
low,2845
θæt,468
æts,539
ənn,100
nno,48
ɑz
,1109
pɹ̩h,430
ɹ̩hæ,440
æps,508
əka,125
t
o,40
owf,157
wfi,3
w

,586


ʃ,1073
bɹo,264
lɪs,553
ɪsə,786
saw,423
ɹ
h,137
wɪk,519
fɛɹ,380
ɛɹl,92
lɔf,21
ɔft,115
fti,109
wmɑ,16
mɑn,99
ntɔ,6
v
b,90

bɪ,813
ɪld,1133
ldɪ,202
sɛp,419
ɛpɹ̩,90
pɹ̩e,137
jtə,1326
θɹ̩o,46
ɹ̩ow,111
wfɛ,4
v
ə,60
ækw,42
kwɔ,146
wɔt,292
ɔtɹ̩,436
ɛst͡ʃ,379
st͡ʃu,3
t͡ʃuɛ,3
uɛɹ,6
flo,69
ə
ɪ,151
ɪnv,204
nvɪ,100
zəb,43
ɛbd,3
wfa,40
faw,680
ajl,2645
jlə,623
t
w,573

wɹ̩,433
bit,161
flæ,331
læt,278
sɛk,298
ɪv
,106
v
w,67
kæv,20
ævɹ̩,52
vɹ̩n,117
ɹ̩nə,424
ntɹ,928
tɹə,863
sɪɹ,190
ɪɹd͡ʒ,3
ɹd͡ʒɪ,7
d͡ʒɪz,104
pæl,50
ælm,19
lms,1
msɪ,3
sɪt,667
t
f,223

fʊ,40
ʊlf,22
fɪl,3045
pɹ̩p,105
ɹ̩pə,83
pəs,152
ldɹ̩,424
ɑpə,110
pəz,260
əzə,141
ə
s,748

sɹ̩,147
sɹ̩t,413
ɹ̩tə,583
tən,2722
mɛʒ,45
ɛʒɹ̩,237

ði,58
swɛ,133
wɛp,60
əwe,1053
d
ɹ̩,16

ɹ̩a,34
əpɑ,631
pɑn,657
hju,371
jum,391
umæ,32
ænɪ,230
nɪt,91
paj,542
jld,897
ɹɛʃ,369
ɛʃə,417
soj,25
ojl,154

mɪ,1012
mɛθ,29
ɛθə,69
θəd,34
ntɹ̩,851
tɹ̩p,57
ɹ̩pɹ,235
ɹɛt,219
isɪ,61
ɪsa,326
jdɪ,230
d
ð,519
ɛɹɪ,705
tɹa,794
ajɪ,553
jɪŋ,968
j
ə,30
ilɪ,517
dɪp,227
ɪpl,418
plə,234
ləm,183
əmɛ,178
fej,1499
v
s,119
dɪk,511
ɪkl,506
lɛɹ,129
ɛɹd,396
ɪsɡ,81
sɡa,5
ɡaj,41
ə
v,89

vɪ,52
ædə,197
əkɔ,59
ɹɪn,215
əpə,72
n
w,282
dɹ̩s,362
stʊ,720
tʊd,713
tu
,278
u
θ,14

θɹ̩,28
t
d,178

do,231
du
,197
u

,616

ɪɡ,99
ɪɡæ,590
ɡæn,599
n
t,196
ʃaj,267
jn
,241


ʌ,118
ɹəɡ,140
əɡɑ,58
ʃlɛ,41
lɛɡ,165
ɛɡə,48
ŋɡl,279
ɡlɪ,241
t
h,599

he,64
ækb,34
kbo,12
wn
,412
ɔɹw,298
ɹwɹ̩,248
tɹo,200
wkt,74


æ,1005
ɹim,533
ima,86
mɛh,1
ɛhə,1
həl,37
ələ,555


o,652
ŋkɪ,365
j
n,48
owi,30

æm,32
plæ,259
ædm,97
dmɪ,69
mɪt,170
ɪtɪ,421
kaj,532
ndl,294
dli,852
voj,584
ojs,578
js
,366
ksæ,4
sæs,4
æsp,158
tɹ̩f,50
ɹ̩fɪ,43
fɪɹ,333
j
s,102
sɹ̩p,214
pɹa,656
j
l,46

la,360
jkl,65
əpɹ,290
ɹiʃ,43
iʃi,43
ʃie,58
iej,657
ɹi
,582
pɛʃ,92
ʃəl,247
pɹ̩s,498
ɪtɹ̩,736
ɹ̩ət͡ʃ,37
ət͡ʃɹ̩,55
z
m,223

mo,114
mpɔ,126
t
ɪ,356

ɪm,182
‘jʌ,1
hi
,1455
i
b,199

bi,218
əzɪ,123
zɪʃ,136
mɛɹ,1363
u
ɡ,19

ɡæ,39
ɡæð,95
ðɹ̩
,526
ðɹ̩d,101
ŋ

,834

ðe,682
ns
,400


ɑ,243
kɑn,1401
tɹɛ,484
ɹɛɹ,175
jnz,351
ækʃ,184
bej,425
jbi,202
bi
,370
ɹ
s,114
kɹa,1133
jsə,445
səs,343
nz
,386
z
ɑ,59

ɑɹ,248
tɪs,164
pæʃ,277
æʃə,430
sʌt,30
ʌtə,245
l
ɪ,85

ɪf,283
hɹ̩s,596
ɹ̩sɛ,806

wʊ,335
wkl,14
kle,247
ɑps,139
ʌvd,285
i
j,50

ju,1127
slə,52
læŋ,188
ɡwə,83
wəd͡ʒ,76
pəθ,135
θi
,16
sɪd,206
ɡɹ̩l,783
ɹ̩lz,268
tɪn,397
ɪnj,291
nju,301
jud,381
l
ɡ,41

ɡɹ̩,61
jɪɹ,632
ʌtj,2
tju,5
i
ə,142

əf,67
fɛn,104
fɹæ,140
ɹæŋ,280
ŋkl,39
ɹik,185
jɹ̩z,133
ɹ̩z
,444
kɔl,708
swæ,33
wæn,23
ænə,467
nəd͡ʒ,124
plʌ,75
lʌm,158
ɪsp,557
spo,448
wzə,131
zəl,325
ə
ð,151
fɹ̩ɡ,384
ɹ̩ɡɛ,151
liʃ,5
d͡ʒʌm,117
mpt,426
kɪs,322
hɛɹ,518
dz
,348
z
ɛ,49

ɛn,272
u
p,16
pɹɑ,617
ɹɑp,355
ɑpɹ̩,244
pɹ̩l,57
ɔfɹ̩,167
fɹ̩ɪ,79
ɹ̩ɪŋ,910
itɔ,56
ɹtɪ,248
ɪmɛ,460
ɑnf,84
nfə,222
fəd,71
w
d,51
spɪ,542
ɹət,943
jɹ̩i,19
ɹ̩iz,135
ɹ
n,34
nɛs,174
əsɛ,195
sɛɹ,126
ɹud,205
ə
ə,95
nti,310
æŋz,48
ŋza,40
zaj,286
pin,103
inə,389
d
ə,197
skɪ,295
mpɛ,77
pɛt͡ʃ,12
ɛt͡ʃw,6
t͡ʃwə,22
wəs,59
s
k,80
kwɛ,423
st͡ʃə,381
t͡ʃən,703
nsn,1
snə,164
ɛm
,342
m

,1356
ips,42
wɹ̩θ,156
ɛnɡ,95
jd͡ʒm,28
d͡ʒmə,96
k
b,44
əno,63


ə,279

əw,78
hɹ̩i,167
ɹ̩id,119
sup,113
upɹ,4
imə,100
ɪlj,325
ljə,385
jən,555
ld
,562
owθ,303
tis,36
isɑ,1
sɑm,23
ɑmθ,6
ɪsk,698
skɹ,406
ajb,207
jbd,51
vəv,13
əve,40
vej,354
sət,276
juə,64
uəl,222
ɹɪs,668
spɑ,174
ə
ɔ,32
nka,31
pæθ,77
jf
,158
f

,418
