sɛ,13706
əm,4947
lf,2040
fk,57
ɑn,14504
nʃ,676
əb,5763
aw,24063

ɪ,2950
d͡ʒɹ̩,859
ɹ̩i,2038
lɛ,5347
ɛf,1025
ft,3740
sʌ,5863
ʌm,11192
mw,536
ʌt,10115
ʃɔ,314
ðæ,11608

s,5377
tʊ,1255
ʊd,9046
wɔ,3548
ɔk,1449
kt,9996
hæ,18320
æŋ,2120
ŋɡ,2280
ɡə,2181
bɑ,2256
ɑd,2340
di,7049

h,5370
θʌ,211
pɛ,2983
ɛɹ,16716
θa,620
kʊ,3074
dn,2459
æv,4164
kɛ,2174
ɹd,4888
ɛs,6383
so,3296

l,2036
ɔŋ,2532
æz,6801
pæ,2494
æs,6042
nʌ,2505
ʌf,1107
jɪ,2526
ɡɔ,667
ɔn,1054
ne,1620
ʌs,4599
lʊ,3163
ʊk,4867
ðɛ,9857

w,5217
wi,4091
mt,372
ta,4621
jm,7359
dɪ,11239
sk,8214
kʌ,4490
ɪv,3081
vɛ,1980
ts,9330
id,2959
ks,6991
əd,8730

m,3040
me,4248
te,3801
ɛw,39
tɑ,2252
bʌ,6785
hu,2169
nj,650
bɪ,11577
ɪf,5752
ɪɡ,4028
ɡæ,1222
mɹ̩,2113
fɹ̩,2169
ɹ̩s,3541
ɡe,1074
jv,3674
jd,8385
iə,2621
jk,8177
bu,339

ɹ,1894
ɹæ,5811
ɹɔ,2466
ɔd,352
vj,209
ju,15506
θɪ,5670

b,3454
ɹu,5857
d͡ʒæ,567
nɹ̩,1918
ɹ̩ə,1533
kɹ,5517
ɹi,13246
ik,2052
ʌp,4282

ð,4599
sa,4969
nt͡ʃ,1315
wʊ,4416
ə
,7110
fɑ,1873
tu,5542
wl,6975
ɛt,6078

ɑ,694
ɹɡ,274
ɡj,297
jə,2515
tf,290
fa,2410
ʌl,1258
lt,2653
ɑð,668
wθ,982
ɹ̩n,4251
sɔ,1980
ɹs,1794
ʃe,582
mɛ,4292
mb,2266

f,2259
fæ,1112
no,7005
kɔ,3644
ið,521
he,527
js,6484
ŋz,1617
tɹ,10054
æp,3402
pɪ,3719

ə,2086
ɑθ,107
θə,244
fɹ,6627
ɹn,1549
nw,247
uz,1756
pa,1565
ət,6987
ɪk,9533
wn,14389
nl,2977
d͡ʒi,507
ɡl,2141
kj,1241
uʃ,103
ðo,1228
ms,1026
lv,815
vz,914
ɛθ,597
dz,5029
mɔ,3255
ɪb,381
ɹɛ,7001
ɛð,650
ðɹ,6
ɪm,9877
ɹ̩k,1633
ɔs,1618
tl,3194
fi,1870
d͡ʒə,1463

t,3433
wb,644
se,2474
iv,3279
və,3974
nz,5290
df,240
fə,2325
d͡ʒɑ,2697
sl,3341
iz,4690
kt͡ʃ,423
t͡ʃɹ̩,1603
us,916
ni,8401
jl,5532
pɹ,5853
ðɪ,3279
su,736
ut,1609
nh,231
tɛ,5920
mp,3904
pt,3929
du,3136
uɪ,528
nɑ,5761

ɡ,1557
ɡo,3911
ɑs,1028
æɹ,1126
vɪ,2474
ɹ̩ɡ,428
it͡ʃ,1224
pə,4541
əz,3053
zɛ,320
ɛʃ,828
hj,406
um,2382
t͡ʃæ,804
θɹ,2779
tæ,2554
æb,943
ho,2163
wm,1886
wa,4014
jf,1203
hɹ̩,10902
la,9860
ha,3893
dɔ,1611
ɔt,2845
vd,1362
da,3361
ɪt͡ʃ,1943
t͡ʃs,41
fs,228
mɑ,1688

ɹ̩,202
ɹ̩a,1700
ɹ̩ð,145
vɹ,798
iθ,1129
kw,3102
ɛp,1962
it,3412
fl,2055
kl,4951
lo,4285
wð,172
ɹ̩b,521
əɡ,4088
fj,906
jʊ,504
ʊɹ,1861
s
,3768
tw,1481
nɔ,840
ɹθ,592
ɪp,2528

ɛ,854
jɛ,1829
nb,633
əθ,188
tɡ,78
ɡʌ,685
mɹ,134
jʌ,500
ʌŋ,1736
ɡɹ̩,2199
tʌ,1491
ʌd,1658
ɛɡ,887
ɡz,1311
zæ,651
ʃi,9095
sp,6082
ws,3345
ɹ̩ɪ,1533
ɹɑ,3138
ʊl,1003
dm,282
is,1558
ka,2084
ɔf,1637
th,79
un,1520

t͡ʃ,605
t͡ʃɛ,603
kɹ̩,3207
ko,2124
wd,2412
ŋd,85
d͡ʒe,262
ɹ̩d͡ʒ,354
ɹ̩ɑ,299
ɡɪ,1810
ɡɹ,5412
jp,1422
ðe,4177
ɹ̩f,469
nə,6612

d͡ʒ,742
kæ,8325
æt͡ʃ,780
t͡ʃt,1247
sm,2598
ɪθ,1246
θ
,431
jz,6099
zɪ,1478
ɛd͡ʒ,538
ŋf,8
ɛz,879
zə,2730
tn,510
θɛ,366
ɑb,1390
t͡ʃh,17
tk,9334
ŋt,200
əh,262
hə,160
ɡʊ,1221
ib,297

n,1928
td,101
ʌθ,726
mʌ,3308
ʌt͡ʃ,1571

k,3820
ɹt͡ʃ,573
jʒ,148
ʒə,830
wf,92

d,2539
dʊ,165
mi,4901
æf,2739
nv,711

j,1640
t͡ʃo,187
ɹ̩θ,363
ɡɛ,5339
nk,929
m
,2568
ip,3013
u
,1763
ɔz,1205
ɪd͡ʒ,944
ɹe,6059
lɑ,1922
dw,282
sæ,1510
æɡ,1594
ɡd,373
mh,151
ɔɡ,438
de,2221
mj,463
ul,1633
uv,1250
ɑl,2268
lɹ̩,2215
na,3913
be,576
jð,62
ðd,109
ɑk,2649
næ,790
ps,2135
sɑ,880
ɑf,542
lk,600
mu,1165
ʃʌ,400
if,457
im,2709
md,2119
ww,75
ve,551
jɡ,334
to,2107
t͡ʃə,1822
lp,792
sf,306
t͡ʃm,129
mθ,1066
ls,1287

ʃ,1104
bɛ,2536
lw,839
ɪh,793
zn,921
ɹ̩æ,62
bs,344
d
,9530
jt͡ʃ,173
əd͡ʒ,1207
d͡ʒu,355
ɛŋ,335
kθ,236
ɹh,117
lm,1089
hɛ,4777
nɹ,242
iɛ,257
dʌ,1757
nn,87
pʃ,233
n
,6304
ub,155
ɹ̩l,2617
jɑ,380
iɹ̩,391
d͡ʒʌ,2008
θɔ,1588
əæ,18
oj,6375
ʃu,345
ku,667
pj,401
ʌʃ,410
do,2978
wv,2713
fʌ,411
jɔ,3154
fo,744
ʌɡ,706
z
,6242
ɑɡ,449
bj,313
t͡ʃa,375
dɑ,2580
ʃo,924
ɹ̩ʒ,32
zd,2359
iɑ,289
lu,1664
ʃɹ̩,386
ʌk,1592
kf,59

o,769
ɹk,3074
t͡ʃu,227
uə,760
pʊ,1690
bʊ,633
hʌ,1183
ʃʊ,1520
tm,432
ih,86
d͡ʒa,81
ɑm,1970
əv,692
dɡ,33
ʌɹ,4
ki,6455
bt,59
ðʌ,52
ŋɪ,297
væ,689
ɹɹ̩,370
tp,89
ʃɑ,811
ɹ̩v,1049
ɪɑ,235
fe,2200
pɔ,1122
ʃɪ,1234
up,565

ʌ,1299
əw,2482
ze,88
lj,648
sn,1181
lθ,149
θi,271
ɹb,398
sh,36
lð,130
zi,838
wə,1198
iɡ,285
d͡ʒo,1125
sb,161
st͡ʃ,716
zɹ̩,953
iw,684
nf,755
ɹ̩t͡ʃ,514
ie,431
ɹ̩ʃ,91
sɹ̩,3138
nθ,396
pe,1628
ɹ̩h,376
hʊ,325
ɹ̩m,1183
ln,182
ŋə,44
ɹð,82
sv,14
dæ,1143
mf,227
l
,2836
ɹ̩ɛ,596

a,1650
ɹ̩
,3933
ʌd͡ʒ,266
ɹd͡ʒ,533
ɡw,88
va,592
fu,190
ʃɛ,612
sɡ,136
kd,57
nɡ,315
pb,16
zu,68
ɡd͡ʒ,147
pf,48
ŋs,73
ɛb,258
t͡ʃe,601

θ,834
wp,1416
t͡ʃi,526
kb,123
æw,2
wh,117
hɔ,1282
ɑt͡ʃ,652
vl,264
ɹ̩p,503
jθ,97
wo,523
d͡ʒɪ,1328
θæ,969
ds,315
ɑʃ,234

ɔ,671
mm,7
ɡa,699
wu,130
ud͡ʒ,140
wæ,932
ði,555
t͡ʃʌ,251
jæ,285
vm,157
ɹw,443
tj,54
ɪə,43
uʒ,358
ɹf,365
wt͡ʃ,214
fθ,57
jh,57
i
,6553
id͡ʒ,156
uɛ,70
kɡ,42
ðz,139
ɡs,34
t͡ʃɔ,46
ɔb,19
mʃ,11
æd͡ʒ,650
ət͡ʃ,144
km,104
ui,98
jɹ,1536

i,301
vn,238
zo,75
vi,889
ml,328
nm,172
ɪw,147
ʊɡ,26
ɑɹ̩,48
ɹ̩ɔ,40
d͡ʒɔ,241
bm,60
vo,1466
lɹ,442
əʃ,204
ŋh,64
bd,356
vw,61
æʃ,1006
ʊʃ,349
ʌz,712
ʃæ,707
sθ,73
wd͡ʒ,23
ɛʒ,129
ʒɹ̩,174
vɑ,295
ɛɹ̩,395
ɹ̩ʌ,58
d͡ʒt,28
jo,73
pn,64
ɔθ,108
dv,256
ʃɹ,320
dk,150
ʌɪ,4

e,122
ɛt͡ʃ,347
pt͡ʃ,50
əə,56
ɪʒ,214
ʃa,309
ji,352
sd,74
kn,844
θs,392
io,184
t͡ʃp,11
ɡn,477
iʒ,18

v,466
ut͡ʃ,121
zl,65
ɡp,24
ʃm,86
ʃk,20
ɑd͡ʒ,237
pm,39
fd,53
p
,1125
æð,316
ʃl,124
ɹ̩o,101
θd,55
dθ,17
t͡ʃw,31
iæ,345
bz,497
ʊm,511
lt͡ʃ,44
k
,2155
t
,9220
ɪɹ̩,352
mn,115
za,463
ð
,373
ʃb,24
zf,8
ŋm,30
zp,59
zk,15
ɪi,447
dʃ,92
uf,161
lh,32
æθ,372
bd͡ʒ,138
d͡ʒw,44
wʃ,261
ʃv,1
θt,20
zʌ,122
ɑv,165
ɔt͡ʃ,3
ɹʃ,164
ʃp,10
pu,221
bw,44
uk,87
æʒ,48
əŋ,69
fw,49
uu,32
db,218
ii,211
ia,61
ŋn,12
ʃf,13
lɡ,73
ɹʊ,74
ɹ
,2690
ɹv,214
uθ,284
θp,12
ɑɛ,4
t͡ʃl,67
iʃ,113
ll,41
fʃ,13
w
,1493
ɡi,262
iɔ,146
dp,64
d͡ʒl,52
ɹ̩w,233
pk,104
ɡɡ,22
sɹ,429
bv,60
ja,122
zm,270
ŋw,9
zʊ,2
zb,207
jŋ,17
ŋd͡ʒ,35
ua,34
ɑŋ,83
ŋa,18
dt,40
dh,95
ue,89
wʒ,47
kp,110
æə,17
ðh,2
zɔ,148
d͡ʒʊ,93
ɑʒ,59
pw,55
v
,2218
t͡ʃ
,361
t͡ʃd,9
ɔʒ,8
ʒi,12
t͡ʃf,57
ɡt,18
θf,42
θl,83
t͡ʃʊ,34
j
,2493
ɔɪ,127
vu,6
ŋl,344
ʃs,14
np,143
sʊ,20
uɹ̩,50
vθ,8
ŋθ,47
uh,29
əð,10
uɑ,37
ɔm,16
t͡ʃj,3
kh,39
θw,61
vʊ,1
wɡ,244
θh,16
t͡ʃt͡ʃ,4
t͡ʃn,6
wɹ,104
ʃj,5
fɡ,12
dd,44
ʊz,3
ph,13
ɹ̩ɹ,17
hɹ,19
ɔ
,74
θɑ,71
ld͡ʒ,103
uð,91
jw,69
wj,14
sz,12
ɡf,5
je,18
ɹɹ,29
ʒd,4
hm,15
zz,2
bʃ,1
ɛh,14
pθ,58
tʃ,12
fd͡ʒ,1
ðf,2
ŋ
,2699
uw,18
fm,21
æj,1
dŋ,5
kv,7
d͡ʒɹ,13
tv,146
ɹ̩ɹ̩,108
ŋɹ̩,142
ɔp,5
d͡ʒp,2
ɡt͡ʃ,4
zɑ,71
ʃn,21
f
,707
ɔv,16
dj,59
d͡ʒ
,285
θu,29
ŋp,21
θm,10
t͡ʃɡ,2
ɑɑ,12
θɡ,4
ɡu,37
zɹ,20
ɑh,14
t͡ʃb,14
b
,132
uɹ,21
əu,13
bh,6
—ʃ,58
l ,55
  ,1731
—k,64
—ð,397
ʊp,6
z ,87
—t,83
v ,19
s ,69
ŋ ,36
n ,85
—m,64
ɹ̩ ,56
—n,118
t ,170
—ə,186
ʒɑ,2
—p,50
i ,98
—f,58
—h,196
—b,188
pd,59
—ɹ,31
k/,6
/ɔ,4
d ,87
d—,323
—ɪ,207
t—,413
m—,152
w—,85
—
,367
j ,46
 
,513
n—,303
vʌ,55
lʃ,99
ðt͡ʃ,1
ɡ—,18
s—,245
—v,12
k—,93
ʃ
,122
ɛɑ,9
ɹ̩—,179
—æ,336
p ,11
ɹ̩j,5
—j,54
vk,10
ɹ ,45
fb,49
—ɛ,13
m ,43
w ,50
u ,40
ŋ—,117
td͡ʒ,5
ʊf,2
ʊv,31
sj,64
fp,21

—,94
iﬁ,62
ﬁɛ,51
ɛɪ,3
i/,18
/s,15

#,1
—#,2
z—,380
ə—,65
vf,8
l—,153
‘ɪ,7
m ,1
ɡ
,171
zw,31
uﬀ,1
ﬀɛ,2
—w,193
ʌ
,38
—a,117
i—,231
iu,17
ﬁɹ,235
jj,31
bk,35
vɔ,80
ɹ—,121
—o,30
k ,30
ʃh,104
ɑç,1
çe,1
ɡm,69
ɔɹ̩,159
hb,1
ʊɹ̩,6
iﬀ,5
ʌɛ,2
—ɔ,108
ʊn,24
‘j,5
‘w,5
ɑﬃ,1
ﬃs,1
—s,102
—ɡ,40
ə ,46
ɡk,927
ʊt͡ʃ,14

z,48
ɹ̩u,20
t ,1
n/,10
/k,20
j—,120
ɑə,16
əɑ,4
ɑ—,2
f ,17
b—,10
bp,2
i ,1
  ,2
 l,1
ɪɪ,308
ŋo,5
t͡ʃ—,20
p—,54
v—,41
u—,69
θ ,5
—ɑ,11
ɔw,5
ﬀɹ̩,2
‘k,2
‘p,2

ﬁ,59
‘b,7
ɑ
,37
θb,8
tz,12
ʊɛ,3
θ—,47
—d,52
—l,50
é,21
fh,26
tﬁ,3
—ɹ̩,6
ə&,5
&p,5
f—,46
ɹj,18
ɡh,5
—θ,22
ʌ ,9
‘ð,11
ʃw,37
zv,22
—ʌ,27
uɡ,48
zt,10
ʃd,6
‘n,3
 w,1
ŋ ,1
 n,1
ɡ ,1
 $,1
mɡ,16
mʊ,53
bf,8
θk,26
mk,85
uɔ,10
kk,34
—i,21
wﬀ,9
ð ,4
wŋ,5
d͡ʒ—,18
bn,37
d͡ʒn,3
nð,3
ﬁl,74
ʒw,11
əɪ,20
æ
,25
—d͡ʒ,48
ə–,1
–i,1
ɡb,56
uj,1
ʊd͡ʒ,2
 ð,1
 b,3
t͡ʃk,8
d͡ʒ ,3
kz,20
ɛə,6
ɡʃ,6
ʌu,1
ﬀ ,1
ʌ—,6
ɡ ,8
ðl,15
fz,4
nﬁ,18
ﬁd,13
ɔ—,3
ʃ ,2
ʒʌ,2
ɪɔ,1
hɡ,1
dt͡ʃ,37
ŋ ,1
 
,3
ﬁn,168
mt͡ʃ,5
ɛj,1
uŋ,2
ʒɪ,7
ﬀ
,3
ʌɹ̩,5

‘,8
‘s,12
ɹ̩ ,2
əɹ̩,6
ɔd͡ʒ,2
tθ,6

 ,277
 æ,2
 ɔ,1
d͡ʒh,4
vs,18
ʃ—,8
ʊʊ,2
ʊu,5
‘ɹ̩,1
sd͡ʒ,11
ɡʒ,12
ﬀﬀ,1
ﬀf,1
ɹ̩/,4
ŋ/,5
/m,8
d/,8
/æ,7
j/,7
/b,7
%/,3
t/,4

%,1
u/,3
/h,1
 k,1
/p,1
/ə,2
l/,9
p/,2
/l,3
/d͡ʒ,1

/,5
əɛ,2
 d,2
əe,6
ðm,5
‘o,4
uʌ,2
æɹ̩,5
ɪa,149
ʃɡ,3
ɔh,3
t͡ʃʃ,3
 ‘,1
‘t,3
n ,1
 ɡ,1
z/,3
ɑﬀ,1
́
,1
‘ə,4
t͡ʃ ,5
æɪ,150
nʊ,32
 b,1
/θ,5
m/,13
ﬀɹ,1
&
,3
ə	,42818
z	,31393
v	,15446

	,27
	
,92
θ	,2109
	s,21513
k	,8792
	a,5477
	h,28684
t͡ʃ	,1719
	d,9995
t	,42050
	w,20562
n	,28844
	ð,32191
	k,11974
	æ,15712
d	,44027
ɹ̩	,16721
	t,14931
	θ,3223
	f,12224
	e,493
	n,7315
u	,8386
s	,15590
	ɪ,15620
	v,1797
	b,14538
m	,9798
	ʌ,13238
	ɡ,6715
j	,9718
l	,11405
	p,6795
	ɹ,6945
i	,26415
p	,3509
	m,10025
	i,884
	ɔ,3107
	ə,11464
ɹ	,12053
	l,9043
ðs,10
ŋ	,13306
	j,4519
	o,2559
w	,5782
	t͡ʃ,1352
ð	,2733
f	,3472
	ɛ,2572
	ʃ,6236
	ɑ,3522
ɡ	,846
d͡ʒ	,1057
ɔ	,579
	ɹ̩,731
b	,378
ʃ	,576
n…,16
…	,65
d…,15
…
,123
mv,3
		,400
	d͡ʒ,2225
æ	,64
t…,21
s…,12
	z,219
fn,11
j…,6
—	,106
ɑ	,105
l…,8
vp,4
i…,13
k…,13
pɡ,5
d͡ʒb,3
	…,4
əɹ,6
	—,11
—e,4
hl,2
m…,7
sʃ,14
ðɔ,4
ɹ̩…,11
w…,6
ss,18
tt,11
z…,19
ŋ…,5
ŋi,4
u…,7
b…,2
ɔə,3
ɹ…,7
ʒ	,16
f…,3
əʒ,8
t͡ʃɹ,10
hk,4
θd͡ʒ,2
	u,9
ʒ
,6
θ…,2
vɡ,2
uo,1
d͡ʒs,3
ɔð,2
v…,1
ɔʌ,1
fð,1
/	,1
p…,2
ð…,1
iŋ,4
—t͡ʃ,8
ə…,1
ðn,3
ʌ	,24
ð—,3
/f,2
d͡ʒk,5
ɹʒ,5
æh,1
ʌə,5
ŋt͡ʃ,4
ŋɹ,5
ft͡ʃ,2
d͡ʒf,3
ɪo,1
ɛ	,1
ʃʃ,2
zt͡ʃ,2
	ʒ,1
ɑi,2
ɹ̩ŋ,2
θz,1
dd͡ʒ,4
ɡv,2
ə/,3
əi,53
b°,1
°ə,2
ij,4
iʌ,37
¥æ,1
ɪɛ,2
æɑ,4
ɹ%,1
ɪʌ,39

·,36
ɑɪ,2
i%,1
%w,2
%ə,1
ɛɛ,5
/v,2
·
,32

u,31
°
,4
s/,2
/d,5
w>,1
>
,12
ɑ¢,2
¢
,7
i°,1
°t,1
i£,2
£ɔ,1
ɹ·,1
··,5
vb,6
i},1
}e,1
əa,11
&ɛ,2
£ʌ,1
md͡ʒ,1
ɪu,5
uæ,4
kŋ,1
ɑw,8
ɔu,3
/ɪ,2
£m,7

ŋ,4
%
,3
k¢,2
/ɛ,12
$o,1
u¢,1
/w,3
n$,1
t°,2
°ɛ,1
t¢,1
¢a,3
vt,5
w{,1
{ɛ,1
/n,2
ʌa,3
ɑ*,1
*
,2
ɛɔ,1
ɛu,2
/
,2
bɡ,2
/t,1
ɛa,3
æɛ,4

*,2
%i,1
t%,1

°,1
ʃ/,1
ɹ/,3
/j,2
lŋ,3
ʌi,4
pp,1
v/,8
i&,3
&j,1
j$,2
$
,3
d%,1
°ɹ,1
n°,1
w°,2
°l,1
°/,1
n§,1
°s,1
z°,1
°ɹ̩,1
¢ɑ,1
zɡ,3
k{,1
{
,1
/a,2
£ə,1
i¢,1
k},1
}
,1
ʌʌ,1
ɪj,2
æi,2
t&,1
u%,1
*ɛ,2
kd͡ʒ,5
¥ɪ,1
ʌɑ,1
i$,1
$z,1
l<,1
<m,1
əʌ,2
s{,1
æa,2
t},1
t$,2
ʌw,1
k*,1
*p,1
ɹ°,1
°m,1
ɪʊ,1
m·,1
·s,1

¢,2
ʊs,9
$k,1
j¢,2
¢£,1
s},1
l¥,2
k¥,1
s°,1
·j,1
ɪæ,1
w/,4
/ɹ,1

ʒ,1
ʒa,1
ɔʊ,3
$t,2
/u,1
ŋ$,1
æo,1
ʒɹ,1
¥ɔ,1
ɑ·,1
·ə,1
v¢,1
/i,3
ʒʊ,1
/z,1
s¢,1
$ɹ,1
u$,1
$ɛ,1
£
,1

$,9
/$,4
$i,3
#
,1
θe,3
‘a,8
	‘,12
‘f,4
ɑï,2
ïv,2
́	,1
ʃz,4
‘ɹ,2
ʊθ,1
‘m,3
ɔæ,1
‘ʌ,6
ʒ—,1
zh,2
—z,8
ða,47
ðp,1
fv,1
‘ɡ,4
́d͡ʒ,1
à,2
̀	,1
ʌh,1
‘d,4
θn,4
‘θ,3
ɛe,1
θv,1
	©,1
©	,1
b ,2
ﬁt,24
ﬁk,25
ﬁɡ,21
fﬁ,34
ﬂæ,68
ﬂj,25
ﬁv,96
θt͡ʃ,1

ﬂ,18
ﬂo,24
ﬁɪ,22
ﬁs,30
ﬂɔ,55
ﬂɪ,23
fﬂ,13
ﬂɛ,33
jﬂ,7
ﬂi,20
ﬂə,15
iﬂ,29
ﬂw,13
́ɛ,1
ﬁf,40
lﬁ,9
ﬁŋ,57
hh,10
ﬁz,10
ﬁʃ,13
—ﬂ,2
‘h,5
tt͡ʃ,3
ﬂe,5
ﬂʌ,16
 n,1
ﬁæ,2
ﬁə,2
vﬁ,61
ﬁt͡ʃ,60
‘ɑ,2
ﬂɹ̩,1
zﬁ,2
‘ʃ,1
ﬂu,13
ﬁe,2
ﬂa,5
zd͡ʒ,2
ɔɑ,2
bθ,1
sﬁ,11
ɹ̩ﬁ,3
ﬁb,3
θj,1
ɛæ,3
ɔ ,1
ɑo,5
jﬁ,2
nﬂ,4
ﬂʊ,2
tﬂ,1
dﬁ,2
ﬂɑ,4
‘ﬂ,1
sﬂ,1
pd͡ʒ,2
ɹ̩ﬂ,1
uﬁ,2
‘d͡ʒ,3
ﬁɹ̩,5
dﬂ,3
‘æ,4
wﬁ,3
—ﬁ,2
 j,1
sð,2
ɹﬁ,2
s*,1
*e,1
t͡ʃ*,1
*a,2
j*,1
*t,1
ɑ ,3
ɪ ,2
d͡ʒz,1
‘ɛ,2
hf,1
ɹﬂ,1
 ɪ,1
ﬁd͡ʒ,1
ʒj,1
$—,1
ô,1
əɔ,1
əﬁ,3
tð,1
——,3
 t,1
/o,1
əo,1
h	,4
p>,1
z>,5
ʃð,7
mç,2
ça,1
çə,1
nʒ,4
dð,4
ʃθ,5
t>,2
s>,1
ɑ>,1
i>,1
ŋ>,1
k>,2
m>,2
hd,2

>,4
θθ,4
mð,1
zj,1
bb,2
ɑj,1
zs,2
uʊ,1
pð,1
„j,1
„s,1
„h,1
„a,1
kʒ,1
l‐,3
t‐,3
ɹ̩^,1
^—,2
lʒ,1
ʒn,1
k‐,3
ɹ̩‐,1
m‐,1
ɔ‐,1
z*,2
i‐,1
ə‐,1
ʌæ,1
w‐,1
t͡ʃθ,1
d‐,1
ʊb,1
əj,1
ɡ‐,1
z},1
