ɪkʃ,315
kʃə,2463
ən
,4275
klæ,1128
læs,3702
æsə,954
səf,198
əfə,684
fək,723
/dk,3
dk
,15
ɹɛk,1275
ɛkɹ̩,261
kɹ̩d,369
əve,714
vej,1449
ejl,3804
jlə,1536
ləb,468
əbə,3195
bəl,7965
htp,144
tpz,129
pz/,126
z//,138
//l,33
/lk,33
knl,36
nlə,96
ləɡ,216
əɡɑ,177
ɡɑv,75
ɑv/,54
v/
,27
ntɹ̩,2319
tɹ̩n,4566
ɹ̩næ,81
næʃ,138
æʃə,504
ənə,2001
nəl,2724
wɹ̩k,4026
kæɹ,876
æɹɪ,144
ɹɪk,1605
ktɹ̩,1242
ple,5985
lej,12363
ejs,11406
ɪns,5166
nsə,2697
səd,369
ədə,567
dən,4119
nts,4926
iðɹ̩,822
pɹɑ,3183
ɹɑd,204
ɑdə,1035
dək,537
əkt,474
θɹ̩z,84
ɪmæ,1308
mæd͡ʒ,1326
æd͡ʒə,1335
əne,912
juz,2835
uzd,1632
zd
,405
ktɪ,1695
tɪʃ,207
ʃəs,789
əsl,999
sli,2655
ɹɪz,909
ɪzɛ,186
zɛm,150
ɛmb,3045
mbl,189
lən,3465
əns,7356
ækt͡ʃ,537
kt͡ʃə,519
t͡ʃəw,969
əwə,1875
wəl,2028
pɹ̩s,1986
ɹ̩sə,1548
sən,4461
ənz,6624
lɪv,1896
ɪvɪ,1359
vɪŋ,4173
dɛd,1098
bɪz,1110
ɪzn,861
znə,849
nəs,4767
əsə,765
kʌm,6213
ʌmp,1704
mpə,1608
pən,4161
niz,636
ɪvɛ,822
vɛn,1104
low,10038
owk,5952
wkæ,72
kæl,546
ælz,81
nta,972
jɹ̩l,306
ɹ̩li,2169
li
,2880
kow,5535
owɪ,3402
wɪn,3048
ədɛ,444
əl
,3267
dɪz,996
ɪza,459
zaj,555
ajn,15306
lɔɹ,2207
ɔɹə,2151
pit,426
itɹ̩,162
tɹ̩s,114
ɹ̩sk,21
skɑ,357
kɑl,906
ɑlɑ,33
lɑɹ,735
ɑɹ
,789
pɪd,60
ɪdp,18
dpɹ,39
pɹk,18
ɹkɹ̩,138
kɹ̩
,117
ɹ̩

,804


f,237

fɔ,1299
maj,23697
fæm,1452
æmə,1911
məl,2523
əli,7242
i

,723
kɑn,2322
ɑnt,8130
ntɛ,1017
tɛn,3021
ts
,2457
s

,825


k,333

kʌ,867
vɹ̩
,1260
ɹ̩
t,387

ta,666
pej,4764
ejd͡ʒ,2001
jd͡ʒ
,183
d͡ʒ
k,45

kɑ,1074
kɑs,225
ɑsi,69
siɹ,27
jt
,1926
t
d,600

dɛ,417
ɛdə,1137
n
p,336

pɑ,729
lɔs,846
ɔst,1272
twɪ,855
ɪnz,1047
wʌn,14811
ʌn
,1407
tu
,1176
θɹi,1410
ɹi
,1209
i
p,408
mæp,120
æps,1233
ɔɹ
,4170
jv
,339
sɪk,1398
ɪks,5517
s
p,261
jɪi,24
ɹtl,144
tla,99
jnz,1476
sɛv,918
ɛvə,1410
vən,6516
naj,5343
jn
,969
ste,3156
tej,11340
dɔɹ,2982
ɛn
,1941
ɪlɛ,345
lɛv,657
twɛ,594
wɛl,3330
ɛlv,864
lv
,24
θɹ̩t,213
ɹ̩ti,519
tin,1110
in
,627
pəs,855
əsɪ,681
sɪf,252
ɪfɪ,471
owv,6102
ɹti,834
fɪf,294
ɪft,2151
fti,429
kst,3018
sti,945
nti,1839
n
æ,576

æk,291
ækn,177
knɑ,363
nɑl,612
ɑlɪ,717
lɪd͡ʒ,648
ɪd͡ʒm,81
d͡ʒmə,276
mən,11097
s
ə,270

əb,801
əba,8352
baw,8850
aj
,4617
j

,384


ð,580

ðə,6102
nz
,1506
z

,894
n

,1107
mɔɹ,6300
ɔɹn,3330
ɹnɪ,1506
ɪtɹ̩,1485
ɹ̩nd,2427
mæl,402
ælɹ̩,357
lɹ̩d,930
lɛb,54
ɛbə,84
bən,1350
jnɹ̩,423
bɹe,3057
ɹej,13500
ejk,12828
nuz,480
ivə,4509
naw,5064
mɛn,4611
jɪɹ,3171
ɪɹz,3927
tɹ̩
,1949
ɹ̩
ɛ,87

ɛv,645
ɛvɹ,3081
vɹi,2649
ɹiw,1011
iwʌ,1674
ɹɪm,3078
ɪmɛ,2196
mɛm,3453
mbɹ̩,3243
bɹ̩z,576
ʃɑk,216
swɛ,894
wɛt,870
ɛti,582
pʊʃ,846
ʊʃɪ,234
θɹu,4020
ɡlæ,1797
æs
,285
s
d,228

dɔ,432
ɔɹz,702
t͡ʃɛs,654
ɛst,6096
hiv,78
ivɪ,786
nɛk,2562
ɛkl,117
kla,726
dɑɹ,1737
ɑɹk,3636
ɹkə,456
ənd,6750
hɪz,21090
ɛfɹ̩,279
fɹ̩t,717
bɛɹ,1716
ɛɹl,480
ɹli,1365
i
ə,339

əw,294
əwe,3060
wej,15105
kʌs,606
ʌst,9129
stə,3663
təm,1989
əmɹ̩,327
mɹ̩z,531
læm,642
æmɹ̩,249
mɹ̩d,198
ɹ̩aw,4047
awn,18594
wnd,9072
hɪm,13011
sow,11248
ɔlð,306
lðo,306
ðow,3627
wʊd,9240
j
æ,156

æn,3978
sej,8457
ðæt,30594
ðej,11394
ejd,7260
bɪn,6024
ðɛɹ,13020
own,17340
wnl,3606
nli,4500
pɹi,1500
ɹit,2342
itɛ,336
ɛnd,7035
ʌns,2325
jd
,1436
d
w,1071

wɪ,2313
wɪt,393
ɪtn,165
tnə,408
əst,4599
sʌm,9522
ʌmθ,3279
mθɪ,3261
θɪŋ,17370
tɹu,1410
ɹul,486
uli,375
ksa,213
saj,11541
lɪt,3714
fɑɹ,1119
ɑɹm,2724
taw,1473
nʌθ,2121
ʌθɪ,2121
ŋ
s,438

sɹ̩,393
sɹ̩p,675
ɹ̩pɹ,759
pɹa,1665
jzɪ,873
zɪŋ,2097
hæp,2592
æpə,1884
sɪn,1518
vɪɡ,273
ɪɡn,801
ɡnz,213
hæd,15801
ɪsə,2472
əpɪ,1248
pɪɹ,2283
ɪɹd,1068
bʌt,16269
ʌt
,1665
t
ð,1446

ðæ,1650
ejp,2556
jpɹ,183
ɹəl,1668
spɑ,1110
pɑt,1296
ɑtə,1824
təd,10971
dɛs,1677
ɛsa,1056
ajɹ,2064
jɹi,1116
z
w,945

wɔ,504
wɔk,2721
ɔkɪ,1476
kɪŋ,11304
əlɔ,1008
lɔŋ,4452
ɹtɹ,135
tɹə,1998
ɹəd͡ʒ,267
ɹow,10191
owd,2928
æɹi,1014
ɹiɪ,378
iɪŋ,2304
smɔ,1071
mɔl,1137
lɛð,213
ɛðɹ̩,2007
sut,405
utk,102
tke,108
lʊk,6957
ʊkt,2262
kt
,1875
t
ɪ,828

ɪɡ,165
ɪɡz,1515
ɡzæ,990
zæk,522
ækt,3867
ktl,753
tli,4380
wɛn,11208
ʃɛd,3252
lɛf,2922
ɛft,2160
in—,27
n—s,33
—st,39
stɪ,6462
tɪl,5517
skɪ,2076
kɪn,1674
ʌlɹ̩,935
lɹ̩
,222
ɹ̩
ʌ,126

ʌv,1599
sæn,645
hɪp,246
ɪpl,435
plə,513
ləs,2781
bɑd,2529
ɑdi,2613
ɹim,2586
ima,390
jnd,9237
ndɪ,3138
dɪŋ,7536
bɹæ,441
ænt͡ʃ,414
kɑt,660
ə
s,2199

st,3024
tɹɔ,738
ɹɔŋ,1347
bɹi,762
ɹiz,2406
wɑz,29577
hɹ̩i,231
ɹ̩iɪ,78
nd—,159
d—l,9
—lu,18
pɔz,540
ɔzd,300
hɪɹ,5250
ə
b,1452

bɪ,2355
bɪt,2517
ʃow,2805
owm,7692
wmə,1764
ən—,192
n—ʃ,21
—ʃi,186
how,6531
owl,16247
wld,11649
ldɪ,1770
hæn,7140
ɡɹ̩l,2751
nd
,7839
d
b,939

bl,519
blæ,1983
læk,1956
tɑɹ,3087
blu,738
luə,141
uəb,18
əbl,1062
sɛd,14475
ajk,13485
dɹ̩ɛ,588
ɹ̩ɛk,726
ɛkt,4275
fɹʌ,11598
ɹʌm,10683
æfɹ,69
fɹə,225
ɹək,881
əkə,1691
kə
,84
awu,75
wus,69
spl,1146
plɪ,603
lɪn,627
tɹ̩d,1317
ntu,7212
dʌz,1572
ʌzə,741
zən,2970
dɪf,1968
ɪfɹ̩,1299
fɹ̩ə,1380
ɹ̩ən,1683
ɑnv,414
nvɹ̩,429
ɹ̩se,372
ðə
,10047
ə
l,747

la,1077
kʊk,597
ʌnd,5877
ndɹ̩,5742
dɹ̩d,969
æft,5169
ftɹ̩,4311
ɹ̩nɪ,1830

sɪ,828
mej,12222
ejn,11358
wɛɹ,6003
ajɡ,411
jɡl,63
jtɹ,300
æt
,3675

ɪt,1152
bi—,39
i—i,6
—iv,15
bla,267
mæn,5292
kʊd,8160
sɹ̩t,708
ɹ̩tə,1182
ənl,1371
i
k,924

kʊ,684
ʊdn,3330
dnt,9675
hæv,8703
ʌðɹ̩,14142
nɹ̩z,627
əbæ,399
bæn,750
ənɪ,1836
ɡɹɪ,1266
ɪts,7596
ɛɡz,807
ɑn
,1341
n
ð,1536
kaw,1908
wnt,8667
dɪd,10182
ɪdn,5337
kɛɹ,2154
ful,348
ulɪ,231
ɪʃn,33
ʃnə,66
əs—,114
s—h,45
—hu,36
ɑz
,2076
z
ð,798
t͡ʃaj,1584
ajl,8244
jld,3054
pɑs,1092
ɑsə,1425
səb,1431
bli,1230
iz
,1086
ɛls,1611
lsɪ,111
sɪz,2988
ɡɹæ,3219
ɹæb,897
æbd,474
ndf,351
dfʊ,123
fʊl,975
ʌv
,3660
v
n,99

næ,177
næp,420
æpk,99
pkɪ,141
ɪsp,2100
spɛ,3300
pɛn,1641
ɛns,3432
nsɹ̩,1479
dæb,84
æbɪ,213
bɪŋ,582
dæm,621
æmp,1335
ɔɹh,240
ɹhɛ,222
ɛd
,4632
ejb,6126
jbi,3234
ɔɹf,249
ɹfə,654
fən,1449
ɡɑt,3918
tʊk,1512
ɪn
,3078
d͡ʒʌs,4965
dow,9495
nɑθ,72
ɑθɪ,90
θɪn,381
kʊl,234
ʊld,930
ldə,594
sim,1959
ajp,1167
now,20457
ju
,2979
kɔɹ,3483
ɔɹs,2343
sɛl,6942
ɛlf,5793
lfɪ,87
fɪʃ,624
bɹ̩d,992
ɹ̩d
,1214
d
ɛ,195

ɛn,885
niθ,2289
iθɪ,3114
ows,6675
wst,4080
ɹik,1218
ikɔ,249
kɔl,3093
mʌt͡ʃ,2430
ə
t,867

tw,171
ɡɔn,1194
nɪɹ,1206
ɪɹl,576
niw,1380


n,150

no,1125
ðɛm,7125
ɪʃt,942
bɛd,2082
faw,1767
dɹ̩z,1284
dæn,570
æns,4572
waj,11100
ɛɹ
,2445
ɹ
m,387

mʌ,1266
mʌð,7236
slɛ,273
lɛp,246
ɛpt,2634
daw,5685
hɔl,624
kɹa,1761
ɹaw,3690
awd,1959
wdə,429
dəd,4308
ɹʌn,3009
ʌnt,2187
t
ʌ,465
bæθ,519
æθɹ,363
ɹum,3984
mɪɹ,578
ɪɹɹ̩,351
tɪk,2466
ɪkə,2061
kəl,4703
ɹ̩lz,903
fʌs,120
ʌsɪ,168
hɛɹ,2043
ə
n,672

nɛ,591
ɛks,3744
ɛmp,1458
mpt,1485
pti,678
vɹ̩z,579
pʊl,1443
bæk,7521
tɔt,363
ɔt
,219
t
w,1512

wɛ,1686
stɛ,7614
tɛl,5769
ɛlə,3693
kɹʌ,522
pəl,5811
əld,2811
ɔl
,1179
l
m,210

mɔ,510
sɹ̩t͡ʃ,504
ɹ̩t͡ʃɪ,273
t͡ʃɪŋ,2304
ɔlɪ,807
lɪŋ,7854
ʊdz,216
dz
,1386

wʌ,1614
dɹ̩ɪ,492
ɹ̩ɪŋ,3036
stu,1332
tup,372
upɪ,162
ɪdl,189
dli,1146
jkə,1212
ɪɹə,590
imd,1437
æz
,936
z
s,1140

sʌ,1413
sʌd,699
ʌdə,852
ɹæp,894
æpt͡ʃ,66
pt͡ʃɹ̩,150
ɪnɹ̩,735
bɪh,1989
ɪha,1683
haj,4317
næt͡ʃ,369
æt͡ʃɹ̩,243
t͡ʃɹ̩ə,267
ɹ̩əl,825
ɹuθ,789
nið,213
ɪnɪ,1491
nɪs,1977
nɔɹ,1212
sun,771
un
,213
n
s,849
sɹ̩f,267
ɹ̩fɪ,21
fɪs,294
ɔɹl,144
liə,381
iən,1737
ʌnɪ,819
ɹis,1827
isp,168
pɑn,1086
ɑns,1182
əbɪ,774
bɪl,4581
ɪlə,1200
lət,2031
ej
,3768
j
w,648

wʊ,1038
sɪt,2385
ɪti,1878
v
m,261
mʌn,2133
ʌni,1686
ɡɔl,12
snɪ,144
nɪf,192
ɪfə,414
fəl,3150
əlɪ,1956
ðɹ̩z,2658
ɔɹt͡ʃ,465
j
n,270
nɛv,4716
əɡɛ,5910
ɡɛn,4668
nst,4890
tɛd,1287
ætɹ̩,1773
jvz,963
vz
,342

sp,957
ɪtɪ,1389
ʃɛɹ,501
ɛɹd,1500
bɪk,3957
ɪke,420
i
m,519

mɛ,1032
mɛɹ,2484
kəs,735
ɔɹd,4598
owz,9477
wms,18
msɪ,18
ɪsɪ,2289
hɹ̩
,4386
ɹ̩
m,579
wɑn,6288
flɔ,1563
lɔn,321
ɔnt,219
dɔt,1725
ɔtɹ̩,3374
hɹ̩z,366
ɹ̩z
,1833
z
ɪ,618

ɪn,3336
owb,1236
wbɑ,489
æd
,1245
d
ɔ,213

ɔl,983
ɔlɹ,1284
lɹɛ,1269
ɹɛd,5640
ɛdi,2034
dʌn,1170
dɹæ,621
ɹæɡ,660
æɡɪ,126
ɡɪŋ,534
l
o,42

ow,1173
wvɹ̩,5412
tɛp,1914
ɪzɑ,66
zɑl,123
ɑlv,501
lvd,225
snæ,438
æpɪ,363
pɪŋ,3747
ɪz
,3279
z
h,1053

hɛ,786
ɛɹn,66
ɹnɛ,9
nɛt,942
nɪk,1089
jbə,2370
vɹ̩ɔ,39
ɹ̩ɔl,39
ɔlz,1122
ɡʌl,153
ʌlp,126
lpɪ,234
ŋ
k,168
kɑf,414
ɑfi,324
bɪf,3855
ɪfɔ,3870
ɛdɪ,1674
ɹɪf,408
ɪfa,216
nɹ̩i,87
lin,2955
ind,522
smʌ,105
mʌd͡ʒ,45
ʌd͡ʒd,108
d͡ʒd
,105
ɪnd,3123
ndo,1266
tɛɹ,3411
ɛɹɪ,2106
ɹɪŋ,5631
dɛl,465
ɛle,165
im
,177
m
ɹ,105

ɹa,429
æmb,573
mbʊ,27
bʊʃ,102
ʊʃt,276
ɹiθ,1392
ŋ
ʃ,129

ʃɛ,369
hi
,2100
i
ɹ,420

ɹi,915
ɹit͡ʃ,1746
it͡ʃt,654
fow,2991
wn
,1383
ɪŋk,7659
ksɪ,309
æsk,6363
skt,3207
ʃʊɹ,1704
ɹ̩
w,600
wʌt,11244
iɪn,51
pæs,2904
æst,5670
ejv,3351
ʌpə,546
pət,855
izə,1719
ti
,963
sin,1611
tɹe,3606
jnd͡ʒ,2538
jmd,729
ɹɪɡ,234
ɡnɛ,9
dʌk,285
ʌks,216
ajs,3213
fil,2904
ild,780
ldz,729
d
m,834

mɑ,789
mɑɹ,5082
ɑɹʃ,165
ɹʃə,129
ʃəz,453
jdi,1650
diə,1944
ðæn,2949
iə
,210
ə

,513


ɹ̩,12

ɹ̩a,390
jvd,924
ælf,72
lfɑ,12
fɑn,972
ɑnz,264
dɛk,486
ɛkɪ,108
kɪɹ,12
stʊ,1179
tʊd,1161
ʃʊɡ,165
ʊɡɹ̩,162
ɡɹ̩k,18
ɹ̩ke,30
hid,2295
id
,597
d
ɪ,771
ɪnh,237
nhɛ,60
ɛɹə,3615
ɹət,1923
ətɪ,1617
tɪd,3120
fɑð,3186
ɑðɹ̩,3477
hud,288

na,630
awf,3
wfɹ,3
sʌn,2127
wɪʃ,669
ɪld,2949
jkɹ̩,291
kɹ̩z,573
læn,3393
ʊd
,1311
d
l,474

læ,465
sɛn,3153
ɛnt͡ʃ,1374
nt͡ʃɹ̩,249
t͡ʃɹ̩i,66
ɹ̩iz,549
bi
,1161
i
æ,525
æks,1797
ksɛ,1179
sɛp,1122
ptɪ,435
ɹəf,1263
əfj,243
tɹi,3677
itə,564
niɡ,186
iɡɹ,219
ɡɹo,1746
θɹ̩d,399
z
m,534
ɹɛs,4596
hej,1473
jtn,141
boj,2313
d
ʃ,378

ʃʌ,69
ʃʌv,258
ʌvd,630
bɛɡ,165
ɛɡɪ,63
θæt,2577
æts,3018
d
h,1479

hɪ,2328
fɹ̩s,3096
ɹ̩st,5139
dɹi,1071
ɡɹe,2313
ɑst,429
st
,3105

wɑ,2430
ɡɪf,429
əlɑ,327
lɑt,963
ɑto,75
tow,5577
ɪms,1140
msɛ,1494
z
p,552

pɹ,1350
pɹɛ,2943
ɹɛɡ,468
ɛɡn,162
ɡnə,630
nən,702
ðɛn,7272
t͡ʃɪl,1185
ldɹ,1029
dɹə,1782
z
t͡ʃ,162

t͡ʃɪ,258
kʌp,1056
dəl,2307
jlu,12
lut,225
utə,672
ɪð
,1047
ð
k,42

kɹ,738
pɹ̩f,759
ɹ̩fə,837
d͡ʒɛn,981
ɛnɹ̩,702
nɹ̩e,261
ɹ̩ej,1461
nsɛ,519
ɛpɹ̩,318
pɹ̩ə,123
ɹ̩əb,258

mæ,609
ɹua,102
uaw,102
ndɹ,942
pæɹ,48
ɹɪʃ,309
pip,3111
ipə,3192
l
w,378
wɪs,1149
spɹ̩,930
pɹ̩d,336
ɪli,3900
liv,3743
ɪt
,3720
t
i,120

iv,345
ɡzɪ,255
zɪs,369
kæð,27
æðɹ̩,813
ðɹ̩a,27
ɪlt,720
ajə,2418
jəs,372
əsi,615
siz,1557
ɹ̩
ə,273
jʌŋ,1209
ist,1458
dʌb,237
bɪʃ,60
ʃəp,87
ðiz,2055

pi,381
fɛɹ,645
blɑ,819
lɑn,273
ɑnd,1410
ɛdh,51
dhɛ,48
ʌnz,879
ow
,3990
w
s,207

sw,351
swɔ,135
wɔɹ,3624
ɔɹð,33
ɹði,6
ðiɹ̩,3
ɡɹi,2019
əmɛ,993
hu
,504
u
w,393

wa,672
kip,1665
ɛpɹ,240
ə
d,1002

dɪ,2091
ns
,981
ajm,12408
bɔɹ,1278

lɔ,261
jtɡ,120
tɡɹ,51
ndɔ,78
lɛɡ,795
ɛɡə,153
ɡəs,465
si
,693
i
w,1503
wɛð,417
ɹ̩i
,408
i
f,456

fa,585
pɪk,1713
ɪkn,153
knɪ,81
ɛnʃ,1443
nʃə,1653
sku,1623
kul,1839
nʌn,525
ɪs
,1437
s
w,606
ə
p,1248
bɹ̩θ,318
ɹ̩θɹ,9
θɹa,78
fɛl,2733
ɛlt,2556
flɪ,663
lɪk,1035
ɪk
,666
k
ə,216
hɪs,1917
ʃɹʌ,477
ɹʌɡ,1116
ʌɡɪ,228
ldɹ̩,1860
ske,381
ænɑ,711
blʌ,762
lʌd,729
ʌmh,336
ivd,609
vd
,321
d
ð,1272

ðɛ,1911
ɛms,399
lvz,690
jpə,294
pəb,249
bow,3216
owθ,1416
wθ
,441
jɛt,1064
tɹo,708
θɹɪ,144
ɹɪl,2670
ɡɹt,6
ɹt
,549
t
ɡ,267

ɡɹ,963
imi,78
ejz,7077
jzə,1065
zəl,585
jvi,114
ɑɹv,366
ɹvə,99
vəl,1890
æn
,1743
pɛɹ,1845
dɹ̩f,144
t

,1275
ɑɡə,93
ə
f,1014
wɪt͡ʃ,3360
ɹil,2103
ila,672
plæ,1620
l
ə,162

əl,231
klɛ,528
ɹɪd,480
ɪdɪ,303
dɪk,789
i
d,681
tɹæ,2529
ɹæk,2049
ktə,1779
ɹəŋ,18
əŋk,45
bɑɹ,1503
ɑɹb,573
ɹbɪ,162
ɪkj,690
kju,651
skw,768
kwɛ,1335
ɹ
w,492
wɪl,4359
bʊt͡ʃ,39
ʊt͡ʃɹ̩,39
smo,447
wkt,255
ɪbz,60
ɹɪs,2115
kət,2154
hɑt,912
ŋks,1134
s
ð,411
ejɹ̩,324
ɪnə,1323
kæv,54
ævə,966
ənɔ,36
blɛ,258
lɛs,1068
ɛsɪ,768
fud,825
ud
,315
fɪd,93
ɪdd͡ʒ,12
dd͡ʒə,12
d͡ʒət,303
ɪkɪ,384
flɛ,738
lɛk,1341
t͡ʃɪk,354
ʌm
,1236
m
p,81

pl,666
hɛl,3621
ɛld,1431
pɹe,432
ejɪ,1755
ɹ̩nu,357
nun,432
əbɹ,210

bæ,795
d͡ʒɪm,453
ɪmn,96
mne,15
jzi,492
ziə,99
iəm,192
ɹ
ð,435
wks,720
stʌ,2277
tʌm,660
ʌmb,1683
mbə,1647
ʌps,306
θɪɛ,6
ɪɛi,6
ɛiz,6
z
ɹ,387

ɹʌ,207
pʌn,267
ʌnt͡ʃ,1008
awɹ̩,6663
wɹ̩z,1173
ʊlɪ,279
dɹ̩l,183
təw,1545
əwɔ,1608
ɹd
,591
ʌŋɡ,660
ŋɡɹ̩,3171
sæl,195
ləf,528
əfɑ,117
fɑs,84
pik,1473
ikt,222

si,666
mun,297
unl,42
nla,375
hɹ̩d,1218

fl,507
ɔɹb,201
ɹbɔ,48
ɹdz,720
klo,2667
wzɪ,519
æv
,471
v
s,339
fɑɡ,192
ɑɡi,30
us
,111
s
ɛ,93

ɛɡ,39
wzd,1131
ilɪ,1515
spɹ,1224
ɹɑk,471
ɑkt,1212
lip,1665
ajf,4116
snɔ,171
imɪ,342
mɪŋ,2418
nsɪ,2082
ŋ
w,402
hʌz,942
ʌzb,966
zbə,936
wmk,24
mkʌ,18
ʌmɪ,1233
sni,195
nik,399
i
h,711

ha,1050
əd
,1365
ædn,1314
ləz,255
ɔl—,36
l—d,9
—dʊ,3
dʊɹ,546
ʊɹɪ,615
jnə,1323
ʌmɹ̩,399
z
d,402
ɪsa,1470
jdɪ,1254
ʃʊd,1521
v
b,246
pɹ̩h,753
ɹ̩hæ,726

lɪ,804
lɪs,2016
stl,639
u
ɪ,153
ndʌ,99
dʌl,294
ʌld͡ʒ,63
ld͡ʒd,15
ɪɹɪ,654
dɪl,621
ɪlu,138
luʒ,102
uʒə,693
ʒən,1155
fæn,258
ænt,3915
ntæ,204
tæs,474
fla,1068
tɛk,1227
ɛkn,354
min,3240
hɹ̩s,2163
ɹ̩sɛ,3411
duɪ,1233
uɪŋ,1464
t
b,933

bʌ,954
ɔlw,2652
lwe,2655
tɪs,603
tsa,918
n
w,723
hɑl,405
ɑlə,1893
ləd,354
əde,750
θiə,204
iət,750
ətɹ̩,597
ɑpə,399
əz
,804
z
ʃ,375
jəl,1854
lɔɡ,60
kɪd,1146
ɪdz,708
bæl,159
ælk,180
lkə,273
wdi,111
tɔs,282
ɔsɪ,354
pɑp,450
ɑpk,78
pkɔ,21
ŋ
b,321
ɪlo,525
jlɪ,750
nsf,180
sfɪ,63
lf
,708
f
ɡ,24

ɡl,243
ɡla,66
əbʌ,495
bʌv,441
wdz,354
ɛɹɔ,15
ɹɔf,63
d
n,489
ldn,60
dnə,456
jz
,1281

sɛ,1107
ɡow,9846
nu
,351
u
ə,114
θɪb,18
ɪbə,207
bəd,246
ədo,27
əɡo,708
lɛd,447
t
s,1314

sa,537
saw,1599
sɪm,1128
ɹ̩
ð,477
jpɪ,312
