unɹ̩,273
d͡ʒej,213
ejn,10018
ɡaj,313
bɹi,629
ɹif,470
kɹu,547
ɹuz,58
uz
,192
z
ʌ,354

ʌv,2280
ðɪs,10048
læt,665
ætɹ̩,1592
ntɑ,127
tɑɹ,796
ɑɹk,2706
ɹkt,289
ktɪ,1355
tɪk,2154
ʃən,17657
ə
m,1071

mæ,1386
mæs,1383
æsə,1118
əkɹ̩,330
əmʌ,663
mʌŋ,868
ɡɹu,593
ɹup,313
ajl,6260
jlə,1490
lən,4938
ənd,7083
ndz,3326
ejt,13353
jti,234
tif,94
ifɔ,76
fɔɹ,22613
ɔɹθ,660
ɹθ
,57
θ
p,11

pɛ,244
pɛɹ,2717
ɹəl,2399
əlɛ,1214
lɛl,55
sʌð,42
ʌðɹ̩,6346
ðɹ̩n,77
ætə,1292
tət,754
ətu,661
tud,612
təɡ,766
əɡɛ,3546
ɡɛð,706
ɛðɹ̩,1600
ɪnk,2053
nkɹ,335
kɹɛ,447
ɹɛd,3246
ɛdə,837
dəb,233
ædv,697
dvɛ,152
vɛn,1621
ɛnt͡ʃ,1265
nt͡ʃɹ̩,511
t͡ʃɹ̩z,622
ɹ̩z
,1367
z
æ,553

æn,4246
dɪs,6864
ɪsk,2056
skʌ,662
kʌv,1088
ʌvɹ̩,1492
vɹ̩i,1933
ɹ̩iz,348
stɪ,4694
tɪl,2932
fɑɹ,1131
ɑɹð,144
ɹðɹ̩,121
wɪt͡ʃ,12428
ðæt,23210
ɪst,16238
stɹ,7752
tɹɛ,1647
ɹɛs,3596
ɛsɪ,989
sɪŋ,2975
kəl,7014
əlæ,338
læm,390
mət,986
əti,4358
ti
,1259
i
ɡ,140

ɡe,127
ɡej,2689
ejv,3043
jz
,797
z

,3817


n,1504

nu,181
nuj,5
ujɔ,4
jɔɹ,5852
ɔɹk,362
ɹk
,100
k
h,143

hɑ,332
hɑɹ,2796
ɑɹp,407
ɹpɹ̩,38
bɹʌ,931
ɹʌð,742
ðɹ̩z,1176
klɪ,623
lɪf,1330
ɪfs,19
fst,22
st
,2779


ɛ,728

ɛn,668
ɛnt,10936
ntɹ̩,3025
tɹ̩d,1862
əkɔ,369
kɔɹ,3196
ɹdɪ,452
dɪŋ,3625
ækt,2487
kɑŋ,104
ɑŋɡ,45
ŋɡɹ,328
ɡɹə,306
ɹəs,3109
jɪɹ,1298
aj
,3584
j

,1188


h,1760


ɪ,1993

ɪn,3660
klɹ̩,390
lɹ̩k,259
ɹ̩ks,153
ɔfə,1033
fəs,1346
tɹɪ,878
ɪkt,1652
k

,1184


p,360

pɹ,1622
pɹɛ,3830
ɹɛf,293
ɛfə,106
əs
,1990
s

,4084


ə,737

əp,775
əpɑ,4649
pɑn,4465
maj,16194
ɪtɹ̩,2638
tɹ̩n,4666
jun,768
una,75
naj,3181
ajt,12760
jtə,3321
təd,9099
ste,1966
jts,931
fju,2079
nθs,312
əɡo,334
ɡow,4054
æft,3372
ftɹ̩,3038
ə
ɪ,494

ɪk,655
ɪks,8058
kst,2848
tɹɔ,841
ɹɔɹ,473
ənɛ,996
nɛɹ,876
ɛɹi,9479
sɪɹ,527
ɪɹi,1605
ɹiz,2007
ɛls,405
lsw,45
swɛ,359
wɛɹ,3309
v
w,168
ɡɪv,2131
ɪvə,1000
vən,4066
fɑl,1178
ɑlo,1396
low,6936
owɪ,2219
wɪŋ,3040
pej,4099
ejd͡ʒ,1582
jd͡ʒə,323
d͡ʒəz,501
æks,1227
ksə,1308
səd,344
ədə,1192
θɹu,1766
mi
,1129
i
ɪ,520
ɪnt,8198
ntu,3945
səs,1391
əsa,718
saj,6683
ajə,2759
jət,1410
sɛv,772
ɛvɹ,1515
vɹə,511
d͡ʒɛn,3952
ntə,6880
təl,9153
əlm,2364
lmɪ,635
mɪn,1999
ɹɪt͡ʃ,512
ɪt͡ʃm,11
t͡ʃmə,339
fɛl,2249
ɛlt,1148
dip,624
ip
,189
p
ɪ,41
ntɹ,2818
tɹə,2622
əst,5298
mæt,1231
tɹ̩z,2220
ɹɪl,1702
ɪle,342
lej,10469
jtɪ,2757
tɪŋ,6535
ɹid͡ʒ,559
id͡ʒə,125
d͡ʒən,1495
ənz,6183
hæd,15511
vɪz,781
ɪzə,1622
zət,1212
ətə,909
hu
,476
u
w,309

wɹ̩,693
kɑn,3438
ɑns,1456
nst,4233
stə,5252
ntl,2226
tli,5579
ɹ̩d͡ʒɪ,157
d͡ʒɪŋ,727
dut,316
uti,578
tə
,3751
ə
ð,393

ðə,7602
pʌb,431
ʌbl,461
blɪ,770
lɪk,832
izə,1045
zən,4583
haw,5193
awɛ,744
wɛv,769
ɛvɹ̩,6826
dɪk,764
ɪkl,926
kla,568
laj,15346
ajn,8714
jnɪ,715
nɪŋ,5387
sow,9565
ow
,2909
w
s,110

sʌ,986
sʌm,5430
nej,4329
ejt͡ʃ,866
jt͡ʃɹ̩,373
ɔlt,943
ltə,476
jvə,519
vət,557
nsɹ̩,1530
sɹ̩n,302
now,13218
w
p,85

pɹ̩,702
pɹ̩s,2462
ɹ̩sə,1530
sən,4549
bʌt,9996
ajs,2705
jsɛ,947
sɛl,7966
ɛlf,6683
nɑt,12931
mʌt͡ʃ,2204
wʌn,8707
nsɪ,2356
sɪd,1014
ɪdɹ̩,827
dɹ̩e,216
ɹ̩ej,1880
ejʃ,7215
jʃə,7180
ɪt͡ʃ
,1040
t͡ʃ
d,60
wɑz,22376
hæv,12317
ævɪ,1574
vɪŋ,3332
kɛp,354
ɛpt,1530
d͡ʒɹ̩n,266
ɹ̩nə,940
nəl,1839
dʊɹ,698
ʊɹɪ,761
ɹɪŋ,3514
ɡɹe,4356
ɹej,12120
jtɹ̩,845
pɔɹ,1952
ɔɹʃ,254
ɹʃə,400
ən
,4887
n
ʌ,332
taj,7062
ajm,5514
æbs,452
fɪɹ,1112
ɪɹd,1371
ʃʊd,2442
ejb,2121
jbə,1654
ə
ɹ,741

ɹa,222
mɪɹ,545
mɛm,978
ɛmɹ̩,289
mɹ̩i,342
jtm,236
tmə,879
ɪnu,352
nut,232
nɛk,1070
ɛkt,5255
ktə,1987
æv
,763
v
ð,942
əpɪ,2428
pɪɹ,3433
ɪɹə,1495
ɹən,3085
tɹu,1111
ɹuθ,351
wʊd,5570
ɪli,2390
pəz,1381
əzɛ,1229
zɛs,352
bɑɹ,831
ɑɹɪ,30
own,9627
wnl,3108
nli,4448
li
,3415
i
ð,248
næt͡ʃ,499
æt͡ʃɹ̩,467
t͡ʃɹ̩ə,488
ɹ̩əl,1096
ʌnə,161
nəv,216
əvo,184
voj,1502
ojd,552
jdə,714
ɪɡz,1592
ɡzæ,693
zæd͡ʒ,57
æd͡ʒɹ̩,69
d͡ʒɹ̩e,65
pɹo,1779
wn
,835
n
w,605

wɛ,1845
wɛn,7518
jlɪ,567
lɪŋ,4353
ɪvɛ,765
nts,3037
paw,1132
awɹ̩,4508
wɹ̩f,152
ɹ̩fə,850
fəl,4187
ɪnf,1144
nfl,376
flu,347
luə,231
uən,498
ksa,346

ɪm,574
ɪmæ,802
mæd͡ʒ,807
æd͡ʒə,944
ənə,3008
nət,2531
fæk,1010
ækə,350
əlt,731
lti,579
tiz,1102
ənʌ,1233
nʌð,1224
ɪns,4253
nsə,2437
bi
,1020
i
n,198

nɛ,396
ɛɹe,62
tɪd,4733
pɑz,218
ɑzə,213
ɪvl,426
vli,670
mɑɹ,2619
ɑɹv,334
ɹvɛ,92
vɛl,514
ɛlə,2096
ləs,4490
səp,2004
əpɔ,339
ɔɹt,4497
ɹtɪ,1062
ɪd
,757
d
æ,656

æz,937
əsɹ̩,361
sɹ̩ʃ,25
ɹ̩ʃə,199
mʌs,2150
ʌst,5630
nɛs,460
əsɛ,1044
sɛɹ,644
əli,4827
ksɛ,1210
sɛp,1108
ɛvə,1965
vəd,487
ə
s,1686

sɪ,589
ɪŋɡ,2005
ŋɡə,1063
ɡəl,1425
ɪnd,4318
ndə,4234
dəv,136
əvɪ,434
vɪd͡ʒ,180
ɪd͡ʒə,557
d͡ʒəw,126
əwə,992
wəl,1237
hæf,1172
æfb,15
fbɹ,3
ɹid,1319
ndi,1589
diə,1782
iən,3166
kʊd,3404
how,4398
owp,3219
ɔɹ
,3069
ɹ
b,170

bɪ,1565
bɪl,2347
lif,235
məl,1588
ðow,2938
owz,7240
fɹɛ,2847
ɹɛn,3172
ɛnd,7096
n
θ,79

θɹ,405
ajf,2804
pʊt,1134
fej,3730
ejθ,302
vɹ̩æ,18
ɹ̩æs,29
æsɪ,513
sɪt,1003
tɪð,10
pɹɑ,2249
ɹɑb,564
ɑbə,342
bəb,385
əbɪ,412
ɪlə,1055
lət,1868
biɪ,2012
iɪŋ,2710
æt
,2614
t
ð,1082
lɑɹ,1231
ɑɹd͡ʒ,1197
ɹəɡ,566
əɡɑ,308
ɡɑɹ,1336
ɑɹd,3171
wʌt,6278
ɪɹl,781
ɹli,1282
æn
,1695
n
ɪ,626
ɪmp,3220
mpj,59
pjə,428
jəd,26
ɪnd͡ʒ,353
nd͡ʒi,91
d͡ʒin,374
inj,464
njə,1435
jəs,438
fɪk,747
ɪkʃ,204
kʃə,2806
tɹʌ,1680
ɹʌs,678
nɛv,2584
vɹ̩ð,189
ɹ̩ðə,187
ðəl,188
lɛs,1552
ɹɪn,1425
əpə,324
pəl,2966
kɑz,601
zəz,261
ɹɪv,1054
ntɪ,3728
d
m,661

mi,547
mpl,1846
pla,4021
ajɪ,893
jɪŋ,1779
səɡ,274
əɡd͡ʒ,166
ɡd͡ʒɛ,166
d͡ʒɛs,483
ɛst͡ʃ,911
st͡ʃə,933
t͡ʃən,2579
dva,221
jzɹ̩,82
zɹ̩z,99
vɹ̩d͡ʒ,196
d͡ʒɪn,139
ɪnj,1202
ksp,2946
spɹ,1589
ɛst,5173
təs,2287
t
ɪ,871
mɔɹ,7255
pɑɹ,3356
ɑɹt,5716
ɪkj,832
kjə,1530
jəl,2871
əlɹ̩,1485
lɹ̩l,165
ɹ̩li,1394
t
w,947
mɪs,12939
stɹ̩,12143
pow,3589
jtl,495
dət,659
ətɹ̩,819
lɪt,4105
tɹ̩ɛ,46
ɹ̩ɛɹ,106
mɛs,375
ənd͡ʒ,281
nd͡ʒɹ̩,961
nθl,14
θli,54
mæɡ,316
æɡə,315
ɡəz,42
əzi,15
zin,101
lɪʃ,964
ɪʃt,1331
tɹ̩
,2095
ɹ̩
t,229

tɑ,84
tɑm,371
ɑmə,1352
məs,1997
dʌb,382
ʌbə,795
əlj,92
lju,312
waj,8618
ɪti,2062
ɹɔŋ,804
ɔŋl,97
ŋli,486
jzd,1438
ʌŋ
,289
ŋ
ʌ,102

ʌð,237
pɹi,2076
ɹip,1021
ipɛ,292
ʌns,1488
fʊl,915
sin,1595
nd
,7293
d
ʌ,265

ʌn,377
ʌnd,4351
ndɹ̩,4113
dɹ̩ɡ,86
ɹ̩ɡɔ,31
ɡɔn,593
ʃɹu,44
ɹud,384
udn,13
dnə,591
nəs,5551
kɑm,1812
sɛn,2928
ɛns,2982
ə
p,1191

pʌ,132
bla,594
ajt͡ʃ,22
jt͡ʃɪ,1
t͡ʃɪn,110
sɪs,1267
plɔ,180
lɔz,257
ɔzɪ,38
zɪb,85
ɪbɪ,104
ɹʌf,226
ʌfl,52
fli,272
æz
,1087
z
ɹ,303

ɹɪ,1181
ɪɡɑ,120
ɹdz,1367
ɔθɹ̩,113
θɹ̩ʃ,6
ɹ̩ʃɪ,40
bʊk,597
ɡɑt,1124
ɪts,3614
vɛɹ,5614
ɹi
,1359
i
ʌ,247
ʌnk,200
nka,190
wθn,1
θnə,4
ɛni,5252
bɛt,1067
ɛtɹ̩,1991
t͡ʃæn,454
æns,4291
v
b,260

bi,569
əsi,1595
siv,1209
ivd,1009
uθ
,78
θ

,351

nɑ,811
ɑtw,95
twɪ,325
wɪθ,2306
ɪθs,115
θst,108
stæ,2626
tæn,2064
ndɪ,3490
ɹɛp,564
ɛpɹ,244
pɹə,3136
ɹəz,361
zɛn,535
nte,1235
dɪd,4074
mej,9821
ejk,7784
jnd,6774
z
h,730

hi,1700
tɹ̩w,438
ɹ̩wɹ̩,442
wɹ̩d,3603
ɹəp,769
əpo,1218
wzd,1375
faj,5163
ɪn
,3011
n
ð,1175
əla,1306
law,1778
hɪm,13936
dɹɔ,768
hɪz,24647
ɹ̩dz,1807
ə
n,334

næ,80
liɹ̩,57
kts,531
əfɔ,396
dəd,4269
əd
,1353
d
b,806

ba,561
ɪʃɪ,432
ʃɪŋ,588
ɑɹb,337
v
f,142

fɪ,353
ɹ̩si,479
ivɪ,518
əbd͡ʒ,133
bd͡ʒɛ,544
d͡ʒɛk,759
ɛkʃ,1441
nsɛ,654
tɪp,143
ɪpj,29
əle,884
ɪŋ
,4503
ŋ
o,40

ow,1482
ɹil,826
ejm,7666
nʌm,364
ʌmb,1375
mbɹ̩,1602
bɹ̩z,257
ɹit,2126
itɛ,184
tɛn,3344
d
f,646
d͡ʒæn,64
ænj,774
nju,1143
juɛ,44
uɛɹ,76

fɛ,217
fɛb,32
ɛbj,30
bjə,109
jəw,84
əwɛ,164
ɹdɹ̩,1119
sɹ̩t,1438
ɹ̩tə,1699
ənl,1684
z
f,476
əfɪ,594
ɹtə,1541
tək,652
əlz,3077
əl
,3531
l
ʌ,111
ɑnt,3374
ntɛ,1680
in
,385
n

,4613


ð,4309
mæn,7825
ænɹ̩,902
hæz,2986
ndu,217
dus,773
ust,441
lɛŋ,517
ɛŋk,797
ŋkθ,781
kθ
,79
θ
t,23

tə,2434
dɹ̩t,354
ɹ̩te,482
ɹɛɡ,305
ɛɡj,180
ɡjə,512
ɑmp,985
blə,229
lək,564
əke,1439
kej,6309
n
k,344

kw,381
kwɛ,1271
wɛs,1126
faw,1883
wnd,5452
spa,830
paj,1721
bɪn,5579
n
s,480

so,586
əsl,1241
sli,2686
θɹo,685
ɹ̩aw,647
t͡ʃ
ə,85
ɪθa,1996
θaw,2657
awt,10335
ltɹ̩,445
tɹ̩ɪ,637
stɔ,907
tɔɹ,1752
l
f,166

fæ,190
ɪsp,2511
spo,1012

fe,287
lɛt,2484
ədɹ,513
dɹɛ,1404
ɪŋk,4292
ŋkt,397
ktl,821
ənv,672
nvɪ,410
vɪk,490
ɹɛɹ,478
ðɛn,4241
ənk,728
nkl,552
klu,460
lud,328
udə,495
ə
f,822
pɹu,886
ɹuv,470
sʌt͡ʃ,2219
kæɹ,1157
æɹi,678
ɪð
,1240
ð
ð,176

ðɛ,1861
ðɛm,4270
səf,718
fɪʃ,774
ɪʃə,3130
ɔθə,7
θən,163
tɪs,477
ɪsɪ,2460
æd
,1394
d
k,550

kɑ,874
ɪtə,4579
skɔ,273
pɑp,314
ɑpj,169
kɹə,943
ɹəd,1929
ədu,615
dul,92
ulɪ,159
i

,4350

ðɪ,937
ɛks,2412
wze,23
zé,42
ejd,7740
wɪl,6217
ʌt
,950
t
f,447

fɑ,392
kle,999
ɔls,740
lso,626
dɹ̩s,985
ɹ̩st,3842
stʊ,776
tʊd,769
ʊd
,1073
d
ð,1207

ðæ,1791
ɪsɹ,58
sɹɛ,6
ɹɪz,2013
ɪzɛ,272
fɹ̩s,2161
wɹ̩
,919
ɹ̩
ɹ,170
ivə,1615
idɹ̩,227
dɹ̩z,746

mɛ,478
ənn,265
nnɛ,39
poj,1396
ojn,2125
jnt,3057
dz
,957
mɛn,3765
səz,3048
dɪf,1367
ɪfɹ̩,1522
fɹ̩ə,592
sta,406
dəl,2043
i
p,387
vd
,353
d

,4034
ɪm
,1514
m

,2889
d͡ʒul,2065
ula,43


m,1942

ma,953
fɑð,1636
ɑðɹ̩,1690
ɹɪs,3821
spɛ,3427
pɛk,2120
təb,903
tɹe,2627
jdɹ̩,624

si,593
sis,240
ist,1709
ɔɹz,294
ɔɹn,2812
ɹæn,3305
ndf,200
dfɑ,153
ɑz
,1751
ɹ̩ni,345
ɡʊd,2785
pɹæ,289
ɹæk,987
ɔɹt͡ʃ,1433
ɹt͡ʃə,1186
vɹi,1080
ɹiθ,639
iθɪ,1336
θɪŋ,7471
d
s,917

sp,492
ɛkj,130
əks,673
sɛs,883
ɛsf,75
sfə,385
stɑ,2220
tɑk,260
ɑks,896
ɛdɡ,6
dɡɑ,3
nub,9
ubæ,1
bæŋ,361
æŋk,2634

wɑ,1219
ɔɹm,2423
ɹmɹ̩,332
mɹ̩l,71
kɔl,1406
ɔld,824
ðiz,2385
ænə,1427
nəd͡ʒ,279
əd͡ʒd,172
j
ə,132
tɑl,176
ɑlɹ̩,313
lɹ̩ə,130
ɹ̩əb,956
ʌni,831
ətæ,500
tæt͡ʃ,386
æt͡ʃt,253
liv,2395
iv
,157
ðæn,2990
wɹ̩l,952
ɹ̩ld,918
ɪnh,236
nhɛ,90
hɛɹ,690

mo,353
mow,6848
ows,5088
wst,3779
ɹɑp,882
ɑpɹ̩,787
pɹ̩t,892
ɹ̩ti,910
dɛθ,782
sɪk,1223
ɪɹz,2906
kul,444
owl,11840
wld,7128
ɪkɪ,142
lmə,1823
ɑɹm,2619
v
ɪ,235
nɹ̩ʃ,17
wɛl,4975
ɔlm,841
lmo,830
z
v,113

vɪ,331
bɛd,922
ɛdf,238
dfɹ̩,31
fɹ̩d,584
sti,888
tin,748
j
l,118

lɛ,508
lɛf,1344
ɛft,1361
ɹɑn,206
ɑnə,671
əld,1791
ldz,333
əkæ,94
kæd,28
ædə,3458
dəm,3267
əmi,332
hɪl,185
hɪɹ,3736
bɪk,1987
ɪke,574
jm
,983
m
ɪ,199
təm,2083
əmə,2219
sʌn,1282
ɑɹn,216
ɹnɹ̩,484
nɹ̩ɹ,16
ɹ̩ɹd,17
æpt,1653
ptə,843
ɛnɹ̩,877
nɹ̩ə,989
i
s,730

se,404
sej,7344
jld,2076
ɛmp,1579
plo,259
loj,363
idə,826
ənb,119
nbɹ̩,34
bɹ̩ɡ,78
ɹ̩ɡm,1
ɡmɹ̩,2
i
w,770
ile,147
n
ɛ,198

ɛd,88
jmd,1054
ɑɡʌ,145
ɡʌs,261
nɪɹ,1234
ldɹ̩,772
dɹ̩
,372
ɹ̩
ð,365
ojə,303
jəd͡ʒ,57
ə
d͡ʒ,218

d͡ʒɑ,41
d͡ʒɑn,316
dɑn,131
lds,22
dsə,140
ɔlw,971
lwe,988
ejz,4025
tɔk,803
ɔkɪ,480
kɪŋ,5656

sa,347
əsɪ,680
sɪf,93
ɪfɪ,205
juz,1226
uzd,743
fɹi,605
ikw,757
owm,3116
ɹɪm,2820
ɪme,1045
jn
,609
n
ɔ,157

ɔl,827
dej,4610
səm,973
əmt,356
mta,349
jmz,1216
ɑkj,467
jəp,373
əpa,286
ajd,11377
hi
,1970

wʊ,453
ʃʊɹ,1184
kip,869
əwe,1991
tɛl,2111
ɛlɪ,621
ɔɹi,896
iz
,800
ɪvz,187
tɪn,1276
ɪni,606
niə,327
ple,3964
ejs,7529
jsə,1249
d
ɪ,763
tɹæ,1900
ɹæv,549
ævə,942
vəl,2223
læs,2965
æst,5413
hɛl,1566
ɛlp,572

sɛ,801
sɛd,13712
dɪɡ,725
ɪɡɹ,374
ɡɹi,1754
dɪz,950
ɪza,634
zaj,866
ajɹ̩,3620
jlb,8
lbo,116
bow,2321
owt,3221
ɹiə,2903
iəl,468
wɹ̩θ,241
əba,2694
baw,3420
nta,1118
jfa,91
dɑl,49
lɹ̩z,1564
ʃi
,671
i
h,646

hæ,2452
æfd,32
fdɛ,3
dɛk,274
kʌd,14
ʌdi,255
ɪɡd,22
slu,11
lup,25
upf,52
pfæ,12
fæʃ,169
æʃo,2
ʃow,1269
wni,423
fɹ̩ɡ,822
ɹ̩ɡɛ,315
ɡɛt,1429
hɹ̩
,1323

tʌ,85
tʌn,80
kɹa,3007
ɹaw,3729
awd,2115
wdɪ,74
ɪs
,1215
s
b,236

bo,281
hæb,312
æbə,489
bət,564
mæd,3195
dəs,550
iks,374
ə
w,570
naw,3661
awz,1130
wzə,945
d
w,770

wʌ,1470
əde,447
ej
,1983


a,1716

aj,2600
ədʌ,112
dʌk,311
ʌkʃ,209
ə
l,721

lɔ,263
lɔŋ,3094
ɔŋɡ,614
ŋɡɹ̩,1229
wmɛ,19
ɹti,710
ɹ̩
b,303

bɑ,241
nɹ̩d,84
owθ,861
d
t,693
təw,1136
əwɔ,1140
wɔɹ,3077
klo,1652
juʒ,641
uʒə,887
ʒəw,525
tʊk,1417
ɪz
,3640
z
b,439

bɛ,418
ɛfɹ̩,397
lip,731
θɔt,2376
i
k,665
kwa,3201
ətl,1006
bɹo,592
owk,2600
ejɪ,910
ŋ
ə,206
vɹ̩ɪ,458
ɹ̩ɪt,119
tɑp,1192
ɑpɪ,261
pɪk,3101
ə
t,558

ta,344
ɛtɪ,734
d͡ʒʌs,1892
fɔl,1061
ɔlɪ,367
dow,3910
wz
,543
z
w,680
sʌd,724
ʌdə,763
swɔ,127
tɛɹ,2137
kɹɪ,1962
ɪsə,2031
z
s,668
ɡlɔ,131
lɔɹ,1292
iəs,2022
wθw,55
θwɛ,13
tɑn,574
ɑnɪ,605
nɪʃ,1422
n
m,320
ŋkɪ,552
jnz,792
d
l,328

lɪ,595
ɪkɹ̩,154
kɹ̩z,287
dɹʌ,181
ɹʌŋ,347
ʌŋk,1077
sɛt,1019
jɹ̩l,216
bɪs,942
ɪsa,996
ɪms,3343
msɛ,3868
sid,1191
uli,2027
owb,1181
wbɹ̩,51
i
t,347
jɹ̩d,1446
ajk,4293
dɔɡ,269
tɹ̩m,651
ɹ̩mə,706
fɹɑ,136
ɹɑl,108
ɑlɪ,312
ə
b,883
kæn,3605
ɹdl,233
dli,1732
sun,930
nɹ̩
,425
ɹ̩
a,59

aw,450
maw,937
θɹɪ,64
d
p,518

pl,481
plɛ,1341
lɛʒ,559
ɛʒɹ̩,859
jdi,2453
ɪla,615
jtf,400
tfə,761
t
ɹ,331

ɹi,543
nəb,344
blo,184
wɛð,754
kow,2541
ldɪ,563
ɑkt,874
kto,19
tow,4521
ɹæŋ,1257
ɛd
,1312
d
n,460
kaj,1042
bɹe,1202
jv
,345
v
æ,107
ɔɡ
,34
ɡ
æ,14
ɛdi,1110
fʌn,167
n
n,118

wi,423
lɔs,648
ɔst,853
owð,320
wðz,262
hɹ̩i,300
ɹ̩iɪ,50
daw,3383
dək,510
ɔɹf,120
lʌm,259
bɹ̩j,1
ɹ̩jɑ,2
jɑɹ,331
v
p,260

pæ,321
pæn,794
ænk,111
nki,91
θʌm,46
ʌmp,1105
mpɪ,130
pɪŋ,1289
jdz,738
ɡɛn,2872
lɔɡ,88
ɔɡz,22
ɡz
,150
z
ɑ,121

ɑɡ,35
bej,943

wɔ,267
wɔt,949
ɔtɹ̩,1640
dʌn,1032
hoj,28
ojs,1566
jst,2236
d͡ʒɪb,15
jns,37
nse,193

st,1491
ldl,242
si
,496
wɪn,1638
bɪf,2535
ɪfɔ,2646
blu,441
ɹɛʃ,1323
ɛʃl,199
ʃli,252
jt
,1660
lɪɹ,536
jkə,1305
ɛlm,567
əlɔ,523

ɹæ,312
ɹæt,436
ætn,10
tni,2
nið,337
iðɹ̩,773
sɪn,1312
kæs,693
lus,275
æsk,2039
skt,1048
mpæ,595
jən,2122
ɔɹs,3115
tɪɹ,988
bæk,1832
wɪs,674

fj,80
ɪnə,1321
əts,1802
kɹʌ,644
siu,1
w
h,90

ho,307
ɹ̩nɪ,1210
əsu,248
sum,305
umd,567
nɑn,470
ɑnʃ,354
nʃə,1551
ʃəl,734
əlɑ,810
lɑn,303
i
æ,421

æd͡ʒ,30
d͡ʒət,295
əte,904
mun,123
unh,2
nhɪ,33
hɪs,604
js
,788
s
w,440
ɹbə,121
hæn,3648
ʃʊk,226
sɪv,817

kʊ,283
skɛ,574
kɛɹ,1919
ɛɹs,492
ɹsl,503
ɪlɹ̩,206
ʌmθ,928
mθɪ,911
d
ɡ,219

ɡɔ,36
ɹmd,714
iəd,172
l
ə,200

əb,497
əd͡ʒm,18
d͡ʒmə,288
dɪp,872
ɪpɛ,453
pɛn,1434

nɔ,67
nɔt,53
ɔtə,66
skɪ,400
kɪl,498
kɹi,1425
ɹis,1273
fæs,516
læn,1739
nds,73
dst,293
əʃe,82
ʃej,919
bɪt,1625
ɪtɹ,220
ɛpɪ,71
pɪd,130
ɪde,60

ɹɛ,617
ɹɛz,1542
ɛzə,2249
zəl,789
əlu,715
lut,408
ə
ɑ,145
əpɹ,1095
i
ə,398
wtə,931
n
b,324
ndb,30
dbi,10
ɛŋθ,46
ŋθh,1
θht,1
hta,1
nho,29
sɪm,1418
ɪmə,1235
ɹɪp,4815
ɪpl,3672
fɪl,625
ɪld,1601
skɹ,1210
ajb,687
fil,1423
ilɪ,959
ɛn
,1116
n
l,159

lʊ,331
lʊk,4017
ʊkt,1480
spi,1778
pik,1323
ikɹ̩,92
ətɛ,1792
lɪp,644
ɪps,805
pɹ̩f,895
fək,1080
əkt,789
ɪvɪ,840
vɪd,73
d
h,1125

hɪ,2780
niz,712
ələ,3547
sim,1650
imd,1338
ɡɑd,737
ɑdz,102
ɹim,1512
fɹa,624
jaw,10
