ədʌ,6
dʌl,9
ltɹ̩,14
tɹ̩e,11
ɹ̩ej,51
nz
,46
z
w,16

wɹ̩,22
dɪt,24
ɪtɛ,5
sɛt,22
ɛtə,37
tɛs,13
pjʊ,8
jʊɹ,52
ʊɹə,37
ɹət,119
mow,136
wdz,9
dz
,30
z
ʌ,14
ɹɛʃ,22
ɛʃə,20
ɹɪd͡ʒ,15
ɪd͡ʒɛ,9
ktɪ,84
tɪd,87
ɹəs,62
əsi,35
siv,32
ivd,21
ʌfɹ,4
fɹɪ,11
ɪd͡ʒɪ,8
d͡ʒɪz,11
ʌv
,85
v
ɛ,6

ɛn,22
tɹ̩z,114
klæ,13
læs,51
æsɪ,23
ɪkə,59
kəl,129
ɹɛp,23
ɛpj,4
pjə,9
ækn,7
knɑ,5
nɑl,21
ɑlɪ,15
lɪd͡ʒ,16
ɪd͡ʒd,3
əθɔ,14
θɔɹ,16
ɔɹə,49
ti
,43
i

,86


h,6

hæ,18
ævɪ,19
vɪŋ,40
ɛɹf,51
ɹfɔ,44
now,218
sɪs,31
stə,102
d͡ʒɛn,62
ɹ̩əl,59
ɹæm,54
æmɹ̩,17
pla,70
ajd,155
jd
,32
d
m,6

ma,13
ajs,41
jsɛ,14
pɹ̩u,3
ɹ̩uz,1
uzə,6
zəl,25
owt,114
wtɪ,16
wʌt,65
ʌtɛ,9
tɛv,9
bi
,32
jus,77
æsɹ̩,5
sɹ̩t,44
əst,81
tɹe,47
fɹe,23
əkj,23
kju,39
jum,35
umj,6
mjə,7

ɪn,97
mət,43
ɹiə,79
iəl,22
dɪɡ,25
ɪɡɹ,19
ɡɹi,65
ɹəd,30
ədu,17
dus,32
ust,18
st
,71
t
t,9
mɛθ,2
ɛθə,2
θəd,2
ɪʃɪ,22
ʃɪŋ,6
wɹ̩k,32
ɹ̩k
,3
k
s,2

sʌ,30
sʌt͡ʃ,71
spɪ,33
pɪɹ,43
iən,48
ənæ,15
næl,12
ælə,45
əd͡ʒi,33
səɡ,3
əɡd͡ʒ,2
ɡd͡ʒɛ,2
d͡ʒɛs,7
s
w,10

wɪ,61
pɹæ,18
təs,62
ɑbz,10
bzɹ̩,32
zɹ̩v,45
ntɪ,84
tɪn,25
ɪnj,31
nju,26
juə,11
uəl,15
əli,91
nkɹ,12
kɹi,23
isɪ,7
sɪŋ,98
d
ə,15

ən,18
sʌm,127
ɹ̩dz,186
əbs,28
bsk,21
skj,24
kjʊ,34
ɛvə,30
vəd,4
ədə,20
dən,98
ðɹ̩z,33
ɹ̩z
,46
z

,112
əd͡ʒʌ,4
d͡ʒʌs,17
ʌst,91
stɪ,103
ɔɹθ,35
ɹθɑ,22
θɑɡ,21
əfi,29
nsɛ,11
ld
,19
d
æ,19

æn,120
ɹtu,2
tuɪ,3
uɪt,3
nɛs,25
ɛsə,46
səs,39
əsɛ,27
sɛɹ,20
ɡwɪ,15
wɪʃ,40
ɪɹɛ,14
lɛɹ,14
tiz,41
iz
,27
z
ð,15

ðæ,37
ɪnh,2
nhɪ,1
hɪɹ,37
tʌŋ,25
pɹ̩h,40
ɹ̩hæ,40
æps,40
owə,44
wəv,1
əvə,5
wɪð,242
ʌm
,30
m
ʌ,4

ʌð,10
ɛɡl,11
ɡlə,12
æz
,60
z
p,12
pɹə,157
ənɑ,8
nɑm,23
ɑmə,76
məl,21
nkə,12
ənv,26
nvi,19
vin,18
nt
,64
t
æ,15
ðɛm,81
ɛms,9
msɛ,25
ɛlv,21
lvz,17
wʌn,97
ʌns,35
ənn,11
nnɛ,4
mʌs,45
tɑl,3
ɑlɹ̩,10
lɹ̩e,6
ə
ɪ,8
mpɹ̩,18
pɹ̩f,33
ɹ̩fɛ,5
fɛk,23
hju,25
umə,17
ɪŋz,62
ɹik,83
ikw,63
kwa,71
ajɹ̩,57
ɹɛd͡ʒ,7
ɛd͡ʒə,5
d͡ʒəs,13
stɹ̩,82
tɹ̩d,19
ɹ̩d
,19
d
ð,22
ðej,152
ɑt
,21
t
b,13

bi,17
nfa,12
dɪd,56
ajk,129
jkw,29
ajz,132
mpɹ,35
ɹəp,26
əpɹ,38
pɹa,62

əb,20
bsɹ̩,4
sɹ̩d,4
ɹ̩də,6
dut,2
uti,15
kɹ̩ɛ,2
t
ɔ,7

ɔɹ,22
ows,148
wsk,1
skɹ,39
kɹa,31
ajb,24
jb
,4
b

,6


æ,20

æz,20
bɪɡ,35
ɪɡɪ,25
ɡɪn,25
ɪnɪ,25
mɪɹ,8
ɪɹl,12
ɹli,33
ɹəl,59
i
ɔ,7
kɑm,104
owk,46
wkə,19
ej
,57
j
w,7
nfɪ,2
vɪz,6
ɪzə,17
zəb,11
əbə,170
jnz,34
jt
,49
t
d,10

dɪ,41
dɪv,21
ɪvɹ̩,13
vɹ̩s,56
ɹ̩sə,61
naw,103
əbz,23
ænɑ,26
kæt͡ʃ,5
saw,140
ndz,72
ɹ̩fɪ,5
ɪkt,35
ktl,7
tli,90
ʌtɹ̩,22
ɪd͡ʒə,42
ntl,48
bɑɹ,24
ɑɹb,13
ɹbɹ̩,4
ɹ̩əs,17
s
d͡ʒ,2

d͡ʒɑ,6
d͡ʒɑɹ,7
ɑɹɡ,11
ɹɡə,8
ɡən,27
ælf,7
lfə,16
fəb,7
əbɛ,6
bɛt,23
ɛnm,1
nmə,9
ɛnd,153
ndɛ,27
dɛv,17
vɹ̩d,19
kʊd,27
əkʌ,2
kʌs,9
əmd,2
tə
,66
əna,19
wns,21
viʃ,3
ʃie,5
iej,75
jtɪ,72
wɹ̩
,23
ɹ̩
ɔ,1

ɔl,15
ɔlɹ,11
lɹɛ,11
ɛdi,18
paw,59
wɹ̩z,36
lɛt,73
ɛtɹ̩,63
ejɡ,9
dɪf,103
ɪfɹ̩,45
fɹ̩ə,39
hæn,14
ɡzɪ,17
zɪb,9
ɪbɪ,6
bɪt,29
sej,132
ejm,151
aj
,61
j
d,4
ɑmb,20
bən,22
əne,96


f,14

fɹ,39
nsɹ̩,38
ɹ̩tə,41
ənʌ,52
nʌn,29
nsi,54
sie,23
pɑɹ,104
ɑɹt,138
s
d,1

da,4
daj,41
kts,27
wɪl,124
ɔlw,59
lwe,59
wej,126
ɹ̩vd,19
ə
ɡ,8

ɡɹ,20
ɡɹo,25
juɹ̩,1
lɛs,54
ʊks,20
mʌl,14
ltə,26
təp,12
m
ð,5
ɹbə,4
bət,17
tɹɛ,43
ɹɛɹ,30
ɛpɹ,6
ɹəz,13
əzɛ,15
zɛn,5
ɛnt,137
nte,13
wsi,8
sid,23
idz,6
æt
,18
pɛl,14
ɛlɪ,8
lɪŋ,47
ɹ̩və,8
vəb,4
sæk,17
æks,68
ɹɪm,72
ɪme,13
əpo,15
wz
,26
sɪz,31
tɹo,22
ɹoj,8
ojz,18
z
ə,10
usɪ,4
ələ,44
ɔɹm,139
ɹme,5
biɪ,36
iɪŋ,40
s
ɪ,16
nkɔ,5
kɔɹ,47
ɔɹp,5
ɹpɹ̩,6
pɹ̩e,14
nɛv,34
æft,32
ftɹ̩,36
tɹ̩w,4
ɹ̩wɹ̩,2
ɪsm,3
smɪ,14
ɹɪf,9
ɹmd,41
md
,4


ʌ,28
dɹ̩ɪ,25
ɹ̩ɪv,18
vət,31
ɪvz,91
lɛŋ,13
ɛŋk,16
ŋkθ,17
lɔŋ,52
ɹɛŋ,10
m
s,4

st,16
tɹɔ,19
ɹɔŋ,28
dɑɹ,14
ɑɹl,13
ɹlɪ,4
dɪɹ,13
bɹɛ,24
ɛdθ,2
bɹɔ,17
ɹɔd,7
dɹa,17
ɹaw,35
haj,29
mɪl,21
ɪlt,15
zil,3
ts
,28
s
h,10
ajθ,3
jθh,3
kwɪ,33
wɪd,8
ɡzɛ,9
zɛm,15
d͡ʒuv,5
uvə,6
pɪn,18
ɪni,11
niz,8
plɹ̩,32
lɹ̩ə,2
ɹ̩əb,13
əbɪ,8
unə,42
hɔɹ,18

ɪp,1
ɪpɪ,10
pɪs,9
mʌt͡ʃ,38
ə
t͡ʃ,2

t͡ʃe,7
nʌθ,8
ʌθɪ,8
ŋ

,19
nti,24
wst,85
kwə,67
wən,41
vaw,52
awə,49
wəl,81
ow
,56
w
k,2
kəp,11
ɹɪʃ,7
ʃɪs,1
ɪsl,5
sli,36
nst,71
ɪfɹ,8
fɹə,3
mɑd,22
ɑdə,13
dəf,5
əfa,43
səd,20
æfɛ,4
kte,8
ɹɑv,2
ɑvə,5
maw,14
awθ,7
wθ
,3
θ
ð,1
əmɑ,21
mɑl,19
ɑlə,62
əd͡ʒɪ,3
d͡ʒɪs,7
ɹəɡ,17
əɡɑ,11
ɡɑɹ,24
ɑɹd,53
ʃun,3
ɪdʌ,3
dʌk,8
nʌð,31
ðɹ̩
,20
ɹ̩

,50


s,40
dif,4
ifɛ,4
ɛɹɔ,4
ɹɔɹ̩,3
ɔɹ̩z,4
spɑ,13
pɑt,2
ɑts,2
ɹbɹ,4
bɹə,7
i
ɪ,14
dip,6
kɹɪ,31
ɪtɪ,32
tɪs,50
ɪsɪ,51
zəm,7
æn
,25
n
n,6

nɛ,8
wɑʃ,2
əwe,15
mɪt,54
jn
,52
n
ə,7
ntʌ,2
tʌt͡ʃ,5
ʌt͡ʃt,1
mɛn,107
ɔlt,26
dɪp,20
ɪpɹ,10
jvd,40
vʌl,6
ʌlɡ,5
lɡɹ̩,5
n
w,13

wi,9
wik,10
ikl,3
kli,23
fɑl,32
ɑlo,32
tɪl,54
əsl,15
n
æ,14
skɪ,25
kɪl,19
ɹɑp,48
ɑpɹ̩,47
pɹ̩
,3
ɹ̩
t,12
ɛnk,14
nkw,18
tɹu,27
ɪpɛ,9
dɛɹ,10
ɹəv,13
ɛm
,16
m
t,3
ənə,121
nəl,74
d͡ʒəz,42
ðʌs,52
ɛnt͡ʃ,64
nt͡ʃə,30
t͡ʃən,48
nt͡ʃæ,3
ntm,4
tmə,8
t
ɛ,2
ntɹ̩,40
fɹɛ,56
ɹɛn,57
nkæ,4
læt,62
ætə,70
ʌs
,13
nta,8
t͡ʃow,9
wzə,10
zən,86
bɪk,51
ɪkɔ,38
kɔz,36
pæs,48
æst,103
t
f,14
təɡ,7
əɡɹ̩,3
tiɹ̩,5
iɹ̩
,1
ɪfə,48
fək,59
əkə,60
əlt,25
wɛð,26
ɛðɹ̩,32
ɪmi,14
mid,14
idi,22
diə,61
iət,22
ətl,19
li
,45
i
ɹ,5

ɹə,6
sɪn,27
wi
,6
i
h,3
hæd,73
dɑm,5
ɑmi,8
min,35
fɹæ,9
vəs,5
t͡ʃɹ̩t͡ʃ,4
ɹ̩t͡ʃə,4
t͡ʃəz,5
ɪt
,22
t
ɪ,18

ɪz,16
awɛ,21
wɛv,29
əpɪ,32
ɔɹ
,75
ɹ
w,5
tɹ̩m,82
ɹ̩mz,17
dəm,52
əmɛ,13
mɛs,7
ɪt͡ʃ
,17
t͡ʃ
ɑ,2

ɑɹ,23
ɪmo,10


i,9

iv,3
əpɛ,16
pɛɹ,62
n
ɔ,6

ɔf,3
ɔfə,52
fən,71
əbl,38
bla,6
ajd͡ʒ,3
jd͡ʒd,5
ækɹ,2
kɹə,6
jun,46
nəf,32
əfɔ,36
ɹmə,16
n
k,7
nʌm,21
mbɹ̩,33
bɹ̩l,1
ɹ̩lə,7
məd͡ʒ,5
əd͡ʒɔ,1
d͡ʒɔɹ,1
nve,10
dəs,15
sit,8
it
,13
ɪsi,8
fæn,12
səm,100
əmt,72
mta,72
jmz,101
z
f,18
ɪmə,43
spl,35
plə,38
lən,59
ɹɪp,24
ɪpi,9
pit,9
ɛpə,10
pət,19
tɪʃ,13
zd
,9
ɪnd,90
skʌ,12
kʌv,9
ʌvɹ̩,16
vɹ̩ə,9
izə,44
n
t͡ʃ,1

t͡ʃo,1
d͡ʒuə,4
j
h,6
twa,6
sɹ̩t͡ʃ,11
dɹ̩
,6
ɹ̩
i,1

ið,2
iðɹ̩,26
ɡzæ,42
zæm,34
æmɪ,3
mɪn,21
wtf,5
tfə,13
fəl,99
v
s,5

sp,10
ɡɪv,34
n
ɹ,6

ɹæ,11
ɹæʃ,6
æʃl,1
ʃli,10
ɛfɹ̩,10
lɛf,10
ɛft,10
æmp,33
mpə,59
ɹ̩i
,12

ɔθ,3
hɪz,155
ʌnm,1
idɹ̩,12
bæl,6
s
s,5
d͡ʒʌd͡ʒ,9
ɪtw,10
twi,10
win,13
ɛst͡ʃ,6
st͡ʃə,14
ɹ̩mə,75
ənd,82
ɪpj,1
ɹil,23
ntɛ,27
tɛn,81
t
ə,8

əp,12
əpɑ,33
pɑn,36
θɔt,22
z
s,15
jnt͡ʃ,22
ʌŋz,10
t͡ʃ
a,2

aw,14
ənl,50
sɔt,9
hæm,4
æmə,18
fɛs,9
səb,28
bln,2
lnə,15
nəs,135
fiz,1
ɪmæ,11
mæd͡ʒ,20
æd͡ʒə,52
dɹ̩a,43
ajv,97
i
f,3
ndə,93
jnə,11
ləb,94
ɹ̩
l,2

læ,4
ɹɛz,46
ɛzə,47
tɹ̩
,27
pɹi,32
wɔn,2
ɔnt,5
nto,1
t
k,9
kɑn,119
ɑnt,64
væn,35
ænə,31
nət,59
pɛt,5
ɛti,8
æv
,35
skɑ,14
kɑl,19
lɹ̩z,8
ɪkw,12
wət,31
i
æ,13
æmɑ,15
mɑɹ,56
ɑɹi,18
v
ə,7

ət,4
ɹ̩
p,3

pɑ,8
ɑdɹ̩,15
dɹ̩n,16
j
b,8
əla,19
law,28
awd,23
huz,30
ɔts,10
ps
,2
s
ɛ,3

ɛm,9
æŋk,16
ŋkʃ,14
ʃəs,29
vɹ̩b,67
ɹ̩bə,6
ŋɡj,13
tɹ̩b,2
ɹ̩b
,8
b
ə,2
ɛɹo,17
ɪnu,11
nut,15
v
ð,10

ðɛ,36
fɑð,7
ɑðɹ̩,7
əsɹ̩,3
wn
,10
n
ɪ,12
sɛz,6
hʊk,6
ʊkɹ̩,6
z
n,10

nɑ,25
wɹ̩s,8
təb,23
bɪl,24
ɪlɪ,29
ɪti,31
ædv,20
dvæ,13
tɪd͡ʒ,8
t͡ʃ
w,3
ɹ̩bæ,1
pɹu,19
ɹuv,11
uvm,5
vmə,5
ɹæd͡ʒ,8
æd͡ʒu,3
n
m,5

mʌ,9
ɹie,12
ɹ
p,4
jks,24
nd͡ʒə,17
əɡɛ,24
ɡɛn,24
nd͡ʒd,14
ɹ̩vɪ,3
m

,37
əmə,41
nde,6
dej,60
stɛ,34
tɛd,10
din,3
inɪ,18
nɪs,6
id
,3
d
f,21
pɹ̩t,19
ɹ̩tɪ,20
ɪkj,30
kjə,31
əlɹ̩,63
ʌt͡ʃ
,6
t͡ʃ
ɪ,2
nfl,12
flu,8
luə,6
uən,5
pin,16
inə,31
ɹuθ,12
ɛsf,3
sfə,18
i
t,5

tɔ,2
tɔt,5
wni,13
niə,20
w
l,1

lɔ,6
lɔs,15
ɔst,19
fɹ̩ɡ,11
ɹ̩ɡɛ,4
dɔt,4
ɔtɹ̩,11
sʌn,9
ʌnz,9
hɛv,4
i
ð,4
tɹə,43
ɹəm,20
jdi,29
iəz,13
æpt,5
dək,33
əke,76
nən,65
dɪn,23
ɪno,16
t

,82
əlɪ,35
owl,105
wli,17
ɑn
,9
n
ð,21
ɛlə,31
ləv,2
t
ð,21
kwo,14
wow,29
wtə,32
əl
,99
l
f,6
ɑɹk,56
ɹkt,4
ðɛn,14

ʌn,6
dɹ̩s,14
stʊ,9
tʊd,9
ʃɔɹ,30
mz
,16
z
o,2

ow,19
owm,44
wmɪ,17
ksk,10
sup,12
upɹ̩,14
ɹ̩fl,5
uət,5
nvɛ,8
vɛs,5
əɡe,5
ɡej,52
bow,32
owθ,25
sɪɡ,48
ɡnɪ,28
nɪf,28
v
w,5
ɪva,11
vaj,29
jdə,28
ɪmɪ,26
vz
,19
fɹ̩ð,4
ɹ̩ðɹ̩,4
ni
,17

ɪŋ,8
ɹut,15
sɹ̩k,14
ɹ̩kə,12
əms,9
msp,1
əmv,1
mvɛ,1
vɛn,24
mst,7
ɪlu,4
ud
,12
ɑnk,3
nke,3
ɑmp,32
lək,22
mpa,27
s
p,2
i
w,8
sɪm,28
plɪ,13
lɪs,48

æk,8
ækj,9
kjɹ̩,9
jɹ̩ə,9
nid,5
idl,2
imo,4
wtn,1
tnə,17
s
k,4
kʌm,52
ʌmz,13
lʌv,95
ʌvl,4
vli,8
ənk,16
kæv,6
ævə,12
d
d,5
dɪm,9
ɪmɑ,16
mɑn,23
dɛm,11
ɛmə,16
əmæ,6
mæt,14
tək,23
ski,10
kim,9
fæb,2
æbɹ,2
bɹɪ,20
js
,21

wʌ,8
ʒəw,10
əwə,18
flɛ,16
əzɹ̩,8
ætɪ,10
ɹ̩ks,10
ks
,21

ðo,11
pən,32
ɹfə,10
sɹ̩ɹ,3
ɹ̩ɹt,3
lut͡ʃ,2
ut͡ʃɪ,2
t͡ʃɪd,7
ɪde,3
plʊ,28
lʊɹ̩,5
ʊɹ̩ə,5
