tmɪ,15
mɪn,706
ɪns,1261
nst,1046
stɹ̩,992
tɹ̩
,187
pɹɪ,976
ɹɪv,317
ɪvɛ,174
vɛn,334
nkə,186
ənv,297
nvi,137
vin,107
inj,275
njə,809
jən,905
nsi,516
siz,245
ɹ̩aj,162
ajz,841
jzɪ,100
fɹʌ,1935
ɹʌm,1927
ɪnʃ,76
nʃʊ,95
ʃʊɹ,286
ʊɹə,285
ns
,343
s
ʌ,98

ʌv,677
ʃɪp,351
ɪps,221
ps
,75
ɛnk,97
nkɹ̩,172
kɹ̩ɪ,90
ɹ̩ɪd͡ʒ,129
ɪd͡ʒm,47
d͡ʒmə,141
nkɹ,152
kɹi,189
sim,323
imə,95
pʌn,146
ʌnɪ,205
ɪʃm,198
ʃmə,199
jut,478
utə,107
tən,1990
əni,215
dɪz,579
ɪzɹ̩,296
zɹ̩ʃ,24
ɹ̩ʃə,96
ɪŋ
,442
ŋ

,70
səp,987
əpɔ,374
ɹtɪ,144
kwi,149
win,242
hʌŋ,68
ʌŋɡ,71
ŋɡɹ̩,199
ɡɹ̩i,56
ɹ̩i
,104
i

,378
t͡ʃuz,48
uzɪ,63
spi,339
pik,98
ikɹ̩,20
kɹ̩
,11
ɛs
,100


p,31

pɹ,731
pɹɛ,1259
ɹɛf,132
ɛfe,9
fej,493
jtɔ,6
tɔɹ,268
ɔɹi,213
ɑbz,86
bzɹ̩,287
zɹ̩v,620
ɹ̩ve,162
vej,563
ɑɹl,131
ɹlə,85
ləm,227
əmɛ,311
ntɹ̩,447
tɹ̩i,170
jts,317


ð,1018

ðə,1574
ɡʌv,183
ʌvɹ̩,617
vɹ̩m,134
ɹ̩mə,447
ðɪs,2198
kʌn,591
ʌnt,394
ntɹ,1228
tɹi,1130
hæz,1259
lɔŋ,455
d͡ʒʌs,540
ʌst,1437
stl,164
tli,793
bɪn,1326
dɹ̩d,319
ðə
,2152
ə
b,132

bɛ,46
bɛs,64
əmʌ,169
mʌŋ,173
nej,1535
jʊɹ,592
ɹəp,540
ɪŋɡ,306
ŋɡl,97
ɡlɪ,71
lɪʃ,417
pip,230
ipə,242
pəl,586
hæv,2598
ɛvɹ̩,1999
vɹ̩
,156
ɹ̩
ɪ,80

ɪv,7
ɪvɪ,84
vɪn,162
pɹə,1712
ɔɹʃ,106
ɹʃə,151
ənə,737
nət,639
ɪza,439
zaj,468
ajɹ̩,754
ɪnf,522
nfɹ̩,188
fɹ̩m,226
ɹ̩me,75
mej,2550
ɪts,549
ows,1030
wsi,102
sid,209
idɪ,82
ɪŋz,303
bʌt,2346
ʌt
,217
t
ɪ,242

ɪn,1023
ɹ̩li,221
liɹ̩,4
dej,965
awɹ̩,2770
stə,1268
tət,264
ətu,237
tuʃ,82
uʃə,360
ʃæl,572
faj,819
ajn,1610
jnd,1448
ðæt,6042
mʌt͡ʃ,515
ʌt͡ʃ
,110
t͡ʃ
d͡ʒ,1

d͡ʒɛ,83
d͡ʒɛl,18
ɛlə,515
ləs,553
əsi,561
ɑɹt,958
ɹul,109
ulɹ̩,5
lɹ̩z,192
dɪb,11
ɪbæ,5
bæɹ,35
æɹd,5
æks,240
ksɛ,448
sɛs,645
tə
,929
ə
ð,102
næʃ,39
æʃə,217
nəl,382
dɪl,382
ɪlɪ,449
lɪb,300
ɪbɹ̩,301
bɹ̩e,32
lɪz,13
ɪzə,223
zəb,46
əbə,1137
bəθ,8
wɪð,3049
sɑɡ,40
ɑɡə,59
ɡəs,65
əsə,465
sət,495
əti,2416
æt
,488
t
d,89

dɹ̩,18
dɹ̩a,12
ajv,597
jvd,106
now,2263
əʃʊ,29
ɛsə,821
səd,148
ədə,555
dən,1154
ɔɹm,808
ɹmɹ̩,113
taj,1510
ajm,1273
jmz,433
ɔɹs,583
ɹsɔ,1
ə
m,197

ma,125
maj,2260
ajt,1820
jti,47
paw,704
ɛnd͡ʒ,139
nd͡ʒə,73
d͡ʒən,801
əpl,356
pla,416
laj,2379
ajd,1106
pɹ̩p,291
ɹ̩pə,206
pəs,243
səz,948
nd
,1392
d
ə,124

ək,109
əkɔ,93
ɔɹd,1618
ɪŋl,73
ŋli,92
ɹ̩aw,20
awz,141
wzd,442
spɪ,339
pɪɹ,903
ɪɹə,352
ɹət,1053
sʌb,266
ʌbd͡ʒ,195
bd͡ʒɪ,195
d͡ʒɪk,217
ɪkt,563
kts,402
baj,4181
kɑz,132
ɑzɪ,6
fɹ̩s,349
ɹ̩st,541
st
,499
t
ɡ,19

ɡə,2
ɡəz,15
əzɛ,251
zɛt,2
ɛts,67
pʌb,521
ʌbl,531
blɪ,690
ɪʃt,369
jɪɹ,288
ɹmɑ,3
mɑd,108
ɑdə,83
fʊt,17
ʊtn,5
tno,6
owt,545
d͡ʒej,21
j
m,43

mæ,139
mæk,35
ækə,44
ntɔ,3
tɔʃ,1
ɔʃs,1
dɪf,784
ɪfɛ,519
fɛn,281
ɛns,1078
pɛl,66
ɛlt,85
lti,216
tiɹ̩,10
kej,1017
ejs,587
dɛs,29
d͡ʒɹ̩n,29
ɹ̩nə,146
əlz,532
hɹ̩
,62
ɹ̩
p,75

pɑ,123
nte,229
ejn,2225
liə,46
iəs,411
ɹɪp,254
ɪpɔ,14
ɹts,244
kɑm,708
ɑmə,568
kəm,1151
əmp,519
mpɹ,346
pɹa,435
ɹaj,1594
jzə,84
zəz,155
ə
ə,136
əks,358
sɛʃ,64
ɛʃə,364
ejm,990
ɛse,19
sej,1003
ʌnd,811
ndɹ̩,757
dɹ̩
,61
ɹ̩
t͡ʃ,7

t͡ʃɑ,20
t͡ʃɑɹ,221
ɹlz,25
blə,97
lək,176
əke,655
mɛm,218
ɛmb,393
mbɹ̩,406
bɹ̩z,140
wts,39
s
f,44

fɹ̩,51
fɹ̩n,61
ɹ̩nɪ,205
əθɛ,34
θɛn,5
ntɪ,827
tɪk,532
ɹʌʃ,35
ʌʃw,1
ʃwɹ̩,1
wɹ̩θ,23
ɪz
,913
z
v,30

və,2
əlu,217
lum,31
umə,126
nəs,1709
kəl,752
əlɛ,304
lɛk,496
ɛkʃ,445
kʃə,1035
ɹɛz,581
ɛzə,555
zən,1269
ɛni,1779
dʊɹ,46
ʊɹɪ,84
ɹɪŋ,363
ə
s,354

sɪ,102
sɪv,245
ɪvə,262
wɔɹ,641
ɔɹz,47
ɡɹe,885
mɔɹ,1169
ɹɛɡ,200
ɛɡj,181
ɡjə,377
jəl,804
əlɹ̩,335
sək,700
ksi,77
idə,129
dəd,877
ðiz,343
tɪl,309
ə
t,76

ta,75
fɑl,324
ɑlo,257
low,600
owd,363
ɡlɔ,21
lɔɹ,1013
ɹiə,623
ɹɛv,128
ɛvə,428
luʃ,142
tɹə,684
ɹəs,950
stɪ,682
ðej,2023
mʌs,551
ɑn
,149
n
w,165

wɪ,833
wɪt͡ʃ,3591
kæn,1696
ple,559
ɪla,108
ajə,709
ðæn,1056
ðow,1486
owz,2350
ntl,353
ænɑ,602
nɑt,3696
pɹi,324
ɹit,478
itɛ,67
ɛnd,1776
kɛɹ,415
ɛɹɪ,330
ɹɪk,348
ktɹ̩,280
ʌv
,1314
v
f,46

fe,54
ejθ,45
jθf,13
θfə,17
fəl,626
haw,1280
awɛ,282
wɛv,292
ɹ̩və,231
vəd,232
ədl,13
dli,161
ɛmə,115
nən,239
əkw,432
kwə,664
wən,299
d
ɛ,47

ɛn,246
ɛnɹ̩,496
nɹ̩d͡ʒ,12
ɹ̩d͡ʒɛ,4
d͡ʒɛt,5
ɛtɪ,58
ɑmp,179
mpə,339
pəz,384
əzɪ,302
zɪʃ,311
wɑz,2746
ɪmi,134
mid,139
idi,320
diə,466
iət,195
ətl,136
wd
,33
d
b,168

ba,230
bɹ̩ə,56
ɪfj,26
fju,525
juʒ,110
uʒə,177
ʒən,637
tɛl,142
ləd͡ʒ,504
əd͡ʒə,352
nuz,23
uzp,2
zpe,2
ɹ̩z
,308
z
ʌ,113
wɪl,1477
ɪlj,141
ljə,149
jəm,282
əmz,132
own,1756
wnl,946
nli,1124
ɡɪv,384
ejʒ,322
jʒə,321
əli,1113
dɪt,243
ɪtæ,27
tæt͡ʃ,16
æt͡ʃt,18
pit͡ʃ,58
t
s,137

sɑ,27
sɑv,47
ɑvɹ,56
vɹə,95
skɛ,132
ɛɹs,86
ɹsl,57
sli,262
əla,342
law,317
awd,241
bɹ̩t,248
ɹ̩ti,283
v
p,81
ðɛm,1411
ɛms,292
msɛ,789
sɛl,1365
ɛlv,420
lvz,405
fʊl,77
ʊli,20
tɹ̩æ,9
ɹ̩æn,6
nɪk,90
ɪkə,369
dɪs,2405
ɪsp,474
spə,135
z
p,155
ɹɛd,652
ɛdə,251
dəs,275
əsɛ,841
ɛsɹ̩,47
θɹo,94
hæp,693
æpə,115
ɑz
,214
z
t,96
baw,274
awn,1270
wnd,661
stɹ,1629
tɹɔ,120
ɹɔŋ,123
fɛt,3
ɛtɹ̩,260
tɹ̩z,434
lɔ
,29
ɔ

,15
stɔ,131
ɪɹi,445
iəd,30
nsu,31
sud,48
dɛθ,116
sʌm,985
ʌmw,25
mwʌ,21
wʌt,984

ɪl,41
ɪlə,520
tɹe,613
jtə,667
təd,2399
boj,37
ojɹ̩,4
jɹ̩z,113
əlɪ,268
lɪt,544
ɪtə,852
tək,94
əkə,413
hɪs,68
ɪst,2195
ɔɹɪ,88
ɪt͡ʃ
,251
t͡ʃ
ə,17

əp,266
əpɪ,880
ɪɹd,115
d͡ʒɔɹ,24
ɔɹd͡ʒ,20
ɔɹ
,761
ɹ
f,55
dəp,8
əpɑ,1008
pɑz,18
ɑzə,57
zət,129
ətɔ,63
ɹiz,940
ɑɹʃ,89
ʃəl,97
əl
,572
l
p,46

pʌ,75
ətə,274
ɑpə,168
ɹɑb,241
ɑbɹ̩,52
ksa,72
saj,666
æn
,335
n
ə,111

ən,148
ənp,19
npɹ,15
ɪdɛ,18
dɛn,88
tɪd,1259
æŋz,28
ŋza,18
jət,424
lɹ̩n,191
tɹ̩n,271
wɪʃ,205
tɪt͡ʃ,19
ɪt͡ʃu,72
t͡ʃuə,208
uən,303
skɹ,272
kɹu,103
ɹut,43
əna,33
naj,393
jz
,140
z
ð,162
ndə,1164
əkt,270
ðɛɹ,3488
ɹɛp,404
ɛpɹ,226
ɹəz,325
zɛn,311
ntə,1279
tɪv,428
ɪvz,137
ɪɹz,354
sow,1374
izə,850
nəb,240
bəl,1766
l
ə,44
kle,157
ɹdə,184
ɪfɹ̩,233
fɹ̩ə,242
ɹ̩ən,460
æns,673
nsɛ,237
ə
f,142

fɹ,255
fɹa,31
ɹaw,190
əθɔ,151
θɔɹ,152
ɔɹə,447
sɛk,128
ɛkə,278
ənd,1274
bɪɡ,160
ɪɡæ,64
ɡæn,68
lɛs,473
s
p,59

pa,56
əlɑ,89
lɑɹ,139
huz,382
ndz,582
dɹ̩ɡ,8
ɹ̩ɡo,11
ɡow,190
owɪ,217
wɪŋ,215
əɡɹ,136
ɡɹɛ,74
ɪv
,66
v
ɪ,100
ɪlu,49
əne,366
d͡ʒɛn,769
nɹ̩ə,641
ðɛn,411
wdl,18
spɹ,213
ɹ
p,97
ejv,595
sɔt,19
ɡɹæ,299
ɹæt,167
ætə,376
təf,235
əfa,285
nsɹ̩,327
sɹ̩ʃ,55
n
ʌ,110
təl,1123
əlm,295
lmə,211
mæɡ,58
æɡə,33
əzi,14
zin,44
aws,532
wsə,80
əz
,137
z
h,140

ha,172
səb,477
əbd͡ʒ,200
bd͡ʒɛ,236
d͡ʒɛk,414
ɪnd,821
ɪfæ,11
fæt,8
ætɪ,52
tɪɡ,6
ɪɡə,11
ɡəb,7
mæn,1467
pɹæ,282
ɹæk,409
ækt,826
ktə,786
təs,641
tɹæ,529
təd͡ʒ,17
əd͡ʒɪ,13
d͡ʒɪm,7
ɪm
,109
m
f,20

fɔ,347
əkɑ,47
mpl,607
plɪ,66
hɛl,95
ɛld,156
nsp,66
fɹæ,108
ɹæŋ,77
æŋk,172
ŋks,74
wst,728
əfə,171
bɹɔ,116
ɹɔt,95
hɪm,1765
ntæ,36
tæk,118
ə
ɔ,39

ɔf,61
bow,232
owθ,166
əfɔ,140
fɹi,245
ɹik,379
ikw,624
d
ɹ,76

ɹɛ,246
ɛdi,244
əve,112
ejl,518
jlɪ,36
lɪŋ,390
ɪms,498
ɛlf,749
ɪs
,229
s
æ,117

æd,116
ædv,382
dvæ,366
væn,405
ænt,455
tɪd͡ʒ,256
wɛn,1189
lɪk,461
z
ɪ,190

ɪk,222
əlɔ,34
ɡæl,46
ælɹ̩,40
lɹ̩i,39
ə
h,142
ɹɪt,785
ɪta,63
ajɹ,343
jɹd,38
ɹdz,752
dz
,141
z
w,159

wɛ,253
wɛɹ,338
ʌnə,45
əbs,264
bsɹ̩,61
sɹ̩v,286
ɹ̩vd,198
tʊk,67
sɛv,98
ɛvɹ,74
ɹəl,254
it͡ʃə,14
t͡ʃəz,67
s
w,106

wɹ̩,98
æft,423
ftɹ̩,412
tɹ̩w,115
ɹ̩wɹ̩,114
wɹ̩d,300
ɹ̩dz,291
jnd͡ʒ,603
nd͡ʒd,44
ɡʌθ,2
ʌθɹ,2
θɹi,80
iən,444
ɪn
,559
n
ð,265
ɛmp,836
plo,246
loj,263
ojm,121
jmə,185
izɛ,50
mʌn,221
ʌnθ,61
nθl,2
θli,3
ə
d͡ʒ,48
d͡ʒul,9
ula,8
nt
,420
t
m,102
vɔl,4
pɹ̩u,29
ɹ̩uz,30
uzd,190
iɡɹ̩,79
ɡɹ̩n,14
z
s,136

su,60
sun,148
təm,402
əme,88
əfɛ,449
ɹid,288
dəm,358
əm
,61
m
w,49
bɹi,34
ɹit͡ʃ,58
ɪvl,69
vlə,56
wʊd,721
ʊd
,189
d
s,125

sʌ,275
ənl,228
nlɛ,43
ɪsɪ,346
sɪs,410
sɛn,836
ɛnʃ,668
nʃɹ̩,152
pɹ̩h,318
ɹ̩hæ,320
æps,321
ɪsk,778
ske,81
ajk,458
jkw,98
kwa,634
waj,1199
əvo,79
voj,152
ojd,212
əbɹ,60
bɹɪ,314
ɹɪd͡ʒ,171
z
m,127
ikɔ,29
ɹtə,447
əfɪ,348
fɪs,18
owp,556
wpə,125
pən,313
d͡ʒun,6
nta,97
əld,237

sɛ,162
ɛnə,644
æɡn,46
ɡnə,172
lɪl,2
ləp,26
əpj,1
pju,193
juʃ,119
uʃi,1
ʃiə,10
ɹtf,27
tfə,100
ɪpl,59
plɔ,70
ə
p,401
owə,390
wəb,21
əbɪ,236
bɪʃ,114
fɹ̩b,7
ɹ̩bɪ,10
bɪd,15
ɪdz,11
idɹ̩,94
dɹ̩z,222
ə
k,308
səl,669
əlt,319
lte,55
how,733
t
ð,280

ðe,185
sɛp,227
ɛpt,172
ʌbs,52
bst,187
tut,51
ɡʌl,4
ʌlɪ,4
lɪv,133
ɪvɹ̩,87
ɹ̩
h,55

hæ,368
jtl,68
ɪlʌ,39
lʌs,46
jml,15
mli,52
æd
,119
d
p,94
tɹ̩p,61
ɹ̩pɹ,82
ɹæv,76
ævə,280
ɪʃɪ,97
ʃɪŋ,64
ɹ̩
ð,89

ðɪ,231
fɪk,203
ɪkʃ,126
tɪn,223
ɪnj,664
nju,289
jud,144
ɪtɪ,265
tɪʃ,252
ɪʃ
,33
ʃ
p,3
haj,311
jdɪ,92
pɹ̩s,485
ɹ̩sə,421
jsə,143
ɹæn,428
lɛt,314
wej,1054
ænə,169
nəɡ,165
ɹæm,40
tɹa,210
spl,147
z
ɹ,103

ɹi,231
ənɛ,136
nɛk,212
ɛks,690
ksɪ,55
əpo,732
wzə,195
zəl,438
ɹɪn,499
kɔl,176
ɔld,103
ɑnæ,1
næɡ,1
æɡɹ,44
ɡɹɑ,5
ɹɑm,182
mət,403
ɛda,1
daj,291
jvi,67
viv,1
ivə,307
lɪs,254
d
ʌ,58

ʌð,113
ʌðɹ̩,1435
ðɹ̩z,254
ədɪ,195
wi
,92
i
h,96
ɪd͡ʒɛ,77
bɑɹ,151
ɑɹb,73
ɹbɹ̩,18
ɹ̩əs,327
d͡ʒɑɹ,2
ɑɹɡ,249
ɹɡə,17
ɡən,129

kə,494
tɛm,419
mpɹ̩,152
pɹ̩ɛ,38
ɹ̩ɛɹ,51
ɛɹi,1604
lʌn,97
ə
d,234
owm,216
wmə,68
ədæ,19
dæp,16
æpt,107
ptə,138
l
s,39

sp,106
kɹ̩z,22
pid,163
wɛl,419
jvz,82
jvə,229
vən,613
səf,335
ajs,450
jst,161
ətɛ,665
tɛk,111
ɪnd͡ʒ,207
nd͡ʒi,14
d͡ʒin,90
jəs,161
ɔθɹ̩,163
θɹ̩z,48
ɹɪz,357
ɪzɛ,127
ntm,113
tmə,157
ə
ɹ,181
nɛv,544
ɛnf,41
nfɔ,193
ɹst,68
t

,505
umz,26
tie,47
iej,291
ejt͡ʃ,283
jt͡ʃ
,1
t͡ʃ
n,14

no,120
owv,322
wvɛ,12
vɛm,10
tɹ̩m,327
fɛb,7
ɛbj,7
bjə,39
jəw,12
əwɛ,8
ə
æ,69

æn,720
nəm,458
mpt,355
pts,71
ejd,1264
ɹim,241
imu,85
ʌm
,228
m
æ,31
dmɪ,252
ɪnɪ,227
nɪs,132
imd,45
pɪn,435
ejb,530
jbə,384
ɹtɹ̩,59

ðæ,601
tæs,61
æsk,134
ksə,312
əkj,300
kju,398
ɪt
,364

me,130
mɹ̩e,32
fən,318
əva,62
vaw,21
wz
,171

wʌ,183
wʌn,940
dɹ̩f,16
ɹ̩fə,86
wɹ̩z,182
əpɛ,65
pɛɹ,456
ɛɹə,805
ɪfa,41
ɔl
,105
l
ɪ,68

ɪm,223
ɪmp,953
mpɛ,169
pɛd,13
kst,569
ɔɹt͡ʃ,182
ɹt͡ʃə,176
t͡ʃən,761


h,266

hi,282
θɹ̩t,17
ɹ̩tə,346
ətw,4
two,4
wow,34
ejd͡ʒ,533
kwe,154
jnt,488
wɹ̩l,176
ɹ̩ld,172
d
h,156
iðɹ̩,440
sɹ̩t,402
ɹ̩
k,95
nvɹ̩,128
vɹ̩s,451
sta,67
ajl,485
pɑn,1023
lf
,62
f
t,9

tə,599
ɪmə,384
əte,313
skɪ,94
kɪl,101
ɪlf,43
lfə,42
dɪd,486
əsu,23
sum,36
mɪɹ,78
ɪɹl,93
ɹli,301
ɪde,35
dɪɡ,324
ɪɡn,261
ndɔ,32
dɔn,10
ɔnt,32
v
ð,295
ɔls,80
lso,27
tow,290
ɹɪs,289
ɹti,96
tiz,647
ɪmæ,461
ɹɛk,265
kəɡ,1
əɡn,3
ɡna,2
dəv,24
əvɪ,161
vɪd͡ʒ,69
ɪd͡ʒə,247
d͡ʒəw,19
əwə,128
wəl,441
ænɹ̩,187
vow,105
wlt,7
ltɛ,3
tɛɹ,339
ənɹ̩,90
nɹ̩z,132
ɪŋk,496
ŋkʃ,94
ɛɹd,158
ɹd
,122

bɹ,64
ɡɹi,395
lud,162
udə,162
əkɹ,31
kɹə,183
ɑɹ
,191
ɹ
d,51

dɪ,748
ɪte,142
jld,144
ajɑ,19
jɑɡ,19
ɑɡɹ,40
ɡɹə,153
ɹəf,369
əfɹ̩,125
fɹ̩z,30
pɹe,150
əwɔ,28
pʌl,41
ʌlt,226
jni,40

pɪ,34
pɪt,67
ʌns,259
səs,728
əsp,196
ɔɹe,4
t͡ʃ
h,51
sʌt͡ʃ,785
bɑz,5
ɑzw,5
zwɛ,5
hɔk,3
ɔkɪ,8
kɪn,35
ɪnz,33
z
f,100
ənf,419
nfɛ,167
fɛs,147
mpo,73
jɹ̩l,62
li
,548
i
f,70
vɛɹ,684
skæ,24
nti,160
tɪɹ,141
iəl,122
lz
,96
fɛʃ,71
nda,72
daw,316
awt,1589
wtɪ,252
ɪdl,60
lʌv,157
tɹu,472
ɹuθ,145
ɹ
ð,136
fək,285
hɹ̩d,170
smɑ,4
mɑl,10
ɑlɪ,116
ɹip,246
ipɛ,26
ŋ
h,22

hɪ,448
ɡlə,89
lən,883
ɹnd,7
əɡɛ,538
ɡɛn,473
ɹil,203
ila,2
ajɪ,75
jɪŋ,164
æz
,229
z
ə,139

əθ,23
ɛθb,3
θbɛ,4
bɛd,21
v
h,105
ævɪ,268
vɪŋ,430
ɛnɡ,163
nɡe,166
ɡej,619
jd͡ʒd,194
wst͡ʃ,11
st͡ʃɹ̩,34
jnf,14
nfə,193

ɹə,109
ɹup,197
upu,6
pul,11
ulɑ,6
lɑs,36
ɑsə,300
mow,1231
d͡ʒəd,82
t
n,103

nɛ,158
vɹ̩ð,9
ɹ̩ðə,9
ðəl,9
mæt,62
ætɹ̩,130
ənɡ,25
nɡɹ,55
ɹæt͡ʃ,15
æt͡ʃə,18
t͡ʃəl,58
əle,334
bɹ̩æ,11
ɹ̩æl,26
ælə,327
lət,714
ɔŋɡ,134
ʌbt,14
btɹ̩,5
tɹ̩f,11
ɹ̩fj,6
jud͡ʒ,23
ud͡ʒɪ,3
d͡ʒɪz,181
ðʌs,209
ɹif,25
ifl,15
fli,147
kɹa,317
ajb,168
jd͡ʒ
,19
d͡ʒ
æ,11
d͡ʒəz,276
ist,373
tɹɪ,221
bi
,528
i
w,142
wɪθ,1026
ɪθa,953
θaw,1065
jus,373
ima,15
ɔlw,376
lwe,376
t
t,126

ti,10
tit͡ʃ,35
səɡ,47
əɡd͡ʒ,35
ɡd͡ʒɛ,35
d͡ʒɛs,107
sts,199
pɑl,75
ɑlə,576
v
m,76

mɑ,39
ɑdɹ̩,42
ɛne,100
jɛt,497


ɑ,42

ɑk,4
ɑks,90
ksf,21
sfɹ̩,39
fɹ̩d,288
ɹ̩mz,69
juz,380
ɪsɡ,69
sɡa,13
ɡaj,44
mz
,85
əkɹ̩,31
ɑbɪ,6
bɪŋ,21
ɪŋd,73
ŋdə,72
ənb,9
nbɪ,4
pli,260
lif,30
ifd,1
fdɹ,1
dɹɑ,34
ɹɑn,55
æmb,100
mbɹ,42
bɹo,62
kæp,58
bɹɛ,48
ɛso,3
ow
,347
ɑɹɛ,5
ɛk
,3
ɹɡa,9
duk,72
ɑɹθ,14
ɹθɹ̩,6
ɹ̩uθ,1
uθ
,20
nun,10
unə,383
nə
,13
æst,566
ɑts,6
ɪsf,55
ælɪ,54
ɪzf,1
zfɹ,2
fɹɑ,11
ɹɑp,326
ɑp
,2
bɔl,12
ɔlt,211
ltə,283
əmɔ,21
blæ,25
læt,132
ɪɹo,40
wm
,7
ɑɹn,39
ɹnɹ̩,42
nɹ̩ɹ,30
ɹ̩ɹd,30
bɹæ,32
nɹ̩d,14
ɹ̩d
,174
æɹɪ,75
ɪŋt,25
ŋtə,25
bɹ̩ɔ,1
ɹ̩ɔŋ,1
ɔŋk,1
ŋkt,51
bæθ,13
bɑt,20
ɑt
,299
æθɹ̩,6
θɹ̩s,13
bɹʌ,36
ɹʌs,152
tæθ,1
æθ
,2
ɛdf,29
dfɹ̩,4
bɛf,1
ɛfd,1
fdɔ,1
dɔɹ,118
ɹt
,79
bɹ̩k,5
ɹ̩kl,4
kli,133
bɹə,28
əlk,7
lki,3
ki
,6
ʃəp,41
fle,43
ble,22
jdə,214
mɪs,829
blɛ,29
lɛd,42
ɛdn,3
dnə,167
but,2
but͡ʃ,1
ut͡ʃə,19
wlz,17
ɪlo,23
ws
,41
bɹɑ,6
ɹɑs,229
ɑsl,2
slɪ,4
ɑml,4
bɔɹ,118
ɹml,28
mla,2
aj
,663
bɹa,55
bɹu,13
ɹuw,1
uwə,1
bju,202
juɹ,2
uɹɑ,1
bɹ̩l,14
ɹ̩lə,52
ulə,16
lə
,6
bɹ̩ɛ,2
ɹ̩ɛl,2
kæm,33
mbə,95
æmp,156
owb,221
wbɛ,2
bɛl,45
ɛl
,27
kæɹ,140
æɹu,4
kɑw,1
ɑwɔ,1
kɑɹ,53
ɹla,7
ɑɹs,42
ɹsɪ,169
sɪl,71
ləl,6
tɹ̩ɪ,68
ɹ̩ɪt,69
dɹɹ̩,1
ɹɹ̩t,1
ɹ̩t
,15
kæs,59
mɑn,90
ɑnz,11
kɑs,23
ɑst,107
əs
,356
kæv,24
vɪʃ,27
kɹl,1
ɹlo,2
t͡ʃɛs,11
ɹ̩fi,3
fil,127
ild,122
tɹo,119
owf,26
wfl,1
flɛ,89
ɛt
,79
t͡ʃow,38
wlm,11
lmɑ,14
ɑnd,246
ɪli,292
ʃow,240
lml,1
mlʌ,1
lʌɡ,23
ʌɡ
,4
