
ɹæ,2876
ze,94
tɔ,1094
iz,2812
tu,3251
u
,772

s,2598
sk,2917
kɪ,2119

θ,390
θɛ,191
ɛv,2891
kɹ̩,799
nɪ,2769
ɪb,316
ls,892
sw,558
wʌ,5299
ʌn,7615
ɹ̩f,362
fə,2010
əl,15645
hɛ,1802
nɹ,320
ʃʊ,709
ʊɡ,14
sɪ,4758
mɔ,1916
ɹ
,1157
t͡ʃ
,259

ɪ,1909

k,1703
pʌ,507
ʌf,517
ʌb,654
lɪ,5637
ɪʃ,1885
ʃt,329
ɛŋ,128
ɡw,94
wə,1151
ɹu,2170
up,374
p
,396
ɪm,5681
lʌ,1491
wk,964
ju,7931
uɛ,149
se,1619
hʌ,673
ʌd,560
ds,125
nu,1224
jɔ,1667
ɹk,945
kæ,2889
nə,4550
ɛɡ,564
æv,2403
və,2944
wi,2904
ɹ̩ɑ,190
ɑn,7695
to,1047
tɛ,2541
ɛɹ,9023
io,93
wa,2084

ə,1200
dɪ,5994
ɪv,2689
ɪʒ,157
ʒə,530
ɪɹ,4450
ɹs,675
jɹ̩,1578
dʌ,575
ɔs,1229
lj,453
mb,1701
bɹ̩,2222
ɹ̩w,159
wd,937
lv,564
va,478
ta,2179
di,3488
pv,5
vt,3
mj,296
un,1069
sɛ,6523
t͡ʃʃ,1
ʃi,1449
il,1545
pɑ,1800
dɛ,1318
əp,1667
wz,2144
zd,1004
ɹθ,203
ʃɔ,244
zi,456
sa,2535
aw,12251
wθ,419
fɹ,4842
ək,1945
zɪ,885
bæ,1625
æŋ,907
d͡ʒo,340
wh,34
hæ,7893
sb,191
ɹ̩ɡ,459
θ
,206

æ,1776
ɹɛ,4661
ɛd͡ʒ,230
ɔf,1004
nb,274
m
,1223
fɹ̩,1857
ɹ̩s,2227
bɹ,2110
ɔn,582
nw,127

a,632
jʃ,1929
ʃu,129
ud,759
ðɪ,3298
ɛk,3062
kɑ,3390
ɑp,1102
iɹ,103
nɑ,4015
ɑm,1088

ɔ,425
ɔl,5790
ɪz,11568
zɹ̩,318
ɹ̩v,399
vd,674
ɔθ,83
θɹ̩,329
æz,4675
bɪ,5632
sɹ̩,1899
ɛp,1158
na,2084
sʌ,3422
bd͡ʒ,172
ðæ,7085
ʃæ,506
we,2627
jd,3894
lɛ,2816
ha,2189
wt,4716
ɹ̩k,1333
kj,569
ɪθ,529
θa,419
ʃɹ̩,86
pɹ,4516
jn,5407
kʌ,2833
vɹ̩,4163
lɹ̩,1144
nk,1007
lu,1002
iɪ,822
po,1321
bs,959
pɹ̩,2084
ɹ̩t͡ʃ,528
la,4799
jb,909
lɔ,2453
ɔɡ,208
ɡɪ,915
ke,1948
ɪp,1282
əb,3253
bə,3173
ɹʌ,3903
ʌm,6151
bn,27
vi,578
hi,5106
ɑz,4971
jɪ,843
ɹz,979
jf,994
sf,315
hɪ,7265
mʌ,2267
ɑð,384
bj,303
ut,848
əf,1205
ws,1888
si,4890
ðɛ,6385
lw,377
wʃ,214
sm,898
du,1736

ʃ,412
ʃɑ,251
θɪ,2692
pə,2688
ɛm,3081
nl,1518
ɡɑ,1231

i,218
ʌp,1631
fʊ,333
ʊl,457
ma,3819
ɑs,908
ɹ̩ə,1256
jp,772
zu,33
æð,345
næ,1058
sp,4172
ʌt͡ʃ,1310
d͡ʒɛ,926
bʌ,3646
ʌt,5492
ɔŋ,1394
iɹ̩,219
wv,1445
ɪf,2991
fi,937
ðe,2805
ɡɔ,275
fa,1984
dz,2405
fl,1657
pʊ,585
ʊɹ,1105
wn,6399
ms,863
lf,1684
væ,338
nf,509
dl,508
vl,173
tl,1089
æɹ,398
nʌ,1281
ʌθ,352
su,733
tk,51
js,2724
ɪd͡ʒ,989
uθ,294
θb,6
əʃ,96
əw,1667
nd͡ʒ,1754
pa,938
sɑ,661
hɔ,303
ip,1689
uə,452
ɪɡ,1677
tɑ,1109
ɹt,2746
lm,397
mo,1580
no,3043
zə,1600
nɛ,1314
kɔ,1915
‘j,109
sɡ,84
ɡʌ,349
ʌs,4026
lθ,99
θi,235
us,705

‘,108
ɡe,508
lʊ,1041
um,1443
mʃ,5

h,1963
iw,281
ɹd,2037
kʊ,1205
ɹɔ,898
ɹ̩ɛ,399
hɹ̩,1700
ɹ̩a,655
uz,1026
d͡ʒʌ,818
ɪɑ,120
ik,1322
ʃb,4
iθ,542
ka,930
ið,175
bɑ,1844
f
,371

n,899
wɔ,1571
kn,213
zn,138
ɹ̩m,891
‘ð,142
ɡɛ,2106
ɛt,2869
st͡ʃ,370
ʃm,80
lɑ,1202
fɛ,1093
ho,1361

l,1033
ʊʃ,107
sɔ,933
nv,409
dɔ,489
ki,690

ɑ,463
tf,123
ɹb,144
ɹp,149
ft,1788
θɹ,1113

j,515
ɹn,701
mθ,462
ul,821
ɹ̩n,1885
hɑ,1228
mɹ̩,869
ʊt,388
uʒ,227
mf,125
kk,10
kɛ,546
ɑt͡ʃ,211
dn,509
wm,694
sl,1479
ɡi,35
ðo,732
æb,594
fe,662
ɡz,792
zæ,260
ɑɡ,236

o,403
ɹ̩b,140
əd͡ʒ,1133
lɹ,228
md,749
ps,947
ŋ
,937
ði,721
ɡæ,473
æɡ,396
əɡ,1741
im,2548
vz,1035
θɔ,493
ŋh,49
ɹɹ̩,138
‘a,194
‘æ,66
bz,196
ʃe,259
ɪh,298
lk,263
‘b,109
do,1242
‘h,85
tʌ,432
ʃo,362
‘m,64
bt,48
ɡn,314
‘s,74
zɛ,328
ʃa,243
‘o,50
pt͡ʃ,63
za,127
me,2466
‘ə,30
ŋb,11
uɪ,238
ku,188
hu,1853
æʃ,423
ʃɪ,685
ɹ̩…,4
…
,81
t͡ʃi,441
nh,138
‘w,233
t͡ʃt,378
sn,986
ɑf,258
i…,7
ɡʊ,698
df,65
əθ,1036
nʃ,1213
ŋz,1273
fʌ,283
kɡ,28
ɹ̩d͡ʒ,204
hj,701
ud͡ʒ,59
bɔ,497
jɑ,135
tʊ,506
‘k,63
mu,516
uv,439
v
,659
ɑb,1608
d͡ʒæ,85
pe,1089
ɹw,90
ɛθ,363
uu,22
‘t,58
wp,726
tn,166
‘l,53
ɹ̩ɪ,734
‘θ,33
ɛɹ̩,176
ɛð,412
‘ɑ,33
ɑh,30
hə,114
wt͡ʃ,132
ɹh,30
ʌl,666
d͡ʒu,257
pɔ,540
pu,39
jʊ,524
‘ɔ,25
u‘,5
‘v,46
ʌɡ,265
fj,431
ɡf,3
lp,375
ɔz,705
ɑd,1317
t͡ʃɛ,239
ɛʃ,465
ɛʒ,99
ʒɹ̩,130
ɪə,13
ɹ̩o,59
ɹ̩θ,582
ɛf,728
æt͡ʃ,391
ɡə,759
iɡ,427
θw,116
ɛz,487
‘ɡ,56
if,316
ʌk,548
ɡd͡ʒ,115
θæ,291
ʃ
,75
dp,38
‘ɪ,165
ɹ̩p,365
ɑ…,1
m…,2
ln,131
n…,7
ɹ̩h,243
he,253
jɛ,737
vɹ,547
ld͡ʒ,48

–,66
tm,377
fm,14
‘d͡ʒ,26
pk,44
j‘,56
‘ɛ,79
ɹ̩ð,129
fw,11
uj,3
ko,781
lb,80
‘ʃ,20
ʃʌ,89
‘n,79
n‘,11
‘d,53
ɹf,351
ɔʃ,25
ð
,128
t͡ʃʌ,25

e,73
‘ɹ,12
zp,32
ɡd,89
vn,107
fu,318
vm,108
ʃl,118
əh,92
be,295
bd,128
ph,8
jɡ,134
ml,175
i‘,14
wf,72
sh,94
dɡ,72
nɡ,151
ib,187
ʃɛ,302
nɹ̩,971
wb,291
mw,157
bu,135
ʌz,194
wo,243
‘p,50
nj,398
iæ,379
jð,21
ɹ̩ɹ̩,75
u…,3
ɔd,83
l…,3
ɹ̩ʌ,34
ʃɹ,145
bv,74
t͡ʃe,244
ŋɪ,173
ɛb,367
b
,66
‘f,47
ðd,32
‘ʌ,20
ww,81
lð,44
ɛt͡ʃ,132

ɹ̩,146
pf,47
ɹɡ,156
ɡj,342
θk,15
v…,4
v–,2
–
,225
t͡ʃu,549
ɔə,4
vj,134
ɹt͡ʃ,158
d͡ʒɑ,172
ɔɪ,46
d͡ʒd,252
ʌʃ,288
æθ,204
ɹð,66
wð,150
ðz,155
ɡs,6
jɹ,326
ʊm,354
fs,153
ŋs,19
dw,125
ŋɹ̩,40
iʃ,141
zl,98
pw,378
ue,130
zm,100
tj,45
ɛh,8
ɑʃ,152
z…,6
…w,1
‘t͡ʃ,5
nθ,162
θu,7
pʃ,155
db,81
kb,13
td,24
θd,22
t͡ʃo,65
dm,179
k…,1
j…,2
jh,13
ɡu,57
d…,2
w…,1
s…,2
d͡ʒi,396
zɔ,51
pθ,58
θs,317
ʃh,15
h…,1
wu,68
t͡ʃs,13
kθ,77
uð,34
fo,205
mt,195
ɑv,172
dʊ,117
kf,55
vs,5
ʌh,2
θt,5
ɹʃ,59
ɡɡ,31
wæ,95
ŋw,6
t͡ʃ…,1
jθ,97
θl,77
‘u,1
ðs,4
ie,723
lt͡ʃ,57
sʃ,3
pn,16
θʌ,934

v,207
ŋp,9
ɑd͡ʒ,477
tb,59
sθ,32
t…,1
pd,5
uf,60
ɹ̩e,343
zb,74
uʃ,140
əŋ,46
sʊ,8
wɡ,30
pj,192
bw,9
ŋt,14
dk,65
ji,129
uʊ,3
ʃ…,1
fθ,22
zv,40
vɔ,155
ŋd,69
wŋ,9
ɹ̩‘,3
d‘,2
m‘,3
uɹ̩,28
wɹ,22
ɡa,106
td͡ʒ,6
ŋə,22
‘i,5
ðʌ,705
ɹ̩ʃ,69
hn,1
t	,10033
z	,5359
	ð,5106
ə	,8625
	b,3739
i	,6471
	t,3411
	æ,3544
	s,3801
ɹ̩	,3594
	k,2340
p	,954
j	,2920
	l,1689
	h,3861
s	,2876
	ɛ,490
k	,1744
	ɪ,2657
ɹ	,3006
	ʌ,1742
v	,2251
n	,6214
	n,1624
w	,2091
d	,9423
	w,4118
	ɹ,1065
	j,792
u	,1914
	m,2168
	ɔ,748
ij,5
ɡ	,341
ð	,511
l	,2775
	d,1573
		,250
	#,2
#
,2
d͡ʒ	,177

*,9
**,44
*	,9
	p,1073
	ɡ,1329
	*,9
*
,10
	f,2981
ŋ	,2450
m	,2449
ht,26
tp,48
p/,22
//,33
/w,10
pɡ,24
t͡ʃ	,517
ɔm,36
	
,31
	a,1146
	ə,2046

	,109
θ	,132
	ɑ,652
ɹʊ,82
ub,97
ɔw,22
	ʃ,567
ɑ	,24
	d͡ʒ,235
	&,9
&	,9
ɛi,16
ɪi,189
f	,714
ii,114
zk,62
j—,45
—f,28
d—,75
—ð,112
	ɹ̩,82
ʃ	,75
fn,11
i—,80
—ɪ,95
sj,37
	v,184
—a,63
ih,111
u—,32
——,31
—
,67
fd,35
	t͡ʃ,297
z—,142
—n,46
	o,410
dt,5
	θ,406
n—,102
d͡ʒ—,17
t—,110
—m,17
ɹ̩—,87
—s,51
ɔ	,111
jt͡ʃ,310
ɔɹ̩,68
jʒ,48
jo,265
—j,19
—l,20
	i,196
jæ,51
æ	,3
—t,41
k—,29
—æ,113
	‘,4
kp,26
vɑ,183
bb,2
nm,78
iɑ,152
—h,56
—θ,11
sɹ,179
ɔ
,28
—k,32
m—,54
ui,35
ɪw,62
ɑɹ̩,32
ɑθ,49
v—,14
—b,40
	e,36
‘e,1
s—,94

—,31
ɹ—,30
l—,58
zʌ,56
sz,28
—ɔ,30
—	,5
pm,96
w—,26
ɑʒ,20
ʒ	,9
ɹ̩j,5
b	,177
id͡ʒ,57
d͡ʒm,47
—t͡ʃ,4
—ə,117
—w,74
ŋl,134
ɛ	,2
ŋ—,31
nn,102
æɛ,2
θɑ,65
f—,32
ʌd͡ʒ,101
ə—,22
ɡt,116
—o,13
fb,8
mn,71
—d͡ʒ,12
mh,44
tɡ,20
wʒ,7
—d,14
dʃ,24
ɑ
,48
—ɹ,15
ɡ—,3
bk,50
—p,16
—ɑ,12
iu,11
	z,3
ŋd͡ʒ,11
hz,2
ɡ/,10
/
,3
jj,25
/ɡ,2
/l,2
k/,2
/k,2
ut͡ʃ,120
ɹ̩ʒ,49
%	,2
θə,162
s/,3
/h,3
/p,8
/f,4
ua,34
s@,2
@p,4
ɡb,5
i@,2

$,2
$	,4
/d,3
	u,1
mm,1
—ɹ̩,3
—ɛ,18
ʒ
,3
ɑə,9
p—,15
b—,3
tv,10
—ɡ,10
nʊ,41
dd,13
d͡ʒt,58
t͡ʃw,13
ɡt͡ʃ,1
th,20
kd,9
ɔj,5
t/,3
ət͡ʃ,161
θf,58

,41

,115
æi,8
d͡ʒl,43
ɡp,3
lɡ,36
sd,34
d͡ʒj,5
iɛ,118
ɡm,35
km,41
mɹ,47
vʌ,23
ɔt͡ʃ,3
sd͡ʒ,5
vw,5
θ—,5
—ʃ,5
lʃ,17
—v,3
ja,54
fp,35
ɪɹ̩,73
ɛ
,20
d͡ʒɹ,98
ʃw,29
t͡ʃm,38
,132
uɑ,21
jw,41
ʃ—,2
uw,6
z‘,2
‘‘,3
‘
,2
vu,7
t͡ʃ—,14
lh,33
ða,24
ʊu,3
uk,55
uæ,31

u,9
ɹʒ,10
ʒw,8
æʒ,44
æɔ,2
dj,51
ʊd͡ʒ,1
ʒɪ,3
ŋɔ,1
ð/,1
/ð,1
ɔʊ,3
ʊɹ̩,10
ɔb,20

ʒ,8
—‘,8
ɔv,4
ʃk,9
zo,51

z,83
ɑw,7
ɔʒ,3
ʒi,4
əj,35
əə,69
ɛu,1
iɔ,75
iʒ,26
bm,47
t͡ʃf,5
ʊs,10
ia,17
zɑ,932
ɑj,9
əɹ,119
ft͡ʃ,1
md͡ʒ,2
—e,1
ʌæ,3
uɹ,27
ɡʒ,12
—ʌ,6
mt͡ʃ,2
d͡ʒw,13
ll,14
sv,21
d*,2
*ɪ,1
ŋf,59
ɔa,3
tʃ,42
pp,1
iʌ,7
ɹɹ,3
kh,35
ʃf,15
ɔp,3
d͡ʒz,43
əi,2
t͡ʃd,1
—i,8
fk,39
ŋm,5
z/,3
/ɹ,1
əð,12
t͡ʃb,10
ʊn,3
ʒn,1
θ*,1
ɛɪ,14
tð,4
zw,8
ɹ‘,1
‘—,1
‘ɹ̩,2
pd͡ʒ,1
t*,1
ð—,1
ŋi,1
ɔi,1
ɡk,5
n*,1
d͡ʒʊ,6
l*,2
ŋo,2
zf,5
É,2
́ə,1
uɡ,57
á,1
́a,1
́ɑ,1
n/,3
/m,1
ɪa,25
t͡ʃl,7
dð,1
tθ,2
bh,3

…,15
ɪ
,1
əɛ,1
ðh,3
‘–,2
ɑɑ,4
æɑ,1
£
,1
ʌɪ,4
æh,4
ə–,3
–ə,13
–æ,13
t–,5
d–,4
–f,11
ŋt͡ʃ,2
ʃʃ,1
ɛə,3
j–,7
–a,15
t͡ʃθ,16
fz,7
ʌ
,4
ðɹ,5
əɑ,1
uʌ,2
θp,5
fh,2
zɹ,16
d,1
ð,2
ə,1
ʌɹ̩,4
mk,31
ŋ…,1
ɪɪ,25
sã,1
ão,1

©,1
æɹ̩,5
,2

,32
,13
,17

,32
,13
,4
f,1

,89
,35
,16
,2
f,1
je,17
,5
,10
–,3
–,1
,2
f,1
t,3
ɹ̩,2
t,1
θ,1

,43
§,3
p,3
p,3
,15
,7
–,6
–,4
,6

,35

,19

,9
§,1
p,2
i,6
,13
,2

,9
ɪɔ,3
s,1

,23

,8
f¨,2
¨ɹ̩,1
z,1
ɹ̩,1
,4
w,1
m,1

,8
§,4
p,4
,3

,6
ɪ,1

,6
ʃz,1
t,1
,11

,20
ʃ,1
,4
ɛ,1
i,1
,7
,13
s,1
i–,5
–d,9
t͡ʃʊ,45
d,3
,10

,25
,8
n,3
ɹ¨,2
¨j,1
,3
a,1
s,2
,5
§,1
p,1
i,3
§,1
,1
p,1
,7
fð,3
z,2
,6

,20
n¨,1
¨ɑ,6
ɡ,1
,15
z,3
,5

,29
n¸,1
¸k,1
i´,1
´ɛ,1
–,4
–,4
,8
ɪ,1
,4

,17

,2
,11
,3
k,1
,4
s,1
h,2
jŋ,5

,2
m,1
§,1
p,1
i,1
,3
–ɪ,25
p,1
§,1
ɑ,1
ɹ̩¨,1
,5
,1
,4
,4
,4
,6
,4
,1
,1
,2
bʃ,3
ʒæ,10
,1
,2
,1
,1
,1
,1
,1
,1
ɹ´,3
´i,9
m´,6
,2
,2
,4
t͡ʃn,3
d͡ʒn,12
hs,1
¨ɔ,2
θ,2
,2
s,1
ʊŋ,154
zʊ,32
ʊb,10
,7
,1
j¨,4
¨o,2
,1
t,1
,4
,1
,3
,1
–,3
ɹ,1
,10
,2
k,1
,3
ɡ,1
l¨,2
ɑɪ,4
,1
,5
b,1
¨ʌ,3
ɡʃ,3
ɪ,1
ɹ̩u,18
ʃs,8
,1
ɹ,1
mʊ,14
nð,6
zɡ,5
,1
ɹ̩ɹ,17
d,1
n,1
–ɹ,2
f,1
vð,1
k,2
,2
–h,11

,11
θz,3
ʃn,36
wj,12
i,2
n–,3
ʌw,3
d͡ʒf,7
hɹ,12
θh,6
u–,3
–ð,5
–m,18
z,1
dθ,10
zj,4
i,1
k,1
p,1
vk,7
f–,4
u,1
zt,2
p,4
θɡ,1
ʒa,1
–j,11
ɔɛ,4
w,1
p,1
–,1
–b,11
ɹj,3
ɛa,3
t͡ʃ–,1
d͡ʒp,1
n,1
t͡ʃ/,1
t,1
ɛ,1
–ɑ,12
ɑ,1
¨ə,1
ŋv,1
d,1
w,1
n,1
,1
ɪ,1
ŋθ,16
ʊt͡ʃ,2
ŋn,4
vb,2
tz,4
–n,4
uh,3
¨u,2
–s,6
hw,3
l–,4
–w,14
–t,8
j,1
m¨,1
ɛɑ,3
–ʌ,1
pb,5
ɹ–,2
z,1
θm,2
ɔæ,1
fd͡ʒ,4
–i,7
z–,1
–o,7
uɔ,10
m–,2
kv,3
ʌa,1
–p,2
ʊz,1
ɛo,1
i,1
ʊp,1
t,1
sð,4
–ɡ,1
–ɔ,2
p–,1
–e,2
–θ,1
t͡ʃɹ,5
s–,1
ʌj,6
ʊv,1
θo,6
m,1
θj,8
ʒd,1
bɡ,1
ɡh,2
,2
,3
ɪ,1
u¨,1
hm,1
–l,2
z,1
–ɛ,1
–d͡ʒ,1
s∗,1
∗∗,2
∗s,1
–,3
–,2
,1
–,3
–,4
–,7
,2
,1
–,2
fv,1
,3
–,4
,1
,1
–,2
,1
,4
,4
,1
,1
,1
,1
–,1
–,2
–,2
,2
,1
,1
ff,2
wd͡ʒ,62
i¨,4
ʊh,9
ə,1
s,1
s\,28
\ɹ,6
i\,163
n\,176
l\,460
ɹ\,93
s ,1
  ,38
 k,1
b ,1
′,1
′,1
—,1
k,1
 ,1
 ,1
ʃ\,1
n,8
m,1
 d͡ʒ,1

 ,1
 l,1
hk,1
\a,68
m\,179
\
,176
\u,89
d\,25
\—,28
ɹ̩\,176
k\,22
ɑ\,196
t͡ʃ\,6
\s,48

\,16
w\,70
\ɛ,113
æ\,1
\v,3
\b,4
ə\,254
ɔd͡ʒ,12
\m,17
\ɪ,75
v\,4
\h,1
—\,2
b\,9
d͡ʒθ,1
ɪu,4
t\,170
\θ,30
ɪʌ,8
z ,1
\i,5
\n,4
ɛj,23
\l,5
ss,1
\w,27
æj,4
ɔ\,1
\ɹ̩,1
ɑi,7
\t͡ʃ,3
d͡ʒd͡ʒ,2
ɔ—,2
ɛɔ,1
\ɑ,3
\d,1
d͡ʒh,4
ɛ\,1
ʌə,8
əæ,5
əɔ,7
\æ,2
z\,2
d͡ʒ\,5
jë,2
ëə,2
æ
,2
ɹ̩ɔ,5
\d͡ʒ,1
t͡ʃk,2
əo,2
ʊɛ,1
θ\,4
\o,1
\ʃ,1
\k,1
ɪj,2
dt͡ʃ,1
d͡ʒb,3
l,7
s,2
ɛ,3
ɛ,1
ɹ̩,1
əɪ,4
d͡ʒɡ,1
«e,1
n»,1
æə,1
θn,1
t^,1
^ð,1
bp,1
ɑ#,1
#ɛ,1
£ɑ,1

^,1
^ɑ,2
l>,1
>v,1
|j,1
mv,1
ŋʃ,3
i/,9
/d͡ʒ,2
^æ,1
fŋ,1
ɡv,2
s,1
ðl,1
hb,1
j\,1
<>,1
>ɛ,1
ɑɛ,5
j«,1
t͡ʃj,1
ɛɛ,5
zh,2
ɪɛ,1
w/,5
/ɛ,4
ʃj,1
θt͡ʃ,1
θʊ,1
ʒu,1
/i,4
|l,1
əʒ,1
tt͡ʃ,1
ʊf,2
ðu,1
əe,2
/ɑ,1
/v,1
l^,1
^f,1
ðm,1
ʃv,1
/a,1
/j,3
d/,1
/æ,1
/ʃ,2
/ʌ,1
%ɹ̩,2
/b,1
ʒo,1
/t,1
/s,2
m»,1
»æ,1
f/,1
j/,2
/n,1
uŋ,4
l/,2
/ə,1
ʌɹ,2
{d,1
d͡ʒv,2
kd͡ʒ,1
j„,1
tt,1
ɹ̩/,1
£ɪ,1
hv,1
əu,1
