
tæs,64
æst,1022
stɪ,1405
tɪk,744
fɑk,15
ɑks,272
ks
,223
s

,433
d͡ʒɹ̩æ,4
ɹ̩æf,4
pɛl,71
ɛli,132
mi
,256
mæd͡ʒ,357
æd͡ʒɪ,92
d͡ʒɪk,305
fɪŋ,160
ɪŋɡ,266
ɡɹ̩
,36
twɪ,366
wɪt,82
ɪts,1535
ts
,335


p,677

pɪ,66
pɪk,354
ɪkt͡ʃ,132
kt͡ʃɹ̩,193

dɹ̩,28
dɹ̩t,96
ɹ̩ti,150
bis,78
ist,386
sts,453
wɪð,3315
kwɛ,216
wɛn,2167
ɛnt,2550
ntɪ,1061
tɪn,225
ble,51
lej,2565
ejk,2259
jk
,134
k

,216
mɪn,255
ɪnp,3
npɪ,3
pɪn,101
ɪnz,445
pæt,115
ætɹ,41
tɹɪ,440
ɹɪk,464
bɛn,99
ɛns,726
nsə,420


ɹ,79

ɹi,124
ɹiv,119
ivo,7
vow,82
wlt,62
ltɪ,55
tɪŋ,1700
ɹaj,3334
ajm,1937
jmz,726

pl,122
ple,1027
ejz,1125
jz
,180
t͡ʃɪl,376
ldɹ,365
dɹə,566
ɹən,911
ədæ,20
dæp,20
æpt,255
ptə,151
təd,2338
dej,1442
ejv,987
jvɪ,101
vɪd,18
wʊd,1468
aj
,604
j
ɹ,21

ɹɪ,193
ɹɪt͡ʃ,242
ɪt͡ʃɹ̩,36
t͡ʃɹ̩d,57
ɹd͡ʒ
,10
d͡ʒ

,61
sæl,34
æli,54
id
,81

d͡ʒe,28
d͡ʒej,349
ejm,2344
d͡ʒaj,78
ajə,832
jən,605
ənt,3920
pit͡ʃ,232


t,136

ti,36
tin,157
ine,4
nej,1069
ejd͡ʒ,381
fɪk,248
ɪkʃ,71
kʃə,714
ʃən,4441
ɔtə,58
təm,497
əmæ,117
mæt,326
ætɪ,129
ɡɹæ,398
ɹæm,261
æmə,144
ətə,275
təz,10
əze,48
zej,94
stɔ,512
tɔɹ,686
ɔɹi,386
ɹiz,626
iz
,146

ɹa,92
stu,95
tu
,166
u

,161


s,382

sk,91
skɪ,182
kɪn,193


θ,66

θɛ,22
θɛv,2
ɛvɪ,6
vɪk,74
ɪkɹ̩,63
nɪb,10
ɪbl,9
bls,1
lsw,19
swɪ,139
wɪk,196
ɪk
,102
wʌn,3559
ʌnd,1380
ndɹ̩,1073
dɹ̩f,43
ɹ̩fə,195
fəl,933
hɛn,338
ɛnɹ,261
nɹi,263
ʃʊɡ,12
ʊɡɹ̩,10
sɪk,351
ɪks,1655
mɔɹ,1529
ɔɹ
,524
ɹ

,244

ɹo,62
it͡ʃ
,63
t͡ʃ

,47


ɪ,310

ɪl,62
ɪlə,384
əst,1356
stɹ,2737
tɹe,575
jtə,833
j

,202


k,277

kw,73

pʌ,42
pʌf,13
ʌfɪ,9
fɪn,108
ɪn
,392
pʌb,272
ʌbl,280
blɪ,512
lɪʃ,265
ɪʃt,203
pɛŋ,13
ɛŋɡ,13
ŋɡw,82
ɡwə,66
wən,185
ɡɹu,189
ɹup,91
up
,9
p
p,15

pɛ,74
lɪm,225
ɪmɪ,129
mɪt,245
ɪtɪ,300
tɪd,730
tɹæ,824
ɹæn,685
lʌn,352
ndə,1061
dən,1256
wkɹ̩,5
ŋɡl,102
ɡlə,59
lən,902
ənd,1438
nd
,1218
d
p,50
juɛ,17
uɛs,27
ɛse,51
sej,1619
ɪŋk,981
hʌd,7
ʌds,2
dsə,14
tɹi,847
ɹit,377
jɔɹ,1647
ɔɹk,100
ej
,444
j
p,24
kæn,1717
ænə,841
nəd,21
ədə,155
ɛɡl,5
ɡli,86
lin,173
int,27
ntə,1209
tən,1875
ævə,180
vən,1412
ənu,172
swi,96
wit,71
tɹ̩ɑ,72
ɹ̩ɑn,70
ɑnt,1429
nto,18
tow,1013
ntɛ,396
tɛɹ,372
ɛɹi,1418
ɹio,20
iow,93
waj,2056
j
ə,12
dɪv,331
ɪvɪ,306
vɪʒ,121
ɪʒə,155
ʒən,352
pɪɹ,1113
ɪɹs,26
ɹsə,82
ajɹ̩,831
jɹ̩l,53
ɹ̩lə,38
sti,289
tiv,18
ivə,1109
ənz,1777
ɡɹi,584
ɹin,201
dʌb,66
lɪn,181
ɪd
,111
ɔst,254
jlj,41
ljə,189
kæm,212
æmb,99
mbɹ̩,400
bɹ̩w,4
ɹ̩wɛ,26
wɛl,1045
owd,514
ɛlv,415
lva,2
vaj,437
ajk,2097
jkt,47
ktɔ,18
ɹiə,689
jə
,4
ə
ə,45
taj,2095
ɪnd,1109
ndi,384
diə,475
pvt,1
əmj,55
mju,225
jun,321
unə,177
nət,582
əti,1040
sɛn,1131
ntɹ̩,772
pæn,164
ænt͡ʃ,57
nt͡ʃʃ,1
t͡ʃʃi,1
ʃil,7
pɑɹ,790
ɑɹk,807
dɛl,97
iə
,22
ə
p,110
əpɑ,293
pɑl,60
ɑlo,263
dɹa,216
ajv,1202
owz,1943
wzd,126
zde,2
ɔɹθ,191
ʃɔɹ,221
zil,6
ilə,43
d
ə,64
saw,244
awθ,171
æfɹ,30
fɹə,59
ɹək,363
əkə,620
tɹ̩d,226
ɹ̩di,74
wzɪ,54
zɪb,12
ɪbæ,1
bæŋ,65
æŋk,542
d͡ʒow,128
owh,29
whæ,9
hæn,544
ænɪ,188
nɪs,104
ɪsb,18
sbɹ̩,6
bɹ̩ɡ,220
wθ
,29
θ
æ,9

æf,50
ɹɛd͡ʒ,39
ɛd͡ʒə,105
d͡ʒəs,197
ɔfə,376
fəs,178
səz,753
ɪnb,10
nbʊ,2
ksk,153
skə,162
əm
,87
m

,351

fɹ̩,64
fɹ̩s,602
ɹ̩st,1038
bɹɪ,359
ɹɪt,531
ɪtə,994
ælə,437
ɔnw,5
nwɪ,30
wɪn,816

aj,455
ajʃ,1
jʃu,1
ʃud,3
ejʃ,1928
jʃə,1925

ðɪ,179
ðɪs,3159
ədɪ,158
dɪʃ,267
ɪʃə,719

tɛ,110
tɛk,175
ɛks,599
kst,523
kɑp,155
ɑpi,149
piɹ,61
iɹa,48
ajt,3630
nɑm,55
ɑmə,330
mən,3277
əni,192

ɔl,198
jts,469
ɹɪz,221
ɪzɹ̩,88
zɹ̩v,103
ɹ̩vd,70
vd
,38
ɔɹə,427
ɹəl,497
ɔθɹ̩,40
hæz,1044
bɪn,915
əsɹ̩,51
sɹ̩t,235
ɹ̩tə,286
əd
,168

ɪk,100
ksɛ,303
sɛp,384
ɛpt,528
una,67
naj,946
ste,615
əmɛ,352
mɛɹ,476
ɛɹə,901
sʌb,84
ʌbd͡ʒ,37
bd͡ʒɪ,39
ɪkt,362
kən,2326
ndɪ,670
ðæt,6347
ʃæl,270
nɑt,3526
j
w,88

we,109
wej,2627
ejd,1245
ðɹ̩w,39
ɹ̩wa,40
ajz,1563
lɛn,113
ɹis,244
iso,3
haj,800
jɹ̩d,119
awt,3569
sɹ̩k,178
ɹ̩kj,44
kjə,232
jəl,536
əle,203
wɪθ,305
ɪθa,296
θaw,411
ɪʃɹ̩,32
ʃɹ̩z,23
z
p,34

pɹ,471
pɹa,584
əns,2181
nsɛ,254
ɛni,1509
ajn,2625
jnd,1684
dɪŋ,742
kʌv,280
ʌvɹ̩,335
ðæn,738
ə
s,281

sɪ,211
sɪm,1018
ɪmə,825
məl,703
əlɹ̩,302
ɪnk,243
nkl,132
klu,143
lud,115
udɪ,60
biɪ,545
iɪŋ,722
ɪmp,653
mpo,34
pow,898
ʌbs,22
bsə,63
sək,151
əkw,84
kwə,154
pɹ̩t͡ʃ,15
ɹ̩t͡ʃə,28
t͡ʃəs,14
sɹ̩
,52

bɹ,144
tɪʃ,95
laj,4378
ajb,296
jbɹ,44
bɹɛ,243
ɹɛɹ,108
kæt,137
ætə,312
təl,1552
əlɔ,242
lɔɡ,81
ɔɡɪ,2
ɡɪŋ,45
blə,174
lək,105
əke,294
kej,1948
tə
,500
sɪp,25
ɹɛk,238
ɛkɹ̩,37
kɹ̩d,53
jlə,357
ləb,53
əbə,959
bəl,2653
fɹʌ,2364
ɹʌm,2295
ɹi
,232
i
ɪ,68

ɪs,41
sbn,11
wlɪ,427
lɪv,262
ɪvi,95
viə,126
tɛs,80
sə
,10


w,349

wʌ,314
ʌn
,248


ə,184

ən,128
wɑz,4664
jɪɹ,204
ɪɹz,500
ɑtɹ̩,102
hæd,2939
hæp,689
æpi,214
ajf,881
ɪvd,103

pi,89
pis,133
isf,14
sfə,110
əli,1110
hɪz,3521
mʌð,322
fɑð,365
ɑðɹ̩,382
bju,257
jut,312
utə,180
təf,218
əfə,205
haw,1389
aws,457
bɪs,237
ɪsa,279
saj,2291
ajd,2516
si
,286
i
ð,56

ðɛ,464
ðɛɹ,3550
ɔlw,315
lwe,324
plɛ,192
nti,280
hɪm,1987
ɛɹ
,327
ɹ
w,66
sæn,134
bit͡ʃ,52
ɹʌn,394
əba,1070
baw,1223
owʃ,210
wʃə,195
pæd,81
ædə,208
dəl,423
ɪt
,429
t
w,165
pɹ̩f,138
fək,204
əkt,114
smɔ,364
mɔl,367
oj
,101
ðɛn,1124
jmə,165
sʌm,1678
ʌm
,215
m
ʃ,11

ʃɑ,16
ʃɑp,90
ɑpɪ,46
pɪŋ,357
ɹəb,236
θɪŋ,2366
æpə,373
pən,807
bow,639
owθ,248
ðɛm,1684
sʌd,252
ʌdə,255
ənl,408
nli,1311
ɡɑt,351
t
i,13

it,14
itə,162
fʊl,211
jla,37
maj,3459
kɹa,872
ɹaw,806
awd,423
wdə,61
dəd,570
æn
,322
n
ɪ,97

ɪn,752
æŋɡ,213
ŋɡɹ,147
jnɑ,4
nɑs,27
ɑsɹ̩,7
sɹ̩ə,29
ɹ̩əs,148
ɪsk,546
ske,101
ejp,434
jpt,44
zu
,2
naw,1138
ɪmæ,149
æd͡ʒə,110
d͡ʒən,469
ɹæð,181
æðɹ̩,313
næs,32
ksp,744
spɪ,775
ɪɹi,630
u
s,32

sʌ,246
sʌt͡ʃ,639
d͡ʒɛn,295
pɛɹ,713
nts,961
bʌt,3165
lɔŋ,1073
fɑɹ,459
tiɹ̩,15
tɹʌ,511
ɹʌb,178
ʌbə,164
əlz,1181
owv,1443
wvɹ̩,1219
d͡ʒɪf,2
ɪfi,24
ðej,2805
dɛd,165
d
ɡ,42

ɡɔ,19
ɡɔn,213
θɹ̩t,35
ɹ̩ta,23
jfa,45
faj,1489
sɛk,372
ɛkə,353
ndz,901
flæ,101
læt,120
pʊɹ,149
vɛɹ,606
i
m,60

mʌ,139
mʌt͡ʃ,570
əla,375
ʌns,513
faw,495
awn,3535
wnd,1813
ɪms,513
msɛ,683
sɛl,2086
ɛlf,1520
əlo,263
own,2864
fɹa,105
væs,36
st
,409
t
ə,60
ənf,170
nfɹ,38
fɹɛ,1176
ɹɛn,484
ɛnd,1214
ndl,88
dli,353
lʌv,603
ʌvl,40
vli,158
sis,57
isa,10
d
ɪ,81

ɪm,99
ɪmi,82
mid,104
idi,130
iət,141
ətl,187
tli,941
lɪt,1149
kæɹ,231
æɹi,204
ɹiɪ,67
nʌθ,343
ʌθɪ,343
sut,73
utk,12
tke,13
ejs,1646
js
,115
s
k,43

kə,159
nte,219
ejn,2292
jnɪ,148
nɪŋ,1289
pɪd͡ʒ,5
ɪd͡ʒə,517
d͡ʒəm,11
əmə,674
məz,24
tuθ,13
uθb,1
θbɹ,1
bɹə,46
ɹəʃ,2
əwe,699
ɪz
,395
z
t,57

tu,81
spʌ,68
pʌn,107
ʌnd͡ʒ,119
spa,381
paj,595
jkɹ̩,95
sɑɹ,80
ɑɹi,58
j
ð,51

ðæ,396
ɹɪl,416
hɔɹ,227
pip,568
ipə,604
pəl,1190
lfɪ,97
fɪʃ,314
jzi,37
d
k,81

kɹ,177
kɹu,138
ɹuə,54
uəl,266
bɪɡ,727
ɪɡɪ,186
ɡɪn,186
ɪnɪ,331
stɑ,702
tɑɹ,462
ɑɹt,1844
ɹtə,538
bit,71
itɪ,108
ɹ
ɔ,9
ɔlm,200
lmo,199
mow,1551
ows,1431
wst,938
now,2920
izə,305
zən,702
nɛv,500
ɛvɹ̩,1632
kɔl,689
ɔld,454
ɹil,421
z
ɹ,15

ɹə,31
ɹəf,324
əfɹ̩,92
fɹ̩d,96
‘ju,75
dɪs,1623
ɪsɡ,55
sɡʌ,25
ɡʌs,30
ʌst,2510
fɪl,258
ɪlθ,42
lθi,39
nus,5
usə,102
ɹ
‘,3

‘j,4
mɪz,45
zɹ̩ə,18
ɹ̩əb,111
kɹi,584
ɹit͡ʃ,370
it͡ʃɹ̩,141
ɡej,508
toj,34
ojz,271

wɪ,509
lʊk,1012
ɹum,322
bɛɹ,273
pɹɪ,617
ɪzə,387
ɛl
,101
ə
k,176
kwɪ,238
wɪɹ,138
æmʃ,1
mʃæ,1
ʃæk,12
ækə,90
kəl,1494
tɑp,391
hɪl,111
ðə
,1294
ə
h,125

hɪ,416
niw,107
iwɛ,60
wɛɹ,1090
ɡɑɹ,263
ɑɹd,663
ɹdə,229
kʊd,1071
ʊk
,60
k
d,7

da,128
daw,1155
əkɹ,143
kɹɔ,313
ɹɔs,253
læn,512
nds,64
dsk,26
ʊdz,136
dz
,223
z
æ,104

æn,1259
fil,422
ild,155
ldz,80
klɪ,377
lɪɹ,196
ʊkt,285
dɹ̩ɛ,166
ɹ̩ɛk,195
ɛkʃ,339
hi
,180
i
k,89

kʊ,105
jni,142
dɑt,4
hɹ̩a,15
ɹ̩aj,169
jzə,201
æt
,400
t
h,113

hi,256
juz,528
uzd,243
bɪl,808
ɪlʌ,24
ʌvd,64
d͡ʒʌs,559
bɪɑ,120
ɪɑn,120
ɑnd,338


h,233
tsɛ,371
θɪn,170
ɹik,254
blæ,354
læk,360
ækɪ,61
kɪʃ,7
ɪʃb,2
ʃbl,1
blj,2
lju,156
jn
,131
n
ʌ,30

ʌv,537
ɪni,89
niθ,219
ɹɪm,564
ska,125
kaj,550
law,421
nið,65
iðɹ̩,141
ðɹ̩
,222
ɹ̩
æ,53
bɑð,11
ðɹ̩d,56
hɹ̩s,60
ɹ̩sɛ,300
lf
,120
f
n,6

nɑ,179
wɔk,275
ɪkn,73
knɪ,64
nɪk,337
ɑzn,43
znt,97
pɹ̩m,64
ɹ̩mɪ,94
w
ə,12

əl,71
‘ðə,54
wnl,963
ɡɛt,838
ɪnt,2161
ntu,1318
ɪst͡ʃ,156
st͡ʃə,285
t͡ʃəf,18
ə
ɡ,77

ɡɑ,71
sɛd,1362
ʌnɪ,193
nɪʃ,305
ɪʃm,68
ʃmə,72
pɹɑ,812
ɹɑm,150
ɪm
,226
m
s,42
lɑk,162
ɑkt,164
ɛlɹ̩,57
ɹæt,80
æts,244
wik,178
w
m,25
dɛɹ,62
ɛɹd,173
kla,342
fɛn,74
ns
,146
vɹ̩d,149
how,1353
lɑɹ,226
ɑɹd͡ʒ,269
d
d,75

dɛ,92
dɛs,80
səl,609
ələ,328
nta,182
klʌ,53
lʌm,95
ʌmp,263
d
l,60

lɔ,70
lɔɹ,229
bʊʃ,49
ʊʃə,27
ʃəz,85
jnt͡ʃ,87
nt͡ʃə,199
t͡ʃən,559
ni
,159
i
p,48
it͡ʃə,54
isɔ,4
pɪt,201
n
w,107

wɹ̩,276
ɪnv,224
nva,18
kʌm,1690
nt
,352
t
s,139

so,118
dɔɡ,114
ɹ̩aw,486
kip,270
mpə,375
t
ɑ,24

ɑn,219
bɪk,1118
ɪke,152
sæd,61
ædɹ̩,48

sp,154
spɛ,743
pɛn,321
awɹ̩,1419
wɹ̩z,202
vɹ̩i,340
stæ,711
tæn,563
bɑt,147
ɑtə,239
jzɪ,167
zɪŋ,251
wɪs,175
stf,25
tfə,82
i
æ,66

æt,110
ɔɹb,35
ɹbɪ,19
bɪd,25
ɪdə,232
ɑz
,207
z
s,116
spɹ,390
pɹɛ,766
ɹɛd,1488
ɪlo,176
kɑɹ,292
ɑɹp,94
ɹpə,30
pət,107
ət
,110


æ,199
æft,883
ftɹ̩,708
vɪŋ,604
θɹi,247
wl
,60
l
j,11

jɪ,17
ɔɹn,623
ɹnɪ,278
ʌmθ,448
mθɪ,448
pək,77
əkj,79
kju,182
jul,183
ulj,42
ljɹ̩,104
sun,264
kɑz,217
ɑzd,39

sɛ,260
jɹ̩
,61
ɹ̩
θ,9

θɪ,115
tɹ̩n,925
ɪkl,287
kli,406
əkɹ̩,81
kɹ̩
,16
hɑt,80
mɪd,203
ʌmɹ̩,95
nd͡ʒ
,85
d͡ʒ
æ,6
pʊt,266
ə
w,129
wɹ̩k,906
juʒ,133
uʒə,225
ʒəw,167
əwə,593
wəl,612
t͡ʃɑp,15
kɪt͡ʃ,98
sto,413
sɪt,386
ʌmf,76
mfɹ̩,68
fɹ̩t,138
təb,212
əbl,293
bli,258
dɛk,57
ɛkk,1
kkɛ,1
kɛɹ,305
ɛɹz,217
nɪɹ,260
j
s,56
ɪpɪ,77
tɔl,72
æsə,227
fɪz,125
ɪzi,127
lɛm,38
ɛmə,142
əne,205
wɑt͡ʃ,196
ɑt͡ʃɪ,41
t͡ʃɪŋ,272
dɪd,1298
ɪdn,223
dnt,288

st,395
owm,687
wmə,253
əsl,308
sli,700
fæt,51
ɔɹt,848
pɪɡ,25
ɪɡi,3
ɡi
,7
i
a,33
sʌŋ,15
ʌŋk,286
maw,359
ðow,732
læb,48
æbi,10
fej,662
jsə,418
kt
,176
t
ɪ,122

ɪɡ,23
ɪɡz,374
ɡzæ,229
zæk,61
ktl,125
ojl,152
sɑɡ,4
ɑɡi,7
i
o,11

ow,370
vɹ̩b,19
ɹ̩bo,16
kæb,115
æbə,261
bəd͡ʒ,2
d
b,145
wni,117
wɔɹ,798
til,46
ilɹ,2
lɹɪ,4
ɪmd,7
pɛk,339
ɛkt,1387
ktə,338
tək,156
hɹ̩
,72
ɹ̩
n,27

no,175
lɪp,223
skɹ,377
it͡ʃɪ,88
voj,253
ojs,227
wɛt,81
nɛɹ,155
ɛɹo,76
ɪps,94
d
w,135

wɛ,367
ɛnɛ,30
ksa,94
flɛ,117
lɛk,455
ʃut,38
utɪ,85
ɪŋ
,810
ŋ
a,7

aw,177
tɔk,237
ɔkt,145
sæt,228
ðiz,690
ɡæs,62
stl,88
hæɡ,10
æɡz,25
ɡz
,49
dɹɪ,267
ɹɪŋ,957
ŋks,329
əɡɛ,968
ɡɛn,798
ɹim,1433
imɪ,86
mɪŋ,492
ɑp
,35
p
f,10
fæs,164
ɔls,624
lso,596
ɛms,243
lvz,396
ejɪ,259
jɪŋ,578
aw
,137
w
b,24

bj,17
θɔt,442
ɔŋh,2
ŋhæ,2
əld,301
mɪɹ,217
ɪɹɹ̩,58
læp,90
kɛp,115
ɪkɪ,41
kɪŋ,1265

ɡe,31
hɪd,104
ɪdi,128
iəs,542
‘aj,187
smɛ,72
mɛl,158
dɪk,191
klɛ,136
lɛɹ,112
‘æz,5
wz
,124
fis,8
pɑn,360
əbz,59
bzɹ̩,55
ʃej,259
jpl,4
bɪh,277
ɪho,55
hɛv,202
ɛvə,582
sɪl,120
ɪlk,99
lki,6
sɑk,22
jnt,788
‘bʌ,59
dow,1225
wnt,910
fɹ̩ɡ,159
ɹ̩ɡɛ,64
‘ha,17
tʌm,66
ʌmi,11
ʃow,362
‘ma,22
ænɑ,213
ɡɔɹ,44
kɹ̩v,16
ɹ̩vi,9
tiθ,58
ɑɹm,325
ɡɹɪ,72
ɹɪn,263
bti,5
tiə,26
ədɔ,19
dɔɹ,264
jdi,417
liz,140
ɪɡn,101
ɡnɔ,18
pɪm,1
t͡ʃɪn,20
dɪɹ,110
tɹa,526
‘jɔ,16
wnz,228
‘sʌ,4
vla,2
jnə,294
nəs,1301
pəz,170
əzɛ,219
zɛs,38
tɹu,436
ɹul,236
uli,137
ʃaj,67
hɑl,69
ɑli,129
liw,9
iwʊ,4
‘ow,50
ʊdn,142
kæp,134
æpt͡ʃ,20
pt͡ʃɹ̩,50
hɑɹ,855
ɹts,174
ɡɪv,582
lid,120
idɪ,100
ɑɹz,91
ɪza,95
zaj,127
jud,82
mej,2466
fɹæ,326
ɹæŋ,266
nst,1013
sta,66
slæ,67
læv,21
ævɪ,141
ɪŋb,7
ŋbl,3
blɑ,61
hit,29
swɛ,96
ɛtɪ,259
jkɪ,430
ɑpɹ̩,157
ə
l,102

lɑ,58
blʌ,158
ʌnt,394
ɛvi,98
jus,304
ɹ̩kt,67
t
d͡ʒ,9
ɪɡæ,208
ɡæn,235
ŋkɪ,156
wʌt,1712
j
m,36

ma,217
duɪ,100
uɪŋ,133
jdɪ,173
ɹɪs,884
ɪsɪ,497
ɪkə,775
ɹ
ɡ,17
ɔkɪ,131
kul,147
bʌn,108
ʌnt͡ʃ,131
d
f,92

fl,120
fla,185
hum,160
spl,255
plæ,299
læʃ,65
æʃɪ,53
ʃɪŋ,178
wɔt,346
ɔtɹ̩,381
tɹ̩…,2
ɹ̩…
,2
tɪɹ,192
uzɪ,136
lɪŋ,1148
t͡ʃik,27
iks,191
s
h,37
ɑpt,139
ɹ̩kɪ,95
ind,30
vɹ̩w,25
ɛlm,82
lmd,5
md
,43

ba,133
ənh,56
nhæ,29
pin,131
inɪ,272
ɪs
,234
‘wə,11
wət,178
əts,522
ætɹ̩,435
it͡ʃt,131
ɡlɛ,17
ɛɹɪ,551
vɹ̩
,177
ɹ̩
ð,59
lz
,184
‘st,12
t
æ,94
ɔɹd,948
ɹdɹ̩,227
dɹ̩d,151
ɹ̩d
,190
‘æn,47
wi
,73
i
ɔ,15
bʌs,14
ɪsn,115
snt,128
i
f,67

fɑ,72
ɑfə,73
li…,5
i…
,4
‘wa,17
ɡʊd,692
ʊdf,1
dfɔ,2
ɹnə,46
nəθ,6
əθɪ,17
bɹu,42
ɹut,116
ʃaw,176
wtə,338
‘bi,8
snæ,37
næp,40
mz
,124
z
l,45

lʊ,74
bæk,866
ə
d,66

de,72
ju
,331
u
d,22

dɪ,328
wɹ̩m,168
is
,20
ɹ̩nd,404
ɪha,170

mɛ,212
mɛn,1624
ɛnʃ,256
nʃə,1086
ɹ̩li,318
liɹ̩,53

θɹ,107

ɪt,324
poj,423
ojn,479
lɛd,173
ɛd
,253
d
t,109

tə,536
ɪŋz,1086
hɹ̩d,253
ɹʌs,122
ʌsl,9
slɪ,127
liv,468
ivz,110
i
t,66

tɹ̩,75
mæn,1786
fʌn,176
ʌni,324
dɑɹ,284
ɹkɡ,1
kɡɹ,26
ɪmɹ̩,73
mɹ̩d͡ʒ,61
ɹ̩d͡ʒɪ,44
d͡ʒɪŋ,121
m
ð,62
hju,701
jud͡ʒ,53
bɔl,148
hɛd,449
ə
f,87

fe,37
skɹ̩,65
kɹ̩z,109
ɛn
,279
n
h,95
jɑɹ,60
ɹdz,129
stʊ,243
tʊd,242
d
s,123
stɛ,524
spo,479
owk,953
iki,7
‘kʌ,16
klo,352
wsɹ̩,61
i
l,72

lɪ,160
bɛk,9
ənɪ,280
ə
m,139

mi,163
əl
,514
muv,329
uv
,10
hɑb,11
ɑbə,147
tɛp,148

pɑ,74
pɑk,62
kət,361
d͡ʒæk,33
tʊk,221
pej,1089
jpɹ̩,135
bæɡ,48
æɡ
,14
ɪsp,428
spɹ̩,139
pɹ̩d,90
ntl,325
fɹo,54
ʌv
,375
v
d͡ʒ,1
ɪns,1048
nsa,135
s
l,21
ɔɹw,58
ɹwɹ̩,42
wɹ̩d,642
pʊʃ,53
ʊʃɪ,13
ə
d͡ʒ,19
ɹɛθ,65
blo,75
ɛθ
,33
θ
s,7

sm,55
ɛld,188
mʌs,712
sla,107
jtl,60
ldu,1
duu,1
uud,2
lɹ̩
,35
‘te,2
owp,709
wpə,294
ɪlt,79
təw,280
əwɔ,279
z
d͡ʒ,7
mæs,219
k
l,12
kɹɪ,441
stə,1100
ajs,849
wɹ̩
,145
ɹ̩
ɪ,34
tɹɔ,183
ɹɔɹ,73
ənɛ,194
jnd͡ʒ,549
bɹa,196
jtn,50
tnə,75

sɔ,63
sɔɹ,254
lum,56
umə,667
ənə,784
kwɑ,138
wɑl,122
ɑlə,596
ɡlo,52
spɑ,186
ɹkə,109
‘lɪ,7
lɪs,292
ɪsə,419
ʃʊɹ,256
ɪnʌ,256
nʌf,256

kʌ,176
ʌmɪ,287
owt,1146
təs,613
awz,199
wzə,137
l
ɡ,11

ɡɹ,170
slo,168
wli,227
tɹ̩ɪ,130
ɹ̩ɪŋ,392
uvɪ,69
ɹ̩
i,4

it͡ʃ,22
jv
,68
‘θɛ,6
θɛɹ̩,116
ɛɹ̩z,100
paw,343
ɹɛs,802
ɛst,1320
t
ʌ,73
təɡ,259
ɡɛð,171
ɛðɹ̩,405
sɔf,34
ɔft,34
ftl,31
mɹ̩m,41
ɹ̩mɹ̩,40
mɹ̩d,78
t
‘,8

‘w,11
‘wɛ,52
‘ɑh,1
ɑhə,8
