iɑs,75
mil,114
hæt,776

wo,17
ɪŋf,25
ŋfə,11
ljɑ,15
ɑŋɡ,389
əɡe,396
luɪ,58
uɪs,41
tiv,57
kɑʃ,33
nkw,90
jɹ̩i,60
ʊli,178
dɹ̩e,172
fəw,1

ɹ̩l,43
liɹ̩,137
ʌt͡ʃə,66
nɪt,627
wm
,92
ɪkɛ,6
kɛl,97
fɔs,3
ɔsə,27
ʌl
,16
isɪ,200
ɛɹb,131
ɹbɹ,22
ləl,18
nil,68
spu,27
pun,21
un
,109
vɹ̩p,37
ɹ̩pl,106
ɪlf,56
d͡ʒɹ̩ə,170
vəd͡ʒ,31
ɹɪd͡ʒ,1676
kin,52
inl,44
mɛʒ,147
sid͡ʒ,46
id͡ʒɹ̩,41
æmz,154
sɹ̩ɪ,25
k
a,26
jpe,3
nla,195
n—t,24
—tə,174
ɪfθ,105
fθ/,6
kɹ̩ɔ,1
ɹ̩ɔd,2
ɪni,440
ŋ—d,3
—dɪ,44
ʊlp,3
umz,243
ɪʃm,185
ʃmə,204
diɹ,3
ɛdm,25
ski,271
ɹ̩ɛn,175
ɪzd,74
zdə,141
k
f,64
ŋ—æ,40
ɹ̩dl,34
kt—,63
t—ð,72
wpɪ,72
tɪt͡ʃ,55
kit,17
ito,69
nud,17
ɪn/,1
n/*,1
ɑdl,45
dlɑ,7
lɑi,2

d͡ʒɪ,24
sɹ̩s,169
ɹ̩sa,280
mɪt͡ʃ,5
ɪt͡ʃi,59
t͡ʃi
,34
ʌtl,16
ts*,4
ntæ,281
wke,411
ɹæɡ,844
ədo,39
wʃi,82
ʃio,21
ɑd
,113
jɹz,25
təp,59
ɪðɹ̩,32
ʌlə,47
ɪɹs,88
ɪzu,50
zum,77
nɹ̩ɪ,28
ɹ̩ɪz,12
dik,37
ikæ,48
nt͡ʃɪ,121
ʃul,14
ul
,75
tʌɡ,50
ʌɡz,54
kta,138
fɑt,1
ɑtɑ,69
tɑi,2

kɛ,114
kət͡ʃ,5
ət͡ʃɹ̩,304
t͡ʃɹ̩a,2
owɔ,141
wɔf,2
iɡə,319
fiz,175
dæz,23
pəθ,121

ða,2
ðaj,40
pɛf,2
—fɪ,9


n,565
θɛs,19
ɹ̩
ɑ,52
t
e,28
sɹ̩b,9
ɹ̩bi,29
ziz,73
wəz,90
nɛb,6
ɛbj,187
bjə,295
jpɑ,84
pɑθ,16
ɑθə,23
θəs,33
w
ɛ,21
jp
,47
ɪnt͡ʃ,124
ɹ̩t͡ʃm,4
dlə,188


l,353
sæn,4623
ɑɹz,721
ʃɑp,159
æpɹ̩,40
pɹ̩æ,23
ɹ̩æt,12
ɔɹe,13
nɔɡ,48
ɔɡɹ̩,17
ædɹ,52
—ɑn,61
d͡ʒʊɹ,69
ɛsi,52
if
,41
hut,11
hɪp,180
dɹo,168

ʌn,247
vɹ̩ð,30
ɹ̩ðə,29
ðəl,94
ənw,49
nwa,29

t͡ʃo,38
snæ,123
næp,123
jɹɑ,102
ɹɑn,932
ɑbt,3
btu,2
tus,2
ə
a,62
wdɹ̩,52

æŋ,46
dz—,137
v
ʌ,36
ɪta,127
ɹ̩
t͡ʃ,37

t͡ʃu,13

it͡ʃ,52
itm,82
ɑɹʃ,361
w
ð,88
t
d͡ʒ,56
ɪtæ,76
dmɪ,593
wt͡ʃi,4
t͡ʃəe,5
əej,10
tɑt,18
əbt,260
bte,241
mæl,82
ælɡ,6
lɡə,16
wpt,83
iml,126
mla,14
jla,41
ftp,2
tpe,10
ʌld͡ʒ,72
izɹ̩,75
zɹ̩l,17
ɪda,10
ɹdɹ,102
ʃut,84
jnb,69
nbɔ,7
ʒɹ̩d,42
j
j,35
kɔʃ,56
ɔʃə,56
ld͡ʒə,36
væp,14
d͡ʒiz,73
əsp,235

əw,61
ətb,34
diz,298
jnj,30

t͡ʃə,16
sks,1108
ɹəb,533
əbj,165
sʌp,229
mɛz,63
zɹ̩æ,4
ɹ̩æb,6
əɡz,26
lil,3
ilə,151
d͡ʒæn,253
uɛɹ,118
bɑm,142
ɹ̩kɹ̩,19
fpn,2
pnd,3
ʌzə,208
kɪd,151
ɪdz,119
klɔ,118
lɔɪ,3
pʊʃ,223
ʊʃt,94
fɔt,78
ɹɛt͡ʃ,683
ɛt͡ʃt,252
nvʌ,24
vʌl,53
lsɪ,67
ɛnz,187
nzi,46
ɛɡɪ,22
sæv,34
jʃi,30
pti,213
ŋ
b,118
ojj,4
jji,1
jve,7
vlə,95
d͡ʒ
j,3
tul,114
vɹ̩ɹ,33
ɹ̩ɹɛ,6
ɹɑ
,6
ɑ
d,3
mɹ̩ʃ,32
ɹ̩tɹ̩,21
ə
v,133
bim,74
æʃl,9
ʃla,27

əv,39
f

,120
ɪhe,120
jvj,87
vjɹ̩,77
jɹ̩ə,138
ɹ̩nz,307
tlɪ,67
p
ʌ,19
ikə,187
uəŋ,1
əŋk,20
ɔz
,87
sɛɡ,39
ɛɡm,26
ɡmə,80
ləɡ,293

fʊ,74
psa,27
ə
t͡ʃ,129

t͡ʃa,64
hʌv,31
ptl,73
s
ɹ̩,17
ips,92
ʃɹ̩
,40
kʊk,273
æθɹ,109
əzə,154
t—ɪ,50
ɛpɛ,31
liʃ,51
iʃe,42
æɡm,30
ənɡ,61
nɡɛ,4
j
v,11

ən,476
p
t,24
dɹu,210
æɡn,568
ɹ̩de,90
kɑf,199
ɑfi,178
ula,194
ŋ
æ,122
ajw,43
jwe,24
unɪ,256
kə
,39
ʌdɡ,1
dɡe,1
ɪkæ,39
æbɹ,92
ʌnɹ,46
lz—,104
z—ə,50
—ən,45
z—m,29
—me,24
t͡ʃɛk,227
inɹ̩,85
nɹ̩i,80
wdɪ,69
awt͡ʃ,95
ɛɡl,26
nɪn,256
uv
,72
sɹ̩i,142
nə
,31
ʃit,86
ɪɹɔ,4
ɔɹ̩l,13
ɹ̩la,27
ɛɹæ,90
bsa,7
ʌph,6
phɪ,6
ʊdɪ,26
it͡ʃt,214
ɔɹð,138
ɹðɹ̩,171
ðɹ̩n,381
ntʌ,34
ɹ̩in,278
bʌn,89
t
i,86
ɹɑd͡ʒ,719
ɑd͡ʒɛ,582
ipɑ,37
ɹə
,74
ftə,215
ɹ̩
d,147
ɹ
j,64
ble,603

ne,205
jwə,1
wə
,6

t͡ʃɛ,111
lɹ̩a,6
wim,3
ɹha,22
nt͡ʃi,32
θək,23
ɹiɪ,329
iɪn,65
st—,128

ni,183
ɹθɹ,60
θɹa,31
sɹ̩ʃ,26
d͡ʒ
θ,3

θæ,88
θæt,583
u
v,11

ve,32
ndp,65
dpɛ,13
ikɛ,28
kɛn,42
iɑt,14

æp,40

ðo,166
nɹ̩æ,37
ɹ̩æl,34

ɹ̩d͡ʒ,21
ʌlb,103
lbs,1
bsn,1
lbz,9
ktn,7
suə,26
ɪkɑ,105

ɛf,29
div,33
vie,40
n—
,70
æfd,7
fdə,8
dəz,75
təz,222
əzm,14
ɪbə,205
zɪb,33
əθɔ,944
k
ɹ̩,7
jɹæ,16
bsk,47
l
d͡ʒ,40

d͡ʒe,55

nɔ,102
ɪvɔ,50
vɔɹ,67
ʃi
,326
ɛz
,395
wθ
,88
θ
w,21
ɹtu,25
ejɹ̩,399
udl,13
ʌdw,2
dwɪ,30
ɡ
w,5
ɪtd͡ʒ,9
td͡ʒə,1
m
d͡ʒ,21
ɔzə,30
fæʃ,99
lip,365
əd͡ʒɪ,109
d͡ʒɪl,11
θej,9
ævi,5
l
ɹ,154
spj,47
kɛt͡ʃ,64
ɛt͡ʃi,9
d
i,65

ik,27
k
l,30
nɛl,143
nzɪ,69
ɪkn,138
kne,12
wɛɹ̩,4
ajʃ,4
ow*,14
hin,2
ino,71
kʌz,46
hid,354
ŋ
d,83
ɪds,61
ɹ̩
j,33
əɡɔ,28
ɡɔɹ,85

mu,118
ɹɔm,6
ɔmɑ,1
mɑt,43
wtw,21
twɹ̩,52
θ
s,58

d͡ʒə,12
wbi,146
bil,108
ɪnh,299
nhɪ,57
zə
,4
d͡ʒud,34
pʃe,4
jnl,161
ŋkl,106
ælf,90
ɛɹa,22
ɹɑt͡ʃ,21
ɑt͡ʃɛ,17
nz/,1
ɹua,102
uaw,102
pɔl,41
dʌɡ,124
ʌɡl,61
læɡ,255
æɡɪ,39
ps—,27
fɹ̩ð,239
ɹ̩ðɹ̩,241
ud
,93
awk,25
wkθ,1
kθ/,1
nd͡ʒ
,76
dɹ̩ɪ,252
kɛm,52
ʌbs,86
t
t͡ʃ,50
əps,88
ls
,77
æfɹ,66
ŋlə,38
sno,63
mɔs,144
nʌt,48
mun,112
tɹɹ̩,3
ejð,88
jð
,6
w
n,36
ɹ̩lɪ,145
nd—,164
əlæ,143
ɹ
i,54
ɹ̩mɑ,68
mɑn,380
pʃɹ̩,1
sət͡ʃ,10
ət͡ʃu,16
t͡ʃu
,3
nɛt,459
əlv,10
lve,61
ləw,27
t
v,35
d͡ʒə
,2
v
ɹ̩,13
ɔlɪ,271
ɹkɹ̩,175
kɔf,38
ɔfɪ,25
slɔ,11
lɔt,15
uð
,6
ð
b,9
bit͡ʃ,489
ub—,1
b—ə,3
nɑp,50
ɑpo,12
liə,554
ɪlɹ̩,196
ʌlm,65
lm
,10
m
v,7
ɹ̩ɪf,38
nəp,61
knɪ,168
ɪlɔ,93
l—ɪ,23
fəz,30

d͡ʒa,18
wfə,43
dsp,22
ɹnf,24
jəw,255
bɛv,4
tlʊ,20
ɡɹ̩l,521
f—s,1
—se,6
jk—,16
k—ð,27
ɡmæ,17
iðɪ,279
ðɪŋ,398
tɑl,162
bun,71
w
ʌ,17
fɹ̩z,155
ɛlb,250
lbɪ,9
lʌŋ,154
æbd,258
bdɑ,136
dɑm,271
kæv,76
ʃbo,3
ɹsɪ,276
bɛl,711
wnw,34
nwɹ̩,80
ɛʃɹ̩,257
sɑʒ,18
ɑʒɪ,31
ʒɪz,28
ʌpɹ̩,162
wlɹ̩,363
ʒɪŋ,3
ɔto,21
ntɑ,114
tɑk,247
ɪfɹ,53
ɪd͡ʒɹ̩,26
ʊlz,17
hit,168
niɪ,36
knə,187
sul,3
nse,112
wʊl,64
kis,10
ʊts,62
ɪfʌ,9
ɡəd͡ʒ,59
næt,140
pʌz,74
ɑɹs,173
t͡ʃ
j,10

mɹ̩,91
əls,179
bsi,7


d,322
pɹ̩m,292
ifo,5
juɪ,89
ffθ,1
d͡ʒæp,21
t͡ʃ
p,26
tɹ̩s,217
ɹ̩km,19
ʌpl,37
jəɡ,56
ʌbd,62
bdɪ,18
ɹd͡ʒ
,96
d͡ʒ
ɪ,17
ɹ̩du,3
ɹʌf,98
ʌfl,24
ftl,108
ækb,25
kbɔ,4
d͡ʒəb,76
uvz,70
ɔk—,5
k—j,2
i—b,36
ns*,2

ʃo,91
w
k,76
ɡʌl,37
tɹ̩b,193
ɹ̩bd,62
ɛdɹ,129
dɑɹ,578
ihɛ,57
tʌk,91
ɪls,73
lɹ̩ə,48
jɡn,3
tiw,47
ɹ̩dʃ,1
dʃɑ,4
isa,31
jfə,65
hɹ̩ə,16
ɹ̩ək,29
ldb,27
ɪpj,49
jd͡ʒ—,6
d͡ʒ—θ,1
—θæ,8
θæŋ,385
ɹ̩ɡɪ,30
ɹ̩lw,5
lwɪ,25
ɡɔŋ,7
ɔzd,72
idn,10
jvl,32
umæ,55
ɹʌð,382
jθə,26
fæb,46
æbj,25
t͡ʃək,129
jm—,36
m—ɹ,5
—ɹe,3
əs—,108
s—t,13
θu
,2
sæz,307
m—ə,18
ɑz—,42
z—ɔ,36
—ɔl,86
ɪŋn,45
ŋnə,45
ætɹ,173
ɪɹp,6
ɹpɑ,24
ks/,5
zæn,1070
ʊlk,3
pɹ̩d͡ʒ,13
ɹ̩d͡ʒɹ̩,67
d͡ʒɹ̩ɹ̩,5
ltɹ̩,423
ɹθw,14
θwɛ,7
ɛsm,55
w
f,49
t͡ʃɑl,3
ɑlɑ,151
ɹba,138
jko,179
ɪfl,47
m—ɡ,2
—ɡl,2
lɹ̩—,17
ɹ̩—ɡ,4
—ɡæ,2
vəb,71
ɪðd,13
ðdɹ,13
ɹɔə,5
ɔəl,5
nʊɹ,13
ʊɹo,190
ɪθd,48
θdɹ,40
ɹ̩dm,2
dmo,8
wvɪ,37
ndu,72
æpt͡ʃ,44
pt͡ʃɹ̩,80
ik—,11
sɹ
,16
ɹɛð,6
ɛðɹ,4
ðɹə,4
upə,144
v
o,47
nfa,89
f
a,10
utɹ,36
ɡju,159
tʌb,65
ʌbɹ̩,96
ɹ̩nn,8
nnə,113
ɛln,2
lna,2
ɛɹ̩ə,25
ɹ̩əw,1
əwʌ,1
fɛb,184
θ
æ,44
ɪŋd,58
ŋdə,27
nɑn,374
ʌmt,19
mtɹ̩,2
nwi,3
ilθ,118
nkɹ̩,113
d͡ʒ
m,10
t͡ʃ
m,24
ɡɛθ,5
ɛθɹ̩,16
ɹma,7
ɛdn,38
ɹme,54
lfɛ,58
θɹɛ,675
ɡɑd,949
mpj,121
ʃæb,29
æbi,34
ælz,409
wnʌ,21
ɛpɪ,315
əsʌ,23
ɑld,143
tæd͡ʒ,6
nsl,104
jmɪ,120

nɹ̩,47
vaw,45
luk,46
uk
,3


o,472
ʌʃɹ̩,38
mbi,44
ɪlæ,265
læb,89
ʌt—,48
t—w,28
—wɪ,23
n—w,11
—wʌ,62
zul,10
ulu,14
ð
w,12
ɛkɑ,161
ɑɡ
,16
ɡ
n,5
bɪs,232
ɹ̩
o,56
ɑsl,9
slɑ,112
lɑɡ,17
ɑɡz,103
ɡz
,44
ə
ʌ,120
jlu,9
waw,27
ɛs*,1
*wa,2
ɹ
ɛ,66
ps*,1
s*
,5
ɑv
,30
θət,10
ŋ
v,14
l
ɡ,63
pɪt͡ʃ,50
ɪt͡ʃɪ,49
ʌʃɪ,126
lɪʒ,9
itɔ,16
d͡ʒst,3
t—ə,52
sud,27
jθi,8
ənh,148
nho,16
ldk,4
wsɪ,246
ɹ̩ɪs,129
ɹid͡ʒ,275
id͡ʒɛ,12
viʃ,2
sʌt,65
ʌtə,191
wnɹ̩,64
ɹɔb,9
ɔbɹ,1
wlt,100
ɹt͡ʃɹ̩,73
ɹɔ
,4
z—ð,113
wun,50
und,107
θin,6
ini,41
ɪl—,22
l—ɛ,6
—ɛm,9
ojɑ,24
jɑt,60
ɑtn,4
vɹ̩ʒ,59
ɹ̩ʒə,97
ɪst͡ʃ,75
st͡ʃi,10
t͡ʃiæ,14
nz—,159
stp,31
tpɹ̩,3
pɹ̩ɪ,82

əθ,134
ɹæt͡ʃ,84
wdə,177
pəɡ,34
əɡə,198
u
d,36
ðaw,18
nɡə,30
ʃ
æ,9
vɪt,155
d
e,25
smʌ,20
ji
,24
ɪɡt,21
ɡtə,1
ækj,176
kjɹ̩,71
ɹ̩ət,340
wɹ̩ʃ,35
ɑdz,221
əs*,1
*
t,2
ʃiɔ,3
ɪhɛ,32

ɡɑ,191
ə
d͡ʒ,109
ɛnj,100
jtn,59
s
o,51
uθs,39
əd—,83
d—s,17
—sʌ,41
ælv,64
v
ɹ,127
t͡ʃ
w,43
t͡ʃ
d,18
jɑl,26
ŋ
n,38
væk,83
ɹvə,81
d͡ʒɪʃ,9
it—,26
t—n,15
ɡlu,39
ʌpə,199
s
ɹ,119
ædn,266
nwe,39
b
n,4
<si,1
θi
,42
ʒəɑ,2
əɑl,2
ɑln,9
wbə,78
sɪʒ,284
tɹɑ,368
ɹɑl,158
k—w,3
kʌf,13
bəŋ,3
æpl,176
ɪkf,5
kfɹ̩,7
s—θ,4
—θɪ,3
ʃʊk,114
ɹpə,83
æka,1
lʌk,236
ult,15
ɛdz,434
j
ɔ,42
&ɪd,1
s—æ,120
sɔs,45
ɔsɹ̩,30
ɹ̩
a,32
w
b,79
ɛpj,118
ɹla,49
vɔɹ̩,3
d͡ʒɪt,54
nlɪ,44
bzɔ,50
zɔɹ,2161
ɹbd,30
—dʊ,9
oww,41
wwe,2
ŋ—w,5
ʌdɛ,1
nlv,5
liɑ,21
tæp,147
əbɑ,238
ut
,88
lik,93
ikɑ,29
fʌd,3
ɹsm,32
ɹ̩sɹ̩,73
ɡlʌ,34
ksθ,105
sθ/,2
u—
,12
mzi,19
upt,52
æsɹ,17
sɹu,23
sɔt,37
ɛld͡ʒ,13
ld͡ʒɛ,1
d͡ʒɛd,1
ɹt—,30
t—ɡ,9
k—æ,26


t͡ʃ,53
mto,2
jɹl,23
jue,51
iz—,134
ɛnh,10
nhæ,538
wəd,81
awə,124
ɪpm,182
mɹ̩l,35
nhə,25
həb,35
ɹd͡ʒæ,3
d͡ʒæl,3
ədm,323

ʃæ,72
ɪfn,28
fnə,46
ntj,3
tjæ,5
jæn,30
dfɔ,57
t͡ʃɹ̩ɑ,25
ɔ
b,1
pɹ̩ə,262
ɹ̩əm,17
imu,211
tiɡ,48
iɡd,7
u
ɑ,25
flɑ,939
z—*,1
—*i,1
*i
,2
ð
l,9
dma,95
kiθ,1
θ
ð,65
fɪh,1
ɪhɪ,21
ɪth,1
tha,50
wzæ,15
ndd,9
ddo,6
hɹ̩l,17
ətɑ,140
tɑɡ,49
lpt,147
θs
,71
ɪlh,15
ɹmɑ,77
æfw,18
fwe,16
ɹuh,4
uhɔ,2
hɔf,19
kɹ̩ɛ,163
pup,2
t
o,263
ɹʌl,1
ʌlɔ,3
lɔf,29
pæd,281
ɹ̩ɛf,5
fsk,10
skf,4
kfz,2
ɹ
o,80
zɛʃ,37
mɹ̩
,93
ɪzɔ,24
ɡɛs,305
ʃ
n,1
ŋ
ʃ,19
jmi,57
miv,9
ɹəw,12
v
d͡ʒ,18
wɑd,48
ʃɹa,41
ɹi*,15
ulb,10
lbo,245
ɹne,29
wɹ̩ɛ,1
ɹ̩ɛl,9
ɛlh,5
lhɛ,12
pʌm,20
wtɔ,29
tɔf,18
f
d,13
jɹ̩l,171
pɹʌ,6
wmo,16
jɹw,16
lɹ̩e,162
t͡ʃæt,81
æt͡ʃu,75

nə,36
əvɑ,135
vɑd,5
ɔsp,6

ʃɑ,72
v
θ,35
lut͡ʃ,2
ut͡ʃɪ,7
t͡ʃɪd,11
sʌs,50
ʌsp,41
pəʃ,5
ɪsɑ,63
ɹɪɹ̩,2
ɪɹ̩z,7
kdɑ,4
ɪpt͡ʃ,19
hɛb,2
ɹuz,183
d
,1

j,1
ju,1
tfɛ,5
ɪɡɛ,5

fu,26
ulp,4
lpɹ,18

ɑp,117
i
i,55
d͡ʒus,19

jʌ,84
d͡ʒɑʃ,3
ʃ
b,5
juɹ,7
d͡ʒɛm,5


ɹ̩,63
ɔft,132
ʃʌf,21
ʌfə,185
wvz,22
ild͡ʒ,2
ʊlə,86
wðɪ,18
ð
n,14
ʃɹʌ,152
m
t͡ʃ,4
mɑd͡ʒ,7
ɑd͡ʒə,20

ʃɛ,44
ɛdθ,10
wkæ,19
ɪt͡ʃn,3
t͡ʃnə,3
əd͡ʒɹ,4
d͡ʒɹi,6
fɪm,3

ɪv,48
lv
,21
u
ɔ,14
ejə,114
wmd,16
zək,18
ɹkɑ,34
wɡə,541
æv—,9
v—d͡ʒ,2
—d͡ʒɑ,3
wnɪ,130
bɑn,402
<ju,1
mæŋ,3
t͡ʃ
ʌ,30
ɪɹ},1

ɔt,45
ifɛ,12
ow—,77
w—ɛ,2
mfæ,18
fæt,57
fib,11
uzə,196
zəb,207
usɹ̩,40
wis,2
kɹ̩—,13
ɹ̩—ə,21

ə\,2
ə\h,1
\ho,1
tɹ̩—,75
ɹ̩—ɪ,29
ɹ̩ət͡ʃ,20
məθ,151
əθɑ,13
θɑl,10
jɹ̩a,3
θ
m,26
t͡ʃ
ð,49
it͡ʃi,2
u—m,3
—mɪ,11
wpɔ,3
n—ɑ,14
ə—ə,3
aw—,10
w—o,2
—ow,92
ɹ̩
θ,40

θo,2
θow,16
lba,5
awm,107
z—l,13
—la,19
s—ɪ,46
ilj,26
imɪ,289
tle,12
jsd,51
nt/,1
t/*,1
ɪpɹ,237
ɛdɡ,13
dɡɹ̩,13
l
ʃ,18

ʃn,1
d͡ʒɛɹ,73
æθɪ,7
hæl,36
ælu,7
iθɹ̩,2
bɑð,116
kɪt,82
plu,10
uto,6
jɹ̩e,32
ɹ̩pa,7
ælt͡ʃ,3
lt͡ʃə,5
t͡ʃəm,10
nuk,9
ukl,8
ɛθb,3
θbɛ,3
ɛɡd,33
dæv,7
npɔ,5
əp
,25
əmɑ,124
ɑɹo,124
ʃim,5
ʃ
a,4
bu
,3
hip,31
ipt,31
vɹ̩w,36
ɹ̩wɛ,35
lmd,20
ɑna,72
wlɪ,163
mɹ̩θ,5
mʌm,37
ɑd͡ʒɹ̩,115
dɹ̩p,19
t͡ʃip,87
ɹɔl,130
jmæ,18
lɔd,38
jtɔ,21
sna,13
ʌŋa,1
ŋaj,1
d͡ʒɹ̩i,54
ɹ̩d—,49
d—l,5
—lɛ,13
ɛɹ—,63
ɹ—l,1
—lɪ,15
ælθ,39
ɡɪb,9
ɪbs,1
təd͡ʒ,151
ɹmæ,75
ojɹ̩,38
ð
s,29
jɡɪ,12
ɡɪs,21
jəd͡ʒ,20
wwɛ,33
t—ɔ,32
—ɔɹ,145
hʌf,5
ldw,6
ɛpu,1
put,2
d͡ʒɹ̩u,2
ɹ̩us,3
wbz,20
ɹiɛ,77
iɛn,85
whæ,2
ɔf—,4
f—ɔ,1
—ɔf,11
hʊk,40
ɹt͡ʃɪ,43
uɹɑ,1
dhɛ,30
wʊm,446
ʊmə,446
tɔl,274
ɹmʌ,1
mʌp,1
ejf,211
ɛlæ,4
ʃ
h,12
hil,300
ili,596
θlɛ,36
ətw,38
two,37
dɛ
,2
**h,1
*hæ,1
piz,50
ipo,15
ʒɹ̩z,82
fə
,3
kn
,15
s—f,17
—fæ,3
ɔŋɹ,8
ŋɹe,4
pʃo,2
wwɹ̩,5
ite,9
*wʌ,1
wfɪ,13
fθs,1
kɔɹ̩,18
ɔɹ̩t,15
d͡ʒɑɹ,45
v
ʃ,25
ɹ̩
ʌ,65
mɛɡ,4
ɹ̩dɹ,6
ɔmæ,5

ʃu,26
pɪs,116
bə
,7
eja,154
jaj,257
θɹə,136
wɪd,45
ɪdo,40
ɛtɡ,2
tɡɹ̩,4
ɹ̩b
,6
b
w,7
m
l,48
jsb,40
sbɔ,46
mps,211
ʌnɛ,42
ɛsa,10
f
m,10
ʃʌt,104
ð
d,5
iɑd,14
tuθ,33
ɑkɪ,159
tæt,124
jdw,99
dwɔ,19
nɛθ,8
ɛθɪ,19
ɹɡo,94
ɑbn,3
bnɑ,2
ɑkʃ,13
wfo,9
θ
p,21
ə
—,3

—h,10
—hɪ,49
ni—,61
i—æ,98
vif,1
ifʊ,5
ʊtɪ,12
ŋkɔ,6
kɔŋ,8
ŋɹu,4
ɹuɪ,37
uɪt,26
ðɹ̩s,7
nlɔ,33
ʃæɡ,6
æɡi,28
dɑɡ,76

d͡ʒo,96
ʌft,61
sɔk,2
lio,17
wmi,19
miɛ,1
iɛl,70
ðɹ̩d,118
ʃɪs,19
ækɪ,136
nɪɡ,69
ɪɡl,17
læp,225
pst,212
kwɹ,6
wɹf,4
ɹfʊ,4
ʊtb,34
tbɔ,56
bɹʊ,307
ɹʊk,342
jin,18
ɛt͡ʃɪ,81
ænh,409
t
ʃ,91
ɹ̩t
,191
ɹte,26
ɛd͡ʒu,4
d͡ʒu
,1
iɛm,30
nim,43
ime,93
—sɹ̩,11
ŋ—h,11
—hu,5
jkn,28
d͡ʒɹ̩ɑ,12
ɹ̩ɑɹ,22
dsə,205
jls,11
lsp,6
ɹuʃ,49
pɔk,1
ɔkɹ̩,17
jæɡ,103
mɹ̩ɛ,4
bæd͡ʒ,14
ilɹ̩,27
əkl,244
smo,116
nds,191
spʌ,25
mbʌ,5
ʌst͡ʃ,7
ulɪ,123
tlθ,1
lθw,1
θwe,8
ʃæf,17
d͡ʒɹ̩d,35
ɪθw,1
d͡ʒɹ̩l,10
ɹ̩d͡ʒd,124
əf
,13
k
θ,12
t͡ʃie,4

ɛm,165
ð
d͡ʒ,4

d͡ʒɔ,30
ɑtd͡ʒ,1
td͡ʒo,1
ɪt,1
tid͡ʒ,10
id͡ʒɪ,10

ɪɹ,86
ɪsf,45
npɑ,19
ɹdo,36
ɪsɹ̩,66
ɹ̩nm,17
z
d͡ʒ,53
ɹnz,113
ɛmi,19

he,45
jzi,322
slɛ,92
æfə,51
nɑθ,4
jlw,29
kdɔ,5
ivɛ,47
n—m,13
—mu,3
wɪv,44
sʌð,241
kfɔ,5
fɔɹ̩,74
ɔɹ̩æ,2
ɹ̩æk,56

fo,91
ojk,6
bæl,404
ælɑ,211
i
ɔ,104
wəb,12
inθ,86
s
a,38
t͡ʃ
,1

t,1
tɔ,1
ɔsf,3
f
b,22

ɡi,6
jɹi,65
iæd,5
nme,16
msɑ,9
jsa,11
jfɔ,3
əz—,135
z—w,22
—wi,19

ðu,2
ðuz,2
wiɹ,7
uəd,19
ld͡ʒɪ,27
t͡ʃɪt,28
ɪtt͡ʃ,1
tt͡ʃæ,1
z—j,13
hɹ̩a,26
ɑti,53
ajθ,23
jθɪ,6
tɹ̩æ,26
vəf,3
l
θ,40
kst͡ʃ,378
st͡ʃe,30
b

,32
nɹ̩s,318

jɑ,65
ɹds,12
mp
,30
t͡ʃ
t,22
ɹ̩əd,32
ɪdɛ,215
ʊkɛ,2
ɛɹɑ,145
bjʊ,235
jdl,77
ɛtw,9
ɹʌp,78
æto,9
ɹ̩na,22
lsw,21
fɪd͡ʒ,8
d͡ʒət,213
ʌfs,30
aje,4
piæ,56
æno,55
ʌnʃ,16
nʃa,29
ʒɹ̩
,29
jɹd,61
ɔɡz,18
ɹ—ɪ,18
ʊdz,142
nz*,1
wsɹ̩,128
vɪl,382
ɹ̩ɛɹ,131
ŋfi,2
tɑd,20
ɹlɹ̩,18
æʃf,82
ʃfə,6
lt*,1
t*ɛ,1
*ɛs,3
skɹ̩,124
w
ɹ̩,4
əmu,8
mu
,2
u
d͡ʒ,7

d͡ʒɹ̩,55
ʌŋt,4
ŋta,32
ð
ɔ,1

ɔd,9
jmɹ̩,19
skʊ,2
ɡln,2
kəf,262
ɛlɹ̩,437
ɛsɛ,226
it/,1
t/
,1
əsɔ,30
f
k,18
dup,19
upɑ,4
ɹls,3
lst,226

ət͡ʃ,23
mæp,151
ʌvd,241

ɑk,105
ɪŋɹ̩,100
ɪtm,96
lfɹ,109
æs—,6
s—w,12
—wɛ,28
ʃ
θ,2
ɔŋɪ,34
ɹ̩zɹ̩,1
zɹ̩
,157
ɪp—,33
p—ɪ,8
zɪi,1
nt—,189
—ɪɡ,1
ɪvb,3
zɪv,2

ww,3
wn—,25
—æt,68
ætl,90
nθl,18
θli,34
p
f,18
məɡ,49
ɡɹɔ,43
ɹɔw,1
ɔwɪ,1
ɪɹʌ,8
ʌpʃ,89
dɑd,11
vmɛ,3
ntk,51
tkæ,6
həl,249
əlp,5
lpj,1
lfh,1
fhɛ,1
upɔ,8
dkɹ̩,4
ɛt*,2
əsŋ,1
ɹ̩no,12
ivɹ̩,74
nət͡ʃ,53


d͡ʒ,133
d͡ʒi*,2
jt/,3
t/z,3
/zɪ,3
zɪp,10
næn,549
ænʃ,417
d͡ʒuv,24
ɪɡo,27
lvə,61
wze,11
fd
,1
s/$,1
/$
,1
fks,19
kus,1
dɛb,6
ɛbɪ,13
nɪd͡ʒ,95
d͡ʒɪɹ,7
ɹɡɹ̩,53
ɡɹ̩ɪ,62
ænɛ,7
nɛɑ,1
ɛɑɹ,1
ksf,13
fɪɪ,5
ɪɪf,4
