məl,1433
əli,4745
hæd,13415
bɪn,5054
ɹɛz,1633
ɛzə,2049
zəd,159
ədə,1046
ðɛɹ,10238
fɔɹ,21598
d͡ʒɛn,2272
ɛnɹ̩,1072
nɹ̩e,101
ɹ̩ej,1746
ənz,5794
nz
,1025
z
æ,619

æn,4681
ɪnd,3931
ndi,1254
did,932
nej,3824
bɹ̩θ,131
ɹ̩θp,4
θpl,3
ejs,7308
js—,65
s—b,17
—bɹ,20
n
w,674

wɛ,1986
wɛð,897
ɛðɹ̩,1853
kow,2399
owɪ,2290
wɪn,1858
ɪns,3632
nsɪ,2575
sɪd,1147
ɪdə,558
bɪk,1637
ɪkɔ,940
kɔz,835
sʌm,6333
ɹɪm,2345
ɪmo,224
mow,5518
nsɛ,644
sɛs,762
ɛst,6113
stɹ̩,9514
ə
p,1219

pɹ̩,800
pɹ̩s,2823
ɹ̩sə,1646
sən,4355
ənɑ,311
nɑd͡ʒ,51
səf,417
əfɪ,362
fɪʃ,917
ɪʃə,2488
ɪmp,3128
mpɔ,303
ɹtə,1697
liv,2155
ɪz
,3294
z
n,376

ne,266
ejb,2069
jbɔ,210
ɔɹh,350
ɹhʊ,135
hʊd,407
now,12571
nɑt,12696
ɑt
,1135


w,2917
wɛn,7900
wɑz,20730
ɡɹ̩l,816
əba,3187
baw,3924
twa,242
waj,9610
ajs,3474
jɪɹ,1200
wɛl,3979
j
l,208

la,849
laj,15206
ajk,5149
jkt,273
vɪz,742
ɪzə,1445
zət,1057
ɪts,4532
ɪnm,43
nme,41
spɛ,3560
pɛʃ,304
ɛʃə,1460
ʃəl,603
sut,370
utə,764
təd,7677
ðə
,9293
ə
l,941

lɑ,160
lɑɹ,1116
ɑɹd͡ʒ,1435
pis,579
isf,59
sfə,312
fəl,3974
ɹum,2201
umz,288
ɛlɛ,12
lɛɹ,718
ɛɹe,49
ɹej,11153
jnd͡ʒ,2782
nd͡ʒd,482
fɹ̩n,303
nɪt͡ʃ,128
ɪt͡ʃɹ̩,698
klɪ,1064
lɪɹ,587
ajd,8331
jd
,878
d
w,902

wɪ,2969
ndo,884
dow,4673
owz,7387
bæl,124
ælk,613
lkə,235
kən,8881
əni,921
wts,807
tsa,195
lʊk,4867
ʊkɪ,1213
kɪŋ,5694
daw,4035
faj,4534
ænt,2657
nti,793
tik,69
stɹ,8279
tɹi,3536
ɹit,2029
it
,279
t
w,1100
wɛɹ,3479
nde,212
dej,4766
ejz,4018
hɑl,190
ɑlə,1426
ləd,277
əde,420
sim,2450
imd,1738
ɔlw,1439
lwe,1229
jd—,50
d—s,38
—so,83
sow,10188
kwa,2925
jət,1683
s
æ,425

æt,774
ætm,110
tmə,668
əsf,420
sfɪ,205
fɪɹ,990
pej,3577
ejv,3172
jvm,76
vmə,318
mən,11316
nt—,125
t—ð,100
—ði,26
ðiz,2269
θɪŋ,8336
ɪŋz,2607
pli,1229
liz,882
izd,333
ɛl
,493
l

,1419

wʌ,1586
wʌn,8662
t͡ʃaj,1239
wsh,105
sho,105
how,5077
ɡɹo,823
ɹow,7111
own,10070
pip,1059
ipə,1055
juʒ,695
uʒə,953
ʒəw,615
əwə,1130
wəl,1378
ejd,7604
vɛɹ,3992
mʌt͡ʃ,2384
v
æ,99
ɡʊd,2862
dil,394
tej,8706
jkə,1178
wtə,776
ɪsɪ,2569
sɪz,3040
n
h,891

hu,394
lɛf,1275
ɛft,1252
wɪd,99
ɪdo,73
wɪð,16878
bɪf,2746
ɪfɔ,2767
hɹ̩
,1823
ɹ̩
h,447

hʌ,265
fəz,74
əzɪ,570
zɪʃ,582
hæv,10364
ævɪ,907
vɪŋ,2756
daj,1894
jɛt,1874
jʌŋ,1420
nd
,7308
d
h,1148

hæ,2526
wʊm,1390
ʊmə,1375


ʃ,812

ʃi,1324
ɪmɛ,831
mɛm,1227
ɛmb,1703
mbɹ̩,1591
bʌt,11175
stɪ,4793
tɪl,3223
tɔl,205
l
w,326
ɛlm,238
lme,8
ðow,3156
dɑɹ,1459
ɑɹk,2755
ɪŋɡ,2080
ŋɡl,741
ɡlɪ,630
lɪʃ,1067
ɪʃw,22
ʃwʊ,14
ɛɹɪ,1944
ɹɪŋ,3289
ə
k,1369

kl,528
klɹ̩,307
lɹ̩n,392
nəs,5947
hɛl,1932
ɛlθ,408
bɹu,282
ɹun,116
unɛ,14
nɛt,263
t͡ʃik,258
vəv,34
əve,265
jsə,1212
sət,958
ɹ
ʌ,105

ʌv,2270
t͡ʃɪɹ,336
ɪɹf,300
ɹfə,610
blæ,1114
læk,1071
ajz,5515
ɪst,11830
sti,962
tim,150
ɡɹi,1716
ɹiv,370
ivə,1955
vəs,583
pɪt,499
ɪti,1600
ðæt,22545
æt
,2557
t
ʃ,232
ənf,1119
nfɹ̩,379
fɹ̩d,915
kəm,3267
əmp,1673
mpl,1676
plɛ,1142
lɛk,1210
ɛkʃ,1269
huz,721
wɹ̩
,871
ɹ̩
b,355

bl,397
blu,487
lu—,3
u—ð,13
—ðo,39
vən,4087
boj,1023
ojh,11
jhʊ,10
pɪɹ,2580
ɪɹs,193
ɹsɪ,145
sɪŋ,2613
ɪŋ—,182
ŋ—æ,15
—æn,408
kʌl,611
ʌlɹ̩,320
ɔŋ
,344
ŋ
h,301

hɛ,619
hɛɹ,812
sʌt͡ʃ,2638
fɹɛ,2493
ɹɛn,2061
ɛnd,5808
dɪd,4111
vɛn,1103
ɛnt͡ʃ,1048
nt͡ʃɹ̩,465
pɛs,204
ɛsə,1600
əfa,748
ksɛ,1029
sɛp,1071
ɛpt,1532
ʌn
,827
n
ʃ,121

ʃo,137
ʃow,1531
ðej,6030
kɔl,1555
ɡow,4777
ldə,720
ɪnh,239
nhɛ,103
ɛɹə,2559
ətɪ,1265
tɪd,3717
jnz,960
z
m,456

mʌ,620
ðɹ̩z,1168
fit͡ʃ,144
it͡ʃɹ̩,689
t͡ʃɹ̩z,621
awɛ,671
wɛv,712
ɛvɹ̩,7722
ɔls,646
lso,523
tiθ,148
stæ,2682
tæt͡ʃ,244
æt͡ʃɹ̩,716

pɹ,1601
fʊl,946
ʊlɡ,10
lɡɹ,141
wʌt,6240
ɑz
,1664
z
b,551

bɛ,503
bɛt,1265
wɪθ,1811
ɪθa,1501
θaw,1884
flɔ,353
spɪ,1470
ɪɹə,1418
əts,1783
tow,3145
d
ɪ,814

ɪk,559
ɪkw,465
kwɑ,399
wɑl,290
wɪt͡ʃ,7502
ðæn,3126
ɔɹt͡ʃ,601
ɹt͡ʃə,458
pəz,1148
əzɛ,728
zɛs,272
ɛsɹ̩,248
sɹ̩
,467
ɹ̩

,2358


ɪ,2137

ɪn,3969
ɔtə,94
təm,1898
ste,2186
ejɪ,843
jɪŋ,1963
ðɹ̩
,987
kʌm,5177
kle,391
kɪn,447
ɪnz,438
nzf,6
zfo,5
fow,610
owk,2797
hum,783
t
t,598

ta,440
ajm,5895
fɪk,696
kst,2265
pɹ̩m,461
ɹ̩mə,693
nən,873
bɪl,2396
ɪli,2007
ðɛn,3477
jnl,255
nli,4400
sɔ
,91
ɔ
ɪ,12

ɪv,54
ɪvɛ,550
ʌmɪ,772
mɪŋ,1690
ʃæd,456
ædo,449
skɛ,402
kɛɹ,1879
ɛɹs,244
ɡɛs,216
ə
f,883

fe,318
fej,3846
səs,1420
əsp,558
pɪʃ,256
jst,1491
mpɑ,279
pɑɹ,3359
ɑɹt,5857
sɛt,1633
əld,1764
sæd,346
ædn,172
dnə,539
ɡlæ,1210
læd,572
æd
,1108
d
t,758

tə,2570
t͡ʃej,1349
sin,1509
əsa,615
i

,3085


t,635
flo,292
owd,2116
smu,179
muð,177
uðl,18
ðli,17
ɪð
,1074
ð
t,17

tu,267
tum,165
umʌ,23
mʌl,109
ʌlt͡ʃ,96
lt͡ʃu,17
t͡ʃuə,328
uəs,174
swɪ,328
wɪf,119
ɪft,839
ftn,40
tnə,693
læn,1756
ndl,650
dli,2104
ɡla,496
jdɪ,922
dɪŋ,3952
ɹɪv,928
ɪvɹ̩,605
vɹ̩
,843
ɹ̩
θ,110

θɹ,483
θɹu,2037
ɹɪz,1424
ɪzɛ,194
zɛm,133
mbə,878
bəl,8488
owd͡ʒ,50
wd͡ʒɹ̩,8
d͡ʒɹ̩n,252
kɹɪ,890
ɹɪs,1901
ɪst͡ʃ,305
st͡ʃə,1165
n
æ,592
owp,2863
wpf,58
pfə,68
bɪs,680
ɪsa,846
ɹ̩tə,1630
lɛz,387
ɹim,1273
ɹin,507
ɹiz,2030
it͡ʃ
,114
t͡ʃ
b,37

bæ,345
bæŋ,231
æŋk,2045
mɛd,327
ɛdo,63
bju,900
jut,1122
utɪ,200
tɪf,180
ɪfa,180
lɪl,40
ɹaw,3408
wnd,5067
t͡ʃɑɹ,1220
ɑɹm,2141
ɹm
,188
m
ʌ,114
vɹ̩a,89
ɹ̩aj,690
nɔɹ,1273
ksa,217
ajt,14067
jtm,168
səd,426
kt
,665
t
p,452

pi,260
sɔt,117
tɪm,172
ɪmj,54
mjə,131
jəl,2353
ələ,1312
ləs,2912
læt,516
ætɹ̩,1362
jm
,870
m
a,80

aj,4611
ɔlm,904
lmo,888
ows,4739
wst,3372
fɛl,1907
ɛlt,1246
tɹ̩b,323
ɹ̩bə,118
wɪʃ,1192
ɪʃt,1023
ɹæð,845
æðɹ̩,1363
ɛld,995
d
ə,563

əl,258
əlu,608
luf,23
uf
,24
f

,581
əsi,1247
siv,815
ivd,734
ɛvə,1862
vəd,496
ntl,1952
tli,5319
kɑz,490
ɑzd,124
zd
,244
d
m,660

mɪ,1846
sɹ̩p,525
ɹ̩pɹ,567
pɹa,1625
sɹ̩n,334
θɔt,2332
fɹʌ,7516
ɹʌm,7458
ʌm
,1161
m
h,208

ho,430
owm,3406
tɹɛ,1481
ɹɛm,537
ksp,2605
pɛk,2097
ɛkt,4614
ktɪ,1213
tɪŋ,6515
dɪz,722
ɪzæ,25
zæs,42
æst,5388
əmj,421
mju,904
jun,762
unə,649
nək,587
əke,1309
n
t,425
ɹɛf,334
ɛfɹ̩,398
fɹ̩ə,671
ɹ̩ən,1189
pæs,2282
æs
,121


ð,3603

ðə,7226
nɛk,1199
ɹɪt,2919
ɪtɹ̩,2086
wɔk,1051
ntɹ̩,2618
tɹ̩d,1293
bɛd,852
ɛdɹ,336
dɹu,530
ʌnɪ,505
nɪk,499
ədɪ,403
dɪʃ,770
s
ʃ,60

ʃe,96
ʃej,1207
jdi,2470
ɪsɛ,392
əpɪ,1639
ɪɹd,876
ɔɹn,3727
ɹnɹ̩,438
smɔ,1031
mɔl,1177
ɹɪb,296
dɹe,78
ejp,1700
jpt,180
məh,35
əhɑ,20
hɑɡ,41
ɑɡə,131
ɡən,562
t͡ʃɛs,231
dɹɔ,1024
ɹɔɹ,320
ɔɹz,512
jni,232
wzw,11
zwʊ,9
wʊd,6104
ʊd
,1168
d
t͡ʃ,91

t͡ʃɛ,103
stʊ,1029
tʊd,1022
ɡej,2329
jzd,1127
ɪdɹ̩,909
dɹ̩d,736
ɹ̩d
,911
d

,3161


ʌ,141
wkə,687
skt,924
ɹ̩
w,413

wɑ,1328
ɑbv,39
bvi,39
viə,413
iəs,2114
sɛk,604
ɛkə,1232
kts,617
ɹ̩
v,53
tɹ̩z,2083
ɹ̩z
,1049


ɑ,517

ɑn,816
sɛn,2854
ndɪ,2957
dɪn,785
ɪnɹ̩,595
spl,763
plə,746
lən,3203
əne,803
nsu,93
sud,168
z
t,433

to,130
ʃɔɹ,893
ɹtl,311
mpæ,356
pæn,566
ænj,465
njə,1251
jən,1753
dɔt,436
ɔtɹ̩,1487
d
d,461

dɪ,2038
stə,4753
ɹil,767
ile,169
ðɪs,8247

æd,156
dəd,3101
ɹis,849
isə,280
lɔs,680
ɔst,976
ɪɹ
,773
ɹ
l,159

lɔ,527
səb,1816
əbd͡ʒ,145
bd͡ʒo,3
d͡ʒoj,883
ojn,1527
jnd,6448
ɡɹe,3843
ɹ
m,284
imz,628
pɹɪ,2623
ə
ɡ,562

ɡɪ,228
ɡɪd,26
ɪdi,190
ɛɹl,766
nəɡ,120
əɡl,81
ɡlɛ,141
ktə,1828
ɪsə,1638
səp,1737
əpo,1237
poj,1270
ntɪ,2966
ɪd
,662
d
æ,652
ɪsh,23
shɑ,25
hɑɹ,3846
fɑɹ,1847
ənd͡ʒ,333
nd͡ʒi,74
d͡ʒin,208
inj,357
unj,103
n
p,295
pɹu,781
ɹuv,567
uvd,542
ɛpɹ̩,299
pɹ̩e,455
læs,3204
ud—,13
—sɛ,24
jut͡ʃ,308
ut͡ʃə,45
t͡ʃəw,357
t
n,383

nɑ,952
æft,3227
ftɹ̩,2869
ɛni,5766
liɡ,143
iɡə,127
ɡəl,916
ɹɑs,365
ɑsɛ,116
sun,1017
ɪŋ
,4330
ŋ
o,44

ow,1675
owv,4027
wvɹ̩,3506
vɹ̩ə,202
ɹ̩əɡ,3
əɡz,24
ɡzɹ̩,94
zɹ̩t,151
ɹ̩tɪ,619
hɹ̩s,1188
ɹ̩sɛ,1803
sɛl,6673
ɛlf,5769
bɔl,164
kɑt,548
tʊk,1218
fiv,130
ivɹ̩,172

æf,392
bɹi,542
ɹif,322
ɪln,170
lnə,491
næt͡ʃ,742
t͡ʃɹ̩ə,695
ɹ̩əl,1412
mæn,5861
ɹi
,1144
i
s,847

sɛ,916
ɛns,3141
tɪv,1707
fil,1889
ilɪ,893
lɪŋ,4675
ʃɑk,159
ɑkt,897
ɪnɪ,823
spɹ,1553
pɹɛ,3958
ɹɛs,3755
əbl,1442
bli,1363
sʌd,776
ʌdə,804
n
k,431

kə,1193
nuz,252
kʊd,3987
ɑɹd,3304
ɹdl,431
naw,4843
ɹ̩sw,140
swe,198
jdə,1136
ʌt
,973
t
ð,1126

ðæ,1820
vɹ̩s,734
əvɹ,3
vɹə,433
ɹt—,27
t—s,40
—sʌ,77
dɪf,1625
ɪfɪ,315
nsi,1107
ndʌ,217
dʌl,233
ʌld͡ʒ,112
ld͡ʒə,69
d͡ʒən,1489
ns—,79
s—h,26
—hæ,84
ntɹ,2698
tɹɪ,874
ɪbj,137
hej,1618
ɹud,332
udɪ,165
ɪs
,1090
s
a,76
diə,1886
sɪɹ,463
ɪɹi,1675
əsl,1331
sli,2404
əfɛ,1181
fɛk,881
ɛdə,848
dək,492
əkə,1653
kəl,3325
mɛn,4167
sɪs,1332
d
ɑ,152
tɹæ,1709
ɹæv,508
ævə,767
vəl,2738
əlɪ,1349
biɪ,1757
iɪŋ,2451
tɹa,2237
ɛmə,1038
məd,200
ədi,347
min,1437
inw,108
nwa,116
d
ɔ,201

ɔf,244
ɔfɹ̩,423
j
ɡ,118

ɡɑ,259
ənk,618
nkl,548
klu,442
luʒ,247
ʒən,1249
wɪl,4483
mɑm,340
æz
,1171
z
s,798

sɪ,724
sɪl,478
fɹɪ,136
ɪvə,1539
flɹ̩,113
lɹ̩t,47
əbə,5297
wik,922
ɪnʌ,1100
nʌf,1145
ʌf
,116
f
t,66
mɛɹ,1448
sɛd,7924
ej
,1919
j
ð,257

ðo,269
pɹæ,370
ɹæk,1021
ækt,2351
tək,603
fɑn,206
ɑnd,1516
ajv,3502
jvz,569
hæf,1130
z
l,325
ajf,3001
læb,87
æbɹ,48
bɹə,250
ətɔ,173
tɔɹ,1454
ɔɹi,1354
ɹəm,572
əmə,1585
ts—,101
s—ə,34
ʌtɹ̩,686
tɹ̩f,170
ɹ̩fl,101
fla,802
jf
,311
f
k,33

kʊ,385
nið,342
iðɹ̩,756
kɑm,1719
mpɹ,893
pɹi,1332
ɹih,96
ihɛ,81
hɛn,455
ndj,92
djʊ,84
jʊɹ,1458
nfɛ,257
fɛs,409
ʃʊd,2371
jsɛ,1336
lf
,563
kwɛ,1337
wɛs,1144
ɛst͡ʃ,988
fɹ̩ð,238
ɹ̩ðɹ̩,249
ɪnf,1158
nfɔ,377
ɔɹm,2301
ɹmd,492
jt
,1575
t
h,1021
juz,1532
uzd,896
sej,6764
dɹ̩a,71
jvd,532
ə
m,1171

mə,198
mət,922
nəl,1842
ʌŋk,701
ŋkə,602
əvɑ,71
vɑn,18
mɪk,234
nt͡ʃ
,56
t͡ʃ
æ,53
skɑ,266
ɑtɪ,163
tɪʃ,280
ɹəd͡ʒ,111
əd͡ʒə,493
ənɛ,953
ɪvɪ,832
fɹæ,386
ɹæn,1585
um
,355
m
m,134

mɔ,476
mɔɹ,6212
hɪm,11207
ɪms,1865
msɛ,2242
owb,1125
wbə,248
ivn,685
vnɪ,683
naj,3192
əkl,294
klɑ,463
lɑk,1104
sɹ̩v,1103
ɹ̩və,1218
ɪsp,2111
spæ,250
pæt͡ʃ,90
æt͡ʃt,212
mit,534

ko,129
owt͡ʃ,567
awɹ̩,4602
sæt,1121
t
ə,590
əlo,691
ɹɔɪ,441
ɔɪn,147
ɪnɡ,460
nɡɹ,486
ɡɹu,646
jtɪ,2511
ejə,397
jəm,478
ŋ
æ,229

æb,61
æbs,387
bsə,399
ʃku,46
kul,585
ulf,6
lfɛ,32
ɛlo,758
kʌn,642
ʌnt,1189
i
m,453
ɹɛd,3486
jpɹ̩,753
jtə,2544
ə
w,820
wɛt,175
læʃ,249
saw,865
æŋɡ,763
ŋɡɹ,290
d
ɹ,415

ɹɛ,669
stl,541
tlə,408


p,476

pʊ,278
pʊɹ,1371
ɹ
h,370

hɹ̩,1406
ɹ̩ni,253
ejf,413
hɪɹ,3606
ɹ

,1267


ə,653
ɔɹb,269
ɹbɛ,66
bɛl,695
əna,494
wns,690
nst,3732
ɹən,2903
unɹ̩,206
nɹ̩
,310
wpə,1373
pən,2746
ɪnt,7732
ntu,3794
hɔl,253
tɹʌ,1959
ɹʌŋ,268
ŋk
,263
k
æ,167
bæn,382
ndb,88
dbɑ,19
bɑk,276
ɑks,757
ðɛm,4646
nɹ̩s,218
sɛɡ,6
ɛɡɹ̩,23
fʊt,523
stɛ,2508
tɛɹ,1773
ɛɹk,118
ɹke,151
ʃɔl,130
bʌn,198
dəl,1670
z
ɑ,175

ɑɹ,546
ɹmz,699
mz
,419

ɪz,646


j,1592

jɛ,819
jɛs,1313


a,3430
ɡɛt,1797
t
ɪ,1018

ɪt,2238
ɹ̩nd,1860
ldɹ̩,796
dɹ̩
,362
pʊt,1354
voj,1237
ojs,1192
ə
d,880

dɹ,559
tɪn,832
ɪnj,918
nju,772
jud,416
spi,1730
pik,1374
ikɹ̩,65
kɹ̩
,59
ɹ̩
ɪ,308
mɪn,1318
ɪnu,337
nut,229
pɪn,1003
sɔɹ,1022
fæs,530
s
h,334

he,112
dɔf,10
ɔfɪ,127
fɪŋ,680
klʌ,202
lʌm,223
ʌmz,602
mzi,37
ɹæp,438
æpɪ,138
pɪŋ,1446
kɹi,1073
ɹit͡ʃ,897
dɛf,144
ətɛ,1386
tɛm,920
ɛmp,1383
mpt,771
pɹ̩i,57
hɛv,906
ɛvi,394
vi
,86
i
æ,532
əst,4939
wil,169
ild,719
ldɪ,686
ɡɪv,2011
ɪt
,2566
iət,622
dɹ̩ɛ,697
ɹ̩ɛk,789
kæn,4024
əwe,2013

ðɪ,737

kʌ,757
dɪɹ,1508
ju
,1465
u
ɑ,70
dæm,190
æmp,848
ajɹ̩,2924
jɹ̩
,280
ədv,312
dvæ,448
væn,647
ptl,58
ɹɪl,1614
sid,922
idɪ,703
ɪŋl,689
ŋli,772
nit,117
lit,425
itɪ,790
ifæ,1
fæʃ,184
æʃə,714
fɪɡ,439
ɪɡj,431
ɡjɹ̩,425
ɹ̩
l,272
sla,562
tɹe,3031
sit,516
itə,525
mpə,1546
læp,316
ʃi
,930
i
l,340

lʊ,408
ʊkt,1597
mɪɹ,599
dɑl,301
dɛl,421
ɛlə,1489
lək,573
wæk,81
æks,955
hɛd,2451
ɪlk,236
lki,41
kɹ̩l,126
ɹ̩lz,230
lz
,680
z
ɪ,662
ɪnk,1425
nkɹ,209
ist,1350
mbl,186
blə,285
tɔk,871
ɔkt,526
fɹe,698
jzə,552
zəz,318
jft,84
ldz,435
dz
,938
z
h,719
fit,527
wɪs,621
stf,126
tfə,681
jz
,741

bʌ,1476
sma,698
sɹ̩d,505
nɹ̩ə,1034

kɹ̩,136
kɹ̩ɛ,148
ɹ̩ɛs,132
ɛsɪ,821
dip,732
ipl,166
plɪ,403
lɪt͡ʃ,1
ɪt͡ʃɹ,5
t͡ʃɹɪ,3
ɹɪʃ,253
ænɹ̩,886
z
ɹ,339
ɹɛɹ,539
ɹli,1882
əmɛ,820
ɔfə,1097
fən,1343
nd͡ʒɹ̩,936
d͡ʒɹ̩
,97
ɹ̩
s,561

sm,245
kɪs,279
skɪ,623
ʌnz,374
m

,1785
ɪsi,291
si
,522
jdz,864

pɑ,531
pɑl,344
ɑli,328
pɑp,477
ɑpə,604
ɔlz,488
mi
,1142


n,1594
ɡɔn,878
ʃʊk,213
ʊk
,288
k
h,161
ɪvl,438
vli,573
li
,3094


h,2094

hi,1792
ɪl
,697
ɪŋk,4132
ow
,2820
w

,962
ŋks,527
lis,806
fɪl,625
ɪld,1331

mu,115
muv,881
uvm,229
zɪs,362
ɛd—,71
d—p,15
—pl,8
sɪt,1229
stu,422
tul,121
ul
,85
əla,1093
slɪ,340
lɪp,711
jkɪ,1518
ʊts,194
tst,179
i
k,652

kæ,736
kæɹ,901
æɹi,579
ɹid,1237
əmæ,290
mæt,970
pɹ̩ɛ,125
ɹ̩ɛm,16
tɹ̩i,591
æsɪ,424
jfə,215
əlz,2867
jk
,668
k
n,37

no,1316
ɑt͡ʃt,178
ɛlb,321
lbo,198
bow,2636
əbz,713
bzɹ̩,601
zɹ̩v,953
ɹ̩vd,579
skw,501
ɪnt͡ʃ,609
v
p,191
pɑk,281
ɑkə,349
kəθ,61
əθæ,29
θæn,47
ndk,47
dkɹ̩,27
kɹ̩t͡ʃ,155
ɹ̩t͡ʃə,229
t͡ʃəf,93
ɑlp,14
lpɑ,12
ɑls,7
lsk,7
skɹ̩,167
kɹ̩t,291
j
h,535
hɹ̩d,1336
wip,200
t͡ʃɪl,635
ldɹ,554
dɹə,1158
kɹa,1946
wt
,982
wɛp,161
niə,494
ejʒ,519
jʒə,513
snɪ,56
nɪf,137
ɪf
,334

tɛ,445
tɛs,334
təf,846
owʃ,741
wʃə,710
t
æ,702

æz,993
ɪʃu,80
ʃuɪ,12
uɪŋ,490
dɪm,486
ɪmæ,565
əd—,63
d—m,24
—me,23
ə
b,970
ɹæŋ,560
ʌmə,175
mʌs,2263
ʌst,5630
st
,2541

æs,121
sɪɡ,245
ɪɡn,716
ɡnə,855
nəf,357
ɔlɹ,441
lɹɛ,410
ɛdi,1060
nkw,653
